,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.320000E+01,8.417435E-02,4.927732E-01,6.360000E+01,8.511511E-02,6.960414E-01,5.680000E+01,9.862948E-02,8.445090E-01,5.170000E+01,1.261866E-01,9.288864E-01,4.760000E+01,1.839276E-01,9.124632E-01
gammam,7.850000E+01,1.679446E-01,4.135932E-01,7.890000E+01,1.329408E-01,4.332499E-01,7.990000E+01,1.146878E-01,4.170179E-01,8.160000E+01,1.064139E-01,3.729799E-01,8.410000E+01,1.091349E-01,3.009016E-01
gammamRNA,4.730000E+01,1.932324E-01,9.623857E-01,5.120000E+01,1.302134E-01,9.796667E-01,5.610000E+01,1.004236E-01,8.883237E-01,6.260000E+01,8.549097E-02,7.311429E-01,7.210000E+01,8.307419E-02,5.188270E-01
gammad,8.600000E+01,1.226991E-01,2.382707E-01,8.600000E+01,1.230474E-01,2.375777E-01,8.600000E+01,1.238818E-01,2.359340E-01,8.610000E+01,1.259152E-01,2.320208E-01,8.610000E+01,1.310415E-01,2.226860E-01
alphaass,7.490000E+01,8.791641E-02,4.540888E-01,6.630000E+01,8.872638E-02,6.260919E-01,6.010000E+01,1.022064E-01,7.456894E-01,5.540000E+01,1.294744E-01,8.071361E-01,5.180000E+01,1.855938E-01,7.825887E-01
alphadiss,5.180000E+01,1.859115E-01,7.820309E-01,5.550000E+01,1.298277E-01,8.062572E-01,6.010000E+01,1.024723E-01,7.450986E-01,6.630000E+01,8.889123E-02,6.260477E-01,7.490000E+01,8.794694E-02,4.547739E-01
phi0,7.270000E+01,8.384393E-02,5.023167E-01,6.330000E+01,8.541227E-02,7.024323E-01,5.670000E+01,9.925726E-02,8.483072E-01,5.160000E+01,1.272358E-01,9.300310E-01,4.750000E+01,1.859605E-01,9.102588E-01
f1,6.930000E+01,4.066613E-02,9.248903E-01,5.860000E+01,3.106896E-02,1.641630E+00,5.150000E+01,3.007255E-02,2.377736E+00,4.620000E+01,3.472764E-02,3.046724E+00,4.190000E+01,5.068948E-02,3.379910E+00
f2,8.580000E+01,1.114840E-01,2.585431E-01,8.580000E+01,1.120816E-01,2.573880E-01,8.590000E+01,1.134473E-01,2.547805E-01,8.590000E+01,1.166519E-01,2.488411E-01,8.600000E+01,1.246443E-01,2.350476E-01
f12,8.590000E+01,1.198004E-01,2.421744E-01,8.590000E+01,1.204983E-01,2.412301E-01,8.600000E+01,1.219457E-01,2.392877E-01,8.600000E+01,1.250257E-01,2.352203E-01,8.630000E+01,1.319052E-01,2.264894E-01
kb1,8.460000E+01,9.892065E-02,2.952133E-01,8.260000E+01,8.210750E-02,3.554304E-01,8.090000E+01,7.168361E-02,4.070222E-01,7.920000E+01,6.441096E-02,4.528555E-01,7.770000E+01,5.901010E-02,4.940075E-01
kb2,1.042000E+02,7.772249E-02,3.301236E+00,9.630000E+01,6.085805E-02,2.582193E+00,9.130000E+01,5.414703E-02,1.873326E+00,8.810000E+01,5.370363E-02,1.232882E+00,8.650000E+01,6.313174E-02,6.815192E-01
ku1,6.300000E+01,4.578452E-02,6.710183E-01,6.450000E+01,3.900577E-02,7.352044E-01,6.720000E+01,3.925431E-02,7.261413E-01,7.130000E+01,4.435525E-02,6.507216E-01,7.770000E+01,5.896579E-02,4.943660E-01
ku2,8.270000E+01,1.113845E-01,2.926990E-01,7.720000E+01,1.079516E-01,3.704772E-01,7.240000E+01,1.156975E-01,4.299830E-01,6.800000E+01,1.346121E-01,4.670550E-01,6.390000E+01,1.736650E-01,4.669181E-01
bcoop,6.960000E+01,1.856184E-01,1.096374E+00,7.200000E+01,1.232397E-01,1.045902E+00,7.440000E+01,9.715722E-02,8.680626E-01,7.760000E+01,8.687979E-02,6.501302E-01,8.180000E+01,9.057394E-02,4.283730E-01
ucoop,8.310000E+01,1.117005E-01,2.925323E-01,7.860000E+01,1.085600E-01,3.651817E-01,7.460000E+01,1.154943E-01,4.215011E-01,7.080000E+01,1.325486E-01,4.584494E-01,6.730000E+01,1.677220E-01,4.632203E-01
