,log10_var,log10_left_bound,log10_right_bound
beta,1.6990568545476676,0.8862758074058461,2.0049382008327896
gammam,-0.07706704344478832,-0.2797313402371907,0.0
gammamRNA,0.20601587676334454,-0.08515548704426393,1.0
gammad,-3.0180002858701216,-3.3010299956639813,-1.0
alphaass,-0.5984271543235541,-2.0,-0.032726485002069365
alphadiss,2.3356584522893016,1.7703079229207572,3.0
phi0,0.3348556896172915,-0.47231121870743625,0.6388474252218888
f1,-1.387852161673513,-3.0,-0.9345945970746153
f2,1.4468477101558088,1.1819476024219178,1.9611064796203301
f12,-2.596879478824182,-3.0,-1.3174745457529986
kb1,-0.5979106494279033,-1.2125077293594357,-0.1488577344389005
kb2,0.08849047018239622,-0.35487681411136573,0.43569825587192196
ku1,-1.9961088337630895,-2.0,-1.5911507935264328
ku2,0.24797326636180664,-0.05497625586273372,0.7021651784563913
bcoop,-0.08830984124613889,-0.7562533637965911,0.6470633927433973
ucoop,-1.1432107112466838,-1.3010299956639813,-0.823358899990796
