,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.063000E+02,4.196323E-01,5.372270E+00,2.614000E+02,4.245981E-01,7.544703E+00,2.334000E+02,4.764848E-01,9.158378E+00,2.120000E+02,5.806751E-01,1.041432E+01,1.913000E+02,8.202574E-01,1.111886E+01
gammam,2.031000E+02,7.254445E-01,1.066159E+01,2.219000E+02,5.508536E-01,9.837168E+00,2.428000E+02,4.655325E-01,8.617141E+00,2.708000E+02,4.231342E-01,7.067757E+00,3.168000E+02,4.287445E-01,4.936818E+00
gammamRNA,2.194000E+02,8.524082E-01,9.100431E+00,2.389000E+02,6.039887E-01,8.667792E+00,2.584000E+02,4.955730E-01,7.730385E+00,2.841000E+02,4.431450E-01,6.437616E+00,3.266000E+02,4.454351E-01,4.562806E+00
gammad,3.815000E+02,5.985267E-01,2.351110E+00,3.818000E+02,6.010242E-01,2.336495E+00,3.824000E+02,6.070685E-01,2.301890E+00,3.836000E+02,6.222221E-01,2.219599E+00,3.863000E+02,6.634604E-01,2.023430E+00
alphaass,3.039000E+02,4.185029E-01,5.473780E+00,2.628000E+02,4.238473E-01,7.470190E+00,2.363000E+02,4.692776E-01,8.982218E+00,2.160000E+02,5.565808E-01,1.018721E+01,1.973000E+02,7.341404E-01,1.099514E+01
alphadiss,1.979000E+02,7.279582E-01,1.097983E+01,2.164000E+02,5.538611E-01,1.015877E+01,2.369000E+02,4.678172E-01,8.946819E+00,2.636000E+02,4.232117E-01,7.426708E+00,3.054000E+02,4.192816E-01,5.412347E+00
phi0,3.103000E+02,4.222102E-01,5.199802E+00,2.653000E+02,4.212878E-01,7.337589E+00,2.374000E+02,4.653127E-01,8.923437E+00,2.162000E+02,5.524191E-01,1.018216E+01,1.970000E+02,7.319484E-01,1.102877E+01
f1,3.177000E+02,3.858493E-01,5.475523E+00,2.765000E+02,3.481992E-01,8.129480E+00,2.514000E+02,3.482011E-01,1.030251E+01,2.330000E+02,3.703712E-01,1.225658E+01,2.176000E+02,4.255337E-01,1.402317E+01
f2,3.883000E+02,6.977954E-01,1.829344E+00,3.804000E+02,5.944139E-01,2.430599E+00,3.659000E+02,5.474070E-01,3.137063E+00,3.449000E+02,5.585269E-01,3.962573E+00,3.161000E+02,6.935569E-01,4.793774E+00
f12,3.833000E+02,6.173208E-01,2.245600E+00,3.831000E+02,6.142576E-01,2.262539E+00,3.828000E+02,6.006787E-01,2.340998E+00,3.802000E+02,5.489316E-01,2.701854E+00,3.672000E+02,4.303966E-01,4.282805E+00
kb1,3.254000E+02,4.120793E-01,4.839477E+00,2.874000E+02,3.817877E-01,6.698402E+00,2.633000E+02,3.893034E-01,8.049347E+00,2.452000E+02,4.215261E-01,9.118704E+00,2.296000E+02,4.921994E-01,9.940172E+00
kb2,3.031000E+02,4.587901E-01,1.234956E+01,3.091000E+02,4.113374E-01,1.061438E+01,3.178000E+02,3.893618E-01,8.818694E+00,3.307000E+02,3.880451E-01,6.917912E+00,3.517000E+02,4.226848E-01,4.770664E+00
ku1,2.238000E+02,5.394037E-01,1.014397E+01,2.405000E+02,4.376766E-01,9.381043E+00,2.589000E+02,3.946445E-01,8.305198E+00,2.833000E+02,3.814666E-01,6.926862E+00,3.214000E+02,4.067108E-01,5.027457E+00
ku2,3.651000E+02,5.174641E-01,3.322608E+00,3.421000E+02,4.955227E-01,4.478957E+00,3.245000E+02,5.239355E-01,5.387421E+00,3.102000E+02,5.967800E-01,6.138106E+00,2.955000E+02,7.640040E-01,6.713926E+00
bcoop,3.897000E+02,3.243112E-01,8.411941E+00,3.883000E+02,3.298884E-01,7.902416E+00,3.862000E+02,3.418527E-01,7.032739E+00,3.839000E+02,3.695357E-01,5.679122E+00,3.830000E+02,4.457773E-01,3.804367E+00
ucoop,3.832000E+02,6.199572E-01,2.228984E+00,3.840000E+02,5.526394E-01,2.806597E+00,3.843000E+02,5.239521E-01,3.232381E+00,3.847000E+02,5.106583E-01,3.541027E+00,3.851000E+02,5.042465E-01,3.762689E+00
