,log10_var,log10_left_bound,log10_right_bound
beta,0.23121464796260105,0.000249069169597414,0.5885363143891973
gammam,-0.8279811905754435,-1.1037257659906703,-0.5918771792004147
gammamRNA,-0.46457928194382664,-0.8161708268305227,-0.23287826273005718
gammad,-2.944621668625,-3.3010299956639813,-1.0
alphaass,-0.4329736338409396,-0.9012451846658152,0.0
alphadiss,2.761777537508178,2.134396487281457,3.0
phi0,-1.9208187539523751,-2.0,-1.564273495901548
f1,0.1258064581395269,-3.0,1.300837956063769
f2,1.7921114090871684,1.4130479089542964,2.0
f12,-1.6399749108106025,-3.0,0.1195832736144446
kb1,-0.4379451703436214,-1.0659488444097844,0.5381852201259927
kb2,1.5349141044298669,1.096480025974245,1.8655611083117585
ku1,-1.9965394678904935,-2.0,-1.6013053888874367
ku2,-0.549750891680639,-0.830170152859578,-0.10949858382571598
bcoop,1.0098756337121602,0.40958178858124844,1.3010299956639813
ucoop,-0.990549104201306,-1.3010299956639813,-0.6011596868413842
