,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.233000E+02,1.526256E-01,8.158756E+00,2.606000E+02,1.742136E-01,1.112069E+01,2.263000E+02,2.156201E-01,1.340128E+01,2.021000E+02,2.893482E-01,1.495328E+01,1.818000E+02,4.372610E-01,1.516942E+01
gammam,1.729000E+02,6.020361E-01,1.393479E+01,1.916000E+02,2.997869E-01,1.597403E+01,2.103000E+02,1.926223E-01,1.511210E+01,2.367000E+02,1.414427E-01,1.309393E+01,2.898000E+02,1.149283E-01,1.014400E+01
gammamRNA,1.652000E+02,7.687387E-01,1.286044E+01,1.872000E+02,3.771166E-01,1.538234E+01,2.110000E+02,2.415778E-01,1.448381E+01,2.436000E+02,1.784851E-01,1.217374E+01,3.052000E+02,1.471978E-01,8.899717E+00
gammad,1.777000E+02,4.632421E-01,1.611348E+01,1.778000E+02,4.639978E-01,1.606671E+01,1.777000E+02,4.658200E-01,1.595440E+01,1.779000E+02,4.702036E-01,1.568739E+01,1.781000E+02,4.806597E-01,1.506775E+01
alphaass,3.061000E+02,1.512342E-01,9.036588E+00,2.457000E+02,1.826375E-01,1.225687E+01,2.124000E+02,2.452824E-01,1.452832E+01,1.877000E+02,3.778482E-01,1.538966E+01,1.651000E+02,7.518631E-01,1.296209E+01
alphadiss,1.659000E+02,7.281411E-01,1.314352E+01,1.887000E+02,3.692246E-01,1.540047E+01,2.138000E+02,2.408634E-01,1.443786E+01,2.482000E+02,1.800205E-01,1.209360E+01,3.125000E+02,1.499965E-01,8.779234E+00
phi0,3.151000E+02,1.537605E-01,8.465775E+00,2.494000E+02,1.835798E-01,1.182069E+01,2.142000E+02,2.446998E-01,1.424165E+01,1.886000E+02,3.731884E-01,1.531654E+01,1.656000E+02,7.275906E-01,1.322234E+01
f1,1.781000E+02,4.827658E-01,1.495004E+01,1.778000E+02,4.894352E-01,1.486272E+01,1.771000E+02,5.097986E-01,1.459928E+01,1.749000E+02,5.751653E-01,1.378825E+01,1.688000E+02,8.172445E-01,1.124926E+01
f2,2.618000E+02,3.581425E-01,5.883043E+00,2.228000E+02,3.415719E-01,9.676958E+00,1.968000E+02,3.845314E-01,1.301606E+01,1.750000E+02,5.106091E-01,1.512349E+01,1.536000E+02,8.970912E-01,1.371462E+01
f12,1.826000E+02,1.570128E-01,1.706323E+01,1.825000E+02,1.576017E-01,1.706864E+01,1.825000E+02,1.597095E-01,1.708678E+01,1.827000E+02,1.676705E-01,1.714416E+01,1.830000E+02,2.050595E-01,1.723165E+01
kb1,1.760000E+02,7.229048E-01,1.596109E+01,1.783000E+02,4.311723E-01,1.395772E+01,1.779000E+02,3.393982E-01,9.988021E+00,1.776000E+02,3.128313E-01,6.195558E+00,1.785000E+02,3.456267E-01,3.187551E+00
kb2,2.746000E+02,2.668274E-01,7.907074E+00,2.318000E+02,2.595282E-01,1.179329E+01,2.064000E+02,2.950990E-01,1.440049E+01,1.868000E+02,3.916040E-01,1.540872E+01,1.675000E+02,6.901531E-01,1.307855E+01
ku1,2.485000E+02,9.852272E-02,1.393731E+01,2.284000E+02,1.323176E-01,1.509625E+01,2.106000E+02,1.898273E-01,1.595695E+01,1.927000E+02,3.056771E-01,1.605211E+01,1.704000E+02,6.317890E-01,1.379536E+01
ku2,1.673000E+02,6.928413E-01,1.305357E+01,1.870000E+02,3.901007E-01,1.541037E+01,2.069000E+02,2.936792E-01,1.435225E+01,2.330000E+02,2.589238E-01,1.166522E+01,2.780000E+02,2.691825E-01,7.653098E+00
bcoop,1.719000E+02,6.583732E-01,1.493160E+01,1.809000E+02,4.207075E-01,1.425049E+01,1.858000E+02,3.648244E-01,1.156674E+01,1.922000E+02,3.832557E-01,8.210333E+00,2.043000E+02,4.860238E-01,4.713726E+00
ucoop,1.807000E+02,4.433215E-01,1.499811E+01,1.769000E+02,5.036576E-01,1.489146E+01,1.721000E+02,5.998350E-01,1.445560E+01,1.657000E+02,7.718931E-01,1.344007E+01,1.568000E+02,1.156587E+00,1.125270E+01
