,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.345000E+02,4.454616E-02,4.820998E+00,1.911000E+02,4.956872E-02,5.507070E+00,1.654000E+02,5.696204E-02,6.074295E+00,1.475000E+02,6.801954E-02,6.581164E+00,1.342000E+02,8.644452E-02,7.043943E+00
gammam,1.479000E+02,8.747911E-02,6.229648E+00,1.595000E+02,6.547566E-02,6.055756E+00,1.757000E+02,5.300326E-02,5.837159E+00,1.999000E+02,4.487282E-02,5.559508E+00,2.422000E+02,3.931412E-02,5.165988E+00
gammamRNA,1.363000E+02,8.420834E-02,6.987225E+00,1.495000E+02,6.695916E-02,6.531188E+00,1.669000E+02,5.639806E-02,6.036089E+00,1.922000E+02,4.926041E-02,5.485228E+00,2.348000E+02,4.436866E-02,4.821650E+00
gammad,1.617000E+02,6.057151E-02,7.645516E+00,1.620000E+02,6.001376E-02,7.568917E+00,1.629000E+02,5.881690E-02,7.386620E+00,1.653000E+02,5.661776E-02,6.962208E+00,1.729000E+02,5.384557E-02,6.014723E+00
alphaass,2.350000E+02,4.093254E-02,5.181212E+00,1.962000E+02,4.646759E-02,5.583172E+00,1.728000E+02,5.444763E-02,5.874861E+00,1.567000E+02,6.649234E-02,6.105643E+00,1.449000E+02,8.718529E-02,6.289436E+00
alphadiss,1.475000E+02,9.125457E-02,6.219013E+00,1.591000E+02,6.691586E-02,6.055095E+00,1.753000E+02,5.315948E-02,5.842049E+00,1.996000E+02,4.414503E-02,5.566423E+00,2.420000E+02,3.792817E-02,5.170378E+00
phi0,2.317000E+02,4.473072E-02,4.857159E+00,1.898000E+02,4.980921E-02,5.530982E+00,1.646000E+02,5.725056E-02,6.091398E+00,1.471000E+02,6.837026E-02,6.593453E+00,1.340000E+02,8.690571E-02,7.051942E+00
f1,1.790000E+02,4.294135E-02,5.916103E+00,1.787000E+02,4.351696E-02,5.912615E+00,1.779000E+02,4.543950E-02,5.900751E+00,1.751000E+02,5.220761E-02,5.859846E+00,1.657000E+02,8.077252E-02,5.696761E+00
f2,2.550000E+02,6.023242E-02,3.284095E+00,2.192000E+02,5.590691E-02,4.166718E+00,1.969000E+02,5.408748E-02,4.898099E+00,1.807000E+02,5.353023E-02,5.561520E+00,1.680000E+02,5.392883E-02,6.186972E+00
f12,1.745000E+02,5.348142E-02,5.840233E+00,1.745000E+02,5.350711E-02,5.842733E+00,1.746000E+02,5.361055E-02,5.852643E+00,1.745000E+02,5.403898E-02,5.891949E+00,1.747000E+02,5.604962E-02,6.050741E+00
kb1,1.730000E+02,5.864151E-02,7.574686E+00,1.744000E+02,5.385800E-02,5.979011E+00,1.772000E+02,5.196462E-02,4.501906E+00,1.823000E+02,5.316327E-02,3.113800E+00,1.906000E+02,6.201586E-02,1.741199E+00
kb2,2.445000E+02,5.394520E-02,4.219327E+00,2.020000E+02,5.235350E-02,5.136445E+00,1.769000E+02,5.335287E-02,5.786690E+00,1.592000E+02,5.647833E-02,6.293697E+00,1.457000E+02,6.277126E-02,6.702042E+00
ku1,2.160000E+02,3.620242E-02,5.223695E+00,1.984000E+02,4.127329E-02,5.465602E+00,1.830000E+02,4.807523E-02,5.704739E+00,1.697000E+02,5.778054E-02,5.942447E+00,1.584000E+02,7.344462E-02,6.178588E+00
ku2,1.475000E+02,6.192431E-02,6.640378E+00,1.609000E+02,5.611814E-02,6.240286E+00,1.785000E+02,5.319155E-02,5.745078E+00,2.033000E+02,5.226936E-02,5.111196E+00,2.450000E+02,5.383133E-02,4.218821E+00
bcoop,2.049000E+02,6.772059E-02,1.416178E+01,1.962000E+02,6.219014E-02,1.234297E+01,1.867000E+02,5.688104E-02,9.856221E+00,1.781000E+02,5.373665E-02,7.095408E+00,1.706000E+02,5.502882E-02,4.532321E+00
ucoop,2.247000E+02,3.863515E-02,3.733768E+00,1.995000E+02,3.950414E-02,4.452765E+00,1.857000E+02,4.223502E-02,5.018136E+00,1.776000E+02,4.776792E-02,5.532876E+00,1.735000E+02,5.802157E-02,6.024342E+00
