,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.992000E+02,1.805562E-01,4.135706E+00,1.624000E+02,1.972671E-01,5.203673E+00,1.402000E+02,2.289305E-01,5.947333E+00,1.242000E+02,2.811045E-01,6.542679E+00,1.114000E+02,3.823451E-01,6.989676E+00
gammam,1.269000E+02,4.138624E-01,5.842611E+00,1.376000E+02,2.959113E-01,5.660938E+00,1.507000E+02,2.377216E-01,5.323082E+00,1.687000E+02,2.025634E-01,4.861850E+00,1.973000E+02,1.816523E-01,4.172230E+00
gammamRNA,1.105000E+02,3.989201E-01,7.010718E+00,1.216000E+02,2.970986E-01,6.646826E+00,1.345000E+02,2.434238E-01,6.151960E+00,1.515000E+02,2.096772E-01,5.555913E+00,1.758000E+02,1.880153E-01,4.800342E+00
gammad,1.714000E+02,1.652621E-01,6.685783E+00,1.720000E+02,1.652865E-01,6.610677E+00,1.736000E+02,1.654319E-01,6.429390E+00,1.777000E+02,1.662932E-01,5.991736E+00,1.899000E+02,1.717682E-01,4.912928E+00
alphaass,1.984000E+02,1.810214E-01,4.147043E+00,1.658000E+02,2.008864E-01,4.955247E+00,1.457000E+02,2.357099E-01,5.484992E+00,1.313000E+02,2.937760E-01,5.874084E+00,1.197000E+02,4.127812E-01,6.100462E+00
alphadiss,1.217000E+02,3.948596E-01,6.062333E+00,1.333000E+02,2.868069E-01,5.817831E+00,1.478000E+02,2.319827E-01,5.423984E+00,1.685000E+02,1.987151E-01,4.887807E+00,2.022000E+02,1.801711E-01,4.054417E+00
phi0,2.143000E+02,1.802150E-01,3.714055E+00,1.870000E+02,1.832127E-01,4.475653E+00,1.685000E+02,1.924619E-01,5.018894E+00,1.544000E+02,2.056977E-01,5.461100E+00,1.431000E+02,2.229352E-01,5.842831E+00
f1,2.492000E+02,1.033478E-01,3.072070E+00,2.483000E+02,1.035998E-01,3.108333E+00,2.452000E+02,1.048882E-01,3.220572E+00,2.355000E+02,1.127123E-01,3.508616E+00,2.081000E+02,1.622179E-01,4.002416E+00
f2,1.973000E+02,1.779789E-01,4.264892E+00,1.681000E+02,1.688209E-01,5.740031E+00,1.494000E+02,1.699634E-01,6.900522E+00,1.355000E+02,1.780432E-01,7.927630E+00,1.246000E+02,1.961193E-01,8.875152E+00
f12,2.016000E+02,1.802777E-01,4.068925E+00,2.016000E+02,1.802188E-01,4.074529E+00,2.015000E+02,1.799433E-01,4.101100E+00,2.010000E+02,1.787233E-01,4.227272E+00,1.988000E+02,1.747803E-01,4.831627E+00
kb1,1.800000E+02,1.891450E-01,9.541512E+00,1.839000E+02,1.769456E-01,7.982068E+00,1.893000E+02,1.720734E-01,6.444403E+00,1.968000E+02,1.746330E-01,4.870218E+00,2.079000E+02,1.946013E-01,3.081415E+00
kb2,2.038000E+02,1.811764E-01,3.987035E+00,1.734000E+02,1.748430E-01,5.106946E+00,1.537000E+02,1.789992E-01,5.857267E+00,1.389000E+02,1.907888E-01,6.434112E+00,1.272000E+02,2.144583E-01,6.896038E+00
ku1,2.355000E+02,1.875745E-01,2.767317E+00,2.072000E+02,1.792176E-01,3.871609E+00,1.850000E+02,1.884290E-01,4.645182E+00,1.674000E+02,2.101953E-01,5.295334E+00,1.538000E+02,2.552167E-01,5.878544E+00
ku2,1.262000E+02,2.209972E-01,6.915992E+00,1.378000E+02,1.936163E-01,6.465714E+00,1.523000E+02,1.802519E-01,5.899500E+00,1.717000E+02,1.751192E-01,5.162905E+00,2.015000E+02,1.802474E-01,4.071831E+00
bcoop,2.364000E+02,1.366491E-01,1.340294E+01,2.336000E+02,1.376267E-01,1.242736E+01,2.282000E+02,1.404895E-01,1.053706E+01,2.191000E+02,1.487506E-01,7.717133E+00,2.045000E+02,1.730608E-01,4.547285E+00
ucoop,2.119000E+02,2.153104E-01,2.020297E+00,2.074000E+02,1.860775E-01,3.060443E+00,2.033000E+02,1.805181E-01,3.731931E+00,2.010000E+02,1.805901E-01,4.195046E+00,1.998000E+02,1.822612E-01,4.514596E+00
