,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.122000E+02,3.948038E-01,9.841657E-01,1.945000E+02,3.996003E-01,1.199100E+00,1.795000E+02,4.286613E-01,1.380369E+00,1.663000E+02,4.887805E-01,1.503981E+00,1.543000E+02,5.949177E-01,1.538134E+00
gammam,1.566000E+02,6.248674E-01,1.479178E+00,1.622000E+02,5.442396E-01,1.491774E+00,1.682000E+02,4.872927E-01,1.478202E+00,1.745000E+02,4.446202E-01,1.435835E+00,1.813000E+02,4.138498E-01,1.367917E+00
gammamRNA,1.729000E+02,4.575502E-01,1.441644E+00,1.799000E+02,3.670955E-01,1.424825E+00,1.883000E+02,3.244836E-01,1.297069E+00,1.986000E+02,3.083761E-01,1.102495E+00,2.119000E+02,3.167974E-01,8.615579E-01
gammad,1.725000E+02,4.652702E-01,1.450084E+00,1.728000E+02,4.592201E-01,1.447748E+00,1.735000E+02,4.458340E-01,1.443071E+00,1.754000E+02,4.194518E-01,1.417321E+00,1.801000E+02,3.782419E-01,1.329195E+00
alphaass,2.024000E+02,3.715453E-01,1.137104E+00,1.897000E+02,3.898671E-01,1.287878E+00,1.785000E+02,4.255124E-01,1.403615E+00,1.685000E+02,4.849034E-01,1.471421E+00,1.594000E+02,5.786495E-01,1.474944E+00
alphadiss,1.755000E+02,3.768681E-01,1.524046E+00,1.830000E+02,2.610661E-01,1.565327E+00,1.937000E+02,2.035272E-01,1.443992E+00,2.096000E+02,1.737520E-01,1.214027E+00,2.342000E+02,1.687188E-01,8.877456E-01
phi0,1.817000E+02,4.224710E-01,1.354406E+00,1.731000E+02,4.522329E-01,1.445098E+00,1.651000E+02,4.959090E-01,1.511742E+00,1.576000E+02,5.588638E-01,1.541260E+00,1.506000E+02,6.491338E-01,1.529530E+00
f1,1.719000E+02,4.412124E-01,1.505303E+00,1.615000E+02,3.994000E-01,1.950677E+00,1.516000E+02,4.097200E-01,2.300333E+00,1.417000E+02,4.705109E-01,2.498172E+00,1.315000E+02,6.240414E-01,2.430088E+00
f2,1.732000E+02,4.512050E-01,1.445502E+00,1.732000E+02,4.530865E-01,1.441127E+00,1.731000E+02,4.581207E-01,1.429542E+00,1.729000E+02,4.717759E-01,1.398966E+00,1.725000E+02,5.100188E-01,1.319378E+00
f12,1.739000E+02,3.744942E-01,1.623978E+00,1.739000E+02,3.793226E-01,1.611725E+00,1.737000E+02,3.895448E-01,1.586354E+00,1.736000E+02,4.121509E-01,1.532849E+00,1.731000E+02,4.668393E-01,1.413236E+00
kb1,1.870000E+02,5.422079E-01,1.209075E+00,1.830000E+02,5.002473E-01,1.299734E+00,1.792000E+02,4.722618E-01,1.375249E+00,1.755000E+02,4.570185E-01,1.427049E+00,1.718000E+02,4.503292E-01,1.452096E+00
kb2,1.810000E+02,5.844195E-01,4.163962E+00,1.796000E+02,4.649268E-01,3.608744E+00,1.775000E+02,4.202837E-01,2.901946E+00,1.754000E+02,4.123784E-01,2.201517E+00,1.735000E+02,4.418819E-01,1.548691E+00
ku1,1.596000E+02,5.060918E-01,1.353417E+00,1.658000E+02,4.617917E-01,1.443311E+00,1.720000E+02,4.504828E-01,1.451065E+00,1.782000E+02,4.682252E-01,1.391503E+00,1.846000E+02,5.154082E-01,1.268479E+00
ku2,2.330000E+02,1.884596E-01,1.271758E+00,2.170000E+02,2.145189E-01,1.389172E+00,2.022000E+02,2.539804E-01,1.477351E+00,1.884000E+02,3.169746E-01,1.515691E+00,1.749000E+02,4.301589E-01,1.463439E+00
bcoop,1.634000E+02,6.922027E-01,2.044660E+00,1.670000E+02,5.562301E-01,1.902152E+00,1.706000E+02,4.818849E-01,1.659981E+00,1.740000E+02,4.465928E-01,1.382420E+00,1.771000E+02,4.413608E-01,1.095912E+00
ucoop,2.157000E+02,2.134179E-01,1.329088E+00,2.045000E+02,2.409395E-01,1.424570E+00,1.938000E+02,2.817931E-01,1.490490E+00,1.832000E+02,3.462075E-01,1.507045E+00,1.726000E+02,4.594694E-01,1.437833E+00
