,log10_var,log10_left_bound,log10_right_bound
beta,1.921322243583822,1.6953866846273322,2.0791812460476247
gammam,-0.5057062313346673,-0.7444179396639667,-0.2805089251934483
gammamRNA,0.11925588927793664,-0.14575901537751307,0.34288232364096055
gammad,-1.7178312216953584,-3.3010299956639813,-1.0
alphaass,-0.3734543409728706,-0.8213897666033885,0.0
alphadiss,2.9489506102455483,2.446426950298048,3.0
phi0,-1.8407336689065057,-2.0,-1.5771890414200622
f1,1.779957051246906,1.5699003448932822,2.0
f2,-2.045275209020937,-3.0,0.02081750027393601
f12,-0.38142897187987024,-3.0,0.07904264572971403
kb1,-0.03929144831144341,-0.29083602252717045,0.4984123515363004
kb2,-0.3669357273085008,-1.6243267715918437,-0.010970783943745805
ku1,-0.7157949322982059,-0.9741408736522776,-0.4218697472238361
ku2,-1.9888526392242025,-2.0,-1.5455073363243956
bcoop,0.23451728351268664,-1.3010299956639813,0.6969505297970371
ucoop,-1.0931264652779296,-1.3010299956639813,-0.21869822661359883
