,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.060000E+01,3.174374E-02,1.125709E+00,6.660000E+01,4.837541E-02,1.340121E+00,5.290000E+01,7.645417E-02,1.390864E+00,4.410000E+01,1.241637E-01,1.366640E+00,3.800000E+01,2.173980E-01,1.252344E+00
gammam,3.650000E+01,2.668373E-01,1.186167E+00,3.620000E+01,1.779385E-01,1.384326E+00,3.650000E+01,1.282796E-01,1.524525E+00,3.760000E+01,9.552821E-02,1.666127E+00,3.970000E+01,7.215283E-02,1.849617E+00
gammamRNA,3.610000E+01,2.952868E-01,1.142619E+00,3.870000E+01,1.954477E-01,1.277204E+00,4.210000E+01,1.388865E-01,1.345699E+00,4.640000E+01,1.018095E-01,1.383020E+00,5.200000E+01,7.576939E-02,1.399493E+00
gammad,3.650000E+01,2.705113E-01,1.192985E+00,3.650000E+01,2.707070E-01,1.191700E+00,3.640000E+01,2.711859E-01,1.188571E+00,3.650000E+01,2.723405E-01,1.181132E+00,3.650000E+01,2.751860E-01,1.163162E+00
alphaass,5.580000E+01,6.142378E-02,1.478444E+00,4.880000E+01,8.473207E-02,1.459564E+00,4.360000E+01,1.184969E-01,1.415164E+00,3.960000E+01,1.708247E-01,1.336083E+00,3.670000E+01,2.649156E-01,1.186150E+00
alphadiss,3.700000E+01,2.452852E-01,1.217103E+00,4.080000E+01,1.493257E-01,1.368118E+00,4.620000E+01,9.819018E-02,1.441480E+00,5.370000E+01,6.640358E-02,1.475757E+00,6.490000E+01,4.541887E-02,1.467973E+00
phi0,9.230000E+01,3.118733E-02,1.105824E+00,6.850000E+01,4.604564E-02,1.327717E+00,5.480000E+01,7.054389E-02,1.388349E+00,4.580000E+01,1.103764E-01,1.378422E+00,3.960000E+01,1.815413E-01,1.300714E+00
f1,3.430000E+01,2.209948E-02,5.740973E+00,3.430000E+01,2.391088E-02,5.593677E+00,3.420000E+01,2.938359E-02,5.193395E+00,3.430000E+01,4.650905E-02,4.245652E+00,3.520000E+01,1.023910E-01,2.637311E+00
f2,3.720000E+01,2.848216E-01,1.071434E+00,3.460000E+01,2.541549E-01,1.471893E+00,3.220000E+01,2.475188E-01,1.847924E+00,3.010000E+01,2.560516E-01,2.184994E+00,2.830000E+01,2.814123E-01,2.447161E+00
f12,3.600000E+01,1.899703E-01,1.542803E+00,3.610000E+01,1.927365E-01,1.526787E+00,3.610000E+01,1.989443E-01,1.492057E+00,3.620000E+01,2.137728E-01,1.415436E+00,3.640000E+01,2.552517E-01,1.237938E+00
kb1,4.240000E+01,3.638909E-01,3.578743E+00,4.020000E+01,2.876008E-01,3.128080E+00,3.870000E+01,2.589683E-01,2.484705E+00,3.750000E+01,2.528987E-01,1.818979E+00,3.650000E+01,2.729122E-01,1.184132E+00
kb2,3.800000E+01,3.349491E-01,9.651419E-01,3.700000E+01,2.863381E-01,1.126286E+00,3.610000E+01,2.671560E-01,1.193869E+00,3.540000E+01,2.686571E-01,1.172729E+00,3.500000E+01,3.022646E-01,1.042160E+00
ku1,3.790000E+01,2.757067E-01,1.038249E+00,3.500000E+01,2.767223E-01,1.302591E+00,3.250000E+01,2.966906E-01,1.529619E+00,3.030000E+01,3.416666E-01,1.683935E+00,2.840000E+01,4.409729E-01,1.683208E+00
ku2,3.500000E+01,3.005838E-01,1.047690E+00,3.540000E+01,2.683168E-01,1.174542E+00,3.620000E+01,2.675060E-01,1.192800E+00,3.700000E+01,2.874453E-01,1.122300E+00,3.800000E+01,3.376655E-01,9.574130E-01
bcoop,3.610000E+01,3.062151E-01,1.184892E+00,3.810000E+01,2.053366E-01,1.061305E+00,4.060000E+01,1.558905E-01,8.424333E-01,4.340000E+01,1.302949E-01,6.109503E-01,4.620000E+01,1.228291E-01,4.002182E-01
ucoop,3.810000E+01,2.302237E-01,1.173820E+00,3.690000E+01,2.608698E-01,1.175462E+00,3.580000E+01,3.010321E-01,1.159609E+00,3.470000E+01,3.570898E-01,1.117380E+00,3.370000E+01,4.456123E-01,1.028664E+00
