,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.620000E+01,1.492249E-01,3.827272E-01,4.190000E+01,1.487458E-01,4.898149E-01,3.810000E+01,1.643001E-01,5.781435E-01,3.460000E+01,1.969823E-01,6.418568E-01,3.130000E+01,2.599308E-01,6.610096E-01
gammam,3.700000E+01,2.047090E-01,5.715189E-01,3.860000E+01,1.579648E-01,5.664558E-01,4.030000E+01,1.350056E-01,5.203422E-01,4.230000E+01,1.249617E-01,4.516447E-01,4.450000E+01,1.261695E-01,3.669577E-01
gammamRNA,3.660000E+01,2.160002E-01,5.807036E-01,3.810000E+01,1.663627E-01,5.749689E-01,3.990000E+01,1.432355E-01,5.240864E-01,4.190000E+01,1.345045E-01,4.489719E-01,4.400000E+01,1.395094E-01,3.558134E-01
gammad,3.850000E+01,1.615901E-01,5.709097E-01,3.840000E+01,1.620424E-01,5.695234E-01,3.840000E+01,1.631491E-01,5.661537E-01,3.840000E+01,1.658959E-01,5.579668E-01,3.840000E+01,1.729875E-01,5.378981E-01
alphaass,4.760000E+01,1.354588E-01,3.580465E-01,4.380000E+01,1.342780E-01,4.547712E-01,4.030000E+01,1.473365E-01,5.334387E-01,3.720000E+01,1.756274E-01,5.883101E-01,3.440000E+01,2.311766E-01,6.006621E-01
alphadiss,3.460000E+01,2.318096E-01,6.011965E-01,3.730000E+01,1.756230E-01,5.882691E-01,4.030000E+01,1.469230E-01,5.326780E-01,4.370000E+01,1.335534E-01,4.534503E-01,4.740000E+01,1.344456E-01,3.564773E-01
phi0,4.610000E+01,1.490857E-01,3.841855E-01,4.190000E+01,1.488117E-01,4.905957E-01,3.800000E+01,1.643840E-01,5.784137E-01,3.460000E+01,1.969492E-01,6.418250E-01,3.140000E+01,2.594749E-01,6.610998E-01
f1,4.060000E+01,5.337820E-02,9.640568E-01,4.050000E+01,5.548684E-02,9.505251E-01,4.030000E+01,6.049067E-02,9.203097E-01,4.000000E+01,7.291109E-02,8.540495E-01,3.920000E+01,1.073934E-01,7.153702E-01
f2,3.740000E+01,1.257675E-01,7.448967E-01,3.510000E+01,9.832965E-02,1.072812E+00,3.260000E+01,9.506048E-02,1.388017E+00,3.010000E+01,1.103434E-01,1.641698E+00,2.730000E+01,1.576869E-01,1.720068E+00
f12,3.850000E+01,1.593502E-01,5.743124E-01,3.850000E+01,1.621203E-01,5.695064E-01,3.840000E+01,1.674469E-01,5.603890E-01,3.830000E+01,1.782685E-01,5.423055E-01,3.810000E+01,2.032495E-01,5.028612E-01
kb1,4.420000E+01,1.333044E-01,4.638627E+00,4.290000E+01,1.091464E-01,3.382313E+00,4.170000E+01,1.016812E-01,2.329799E+00,4.040000E+01,1.055479E-01,1.506015E+00,3.920000E+01,1.267313E-01,8.785196E-01
kb2,3.850000E+01,1.651277E-01,5.622764E-01,3.710000E+01,1.261876E-01,6.701877E-01,3.570000E+01,1.070011E-01,7.409700E-01,3.420000E+01,9.774012E-02,7.820397E-01,3.270000E+01,9.575957E-02,7.926041E-01
ku1,3.890000E+01,1.622949E-01,5.498127E-01,3.640000E+01,1.651540E-01,6.428433E-01,3.400000E+01,1.799263E-01,7.191855E-01,3.170000E+01,2.114779E-01,7.665508E-01,2.940000E+01,2.769663E-01,7.566871E-01
ku2,3.020000E+01,1.178473E-01,7.052678E-01,3.240000E+01,9.932199E-02,7.770057E-01,3.430000E+01,9.983906E-02,7.726994E-01,3.620000E+01,1.136027E-01,7.149399E-01,3.810000E+01,1.487628E-01,6.031866E-01
bcoop,3.710000E+01,3.231839E-01,1.184332E+00,3.760000E+01,2.327735E-01,1.099250E+00,3.790000E+01,1.900822E-01,9.299825E-01,3.830000E+01,1.687297E-01,7.438793E-01,3.840000E+01,1.619570E-01,5.655155E-01
ucoop,4.750000E+01,1.332251E-01,3.355264E-01,4.420000E+01,1.298381E-01,4.291949E-01,4.120000E+01,1.394987E-01,5.099307E-01,3.830000E+01,1.633673E-01,5.718759E-01,3.550000E+01,2.143693E-01,5.941133E-01
