,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.719000E+02,5.931564E-03,7.681860E-01,3.531000E+02,7.352937E-03,9.984464E-01,2.935000E+02,9.247842E-03,1.204166E+00,2.558000E+02,1.208990E-02,1.381581E+00,2.298000E+02,1.731578E-02,1.495328E+00
gammam,3.826000E+02,2.822949E-02,8.033460E-01,3.892000E+02,1.664168E-02,8.572666E-01,4.080000E+02,1.132007E-02,8.379620E-01,4.489000E+02,8.190352E-03,7.732039E-01,5.467500E+02,6.147568E-03,6.656153E-01
gammamRNA,3.198000E+02,1.858735E-02,1.268546E+00,3.296000E+02,1.190061E-02,1.224493E+00,3.535000E+02,8.883473E-03,1.088190E+00,4.013000E+02,7.082865E-03,9.168998E-01,5.105000E+02,5.804808E-03,7.219859E-01
gammad,8.009000E+02,5.096184E-03,5.292415E-01,8.039000E+02,5.111889E-03,5.245654E-01,8.113500E+02,5.150176E-03,5.133766E-01,8.305000E+02,5.244780E-03,4.869600E-01,8.844500E+02,5.489315E-03,4.259872E-01
alphaass,6.058500E+02,5.580295E-03,6.263347E-01,4.778000E+02,6.618891E-03,7.362740E-01,4.132000E+02,7.939616E-03,8.182710E-01,3.726000E+02,9.603580E-03,8.815652E-01,3.444000E+02,1.173304E-02,9.281076E-01
alphadiss,2.988000E+02,3.054344E-02,8.955337E-01,3.187000E+02,1.861531E-02,9.363893E-01,3.498000E+02,1.258145E-02,9.089024E-01,4.027000E+02,8.837408E-03,8.307349E-01,5.153000E+02,6.342437E-03,6.978592E-01
phi0,4.695000E+02,5.947673E-03,7.714089E-01,3.520000E+02,7.374556E-03,1.001340E+00,2.928000E+02,9.279269E-03,1.206873E+00,2.553000E+02,1.214267E-02,1.383821E+00,2.295000E+02,1.743157E-02,1.496134E+00
f1,8.028000E+02,5.114216E-03,5.262955E-01,8.031500E+02,5.158059E-03,5.259912E-01,8.046500E+02,5.379697E-03,5.244394E-01,8.111500E+02,6.509920E-03,5.161211E-01,8.182000E+02,1.226695E-02,4.599215E-01
f2,5.758500E+02,4.653403E-03,7.887969E-01,4.384000E+02,4.363964E-03,1.171265E+00,3.652000E+02,4.270451E-03,1.585862E+00,3.166000E+02,4.310723E-03,2.042113E+00,2.806000E+02,4.481759E-03,2.535578E+00
f12,8.038000E+02,5.018904E-03,5.256182E-01,8.034500E+02,5.046558E-03,5.258573E-01,8.022500E+02,5.150227E-03,5.267111E-01,7.978500E+02,5.560136E-03,5.295011E-01,7.822000E+02,7.584250E-03,5.334159E-01
kb1,8.033500E+02,5.908344E-03,1.482323E+00,7.790000E+02,5.464044E-03,1.200553E+00,7.724500E+02,5.177190E-03,9.236661E-01,7.852500E+02,5.064839E-03,6.563602E-01,8.345500E+02,5.276147E-03,3.944308E-01
kb2,6.244500E+02,4.890509E-03,6.099695E-01,4.980000E+02,4.753890E-03,6.733554E-01,4.379000E+02,4.773968E-03,6.872152E-01,4.049000E+02,4.969839E-03,6.698255E-01,3.884000E+02,5.528792E-03,6.254848E-01
ku1,8.238000E+02,4.970884E-03,5.201275E-01,6.855500E+02,6.211845E-03,5.655700E-01,5.914500E+02,8.017736E-03,6.054757E-01,5.237000E+02,1.086182E-02,6.411021E-01,4.655000E+02,1.665114E-02,6.696799E-01
ku2,4.146000E+02,5.644417E-03,6.132764E-01,4.266000E+02,4.925922E-03,6.591030E-01,4.554000E+02,4.714147E-03,6.772160E-01,5.105000E+02,4.716468E-03,6.652865E-01,6.300500E+02,4.879965E-03,6.063488E-01
bcoop,6.427500E+02,1.022595E-02,1.380807E+00,6.453000E+02,7.569968E-03,1.132133E+00,6.794000E+02,6.202818E-03,8.721265E-01,7.573500E+02,5.332141E-03,6.171864E-01,9.137000E+02,4.876635E-03,3.750164E-01
ucoop,7.381000E+02,5.564769E-03,5.511878E-01,6.686500E+02,6.353997E-03,5.839862E-01,6.190000E+02,7.384424E-03,6.142632E-01,5.830500E+02,8.900857E-03,6.428907E-01,5.550000E+02,1.172567E-02,6.700646E-01
