,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.769000E+02,6.176941E-03,1.352276E-02,1.682000E+02,6.362369E-03,1.522156E-02,1.604000E+02,6.751335E-03,1.647834E-02,1.535000E+02,7.428774E-03,1.721988E-02,1.471000E+02,8.406937E-03,1.741439E-02
gammam,1.545000E+02,8.058083E-03,1.710123E-02,1.597000E+02,7.309581E-03,1.670471E-02,1.654000E+02,6.733649E-03,1.590634E-02,1.718000E+02,6.355374E-03,1.463685E-02,1.790000E+02,6.159908E-03,1.311490E-02
gammamRNA,1.851000E+02,5.815356E-03,1.215602E-02,1.875000E+02,5.442397E-03,1.193861E-02,1.902000E+02,5.174188E-03,1.152603E-02,1.932000E+02,4.967370E-03,1.091631E-02,1.964000E+02,4.901701E-03,1.020840E-02
gammad,1.835000E+02,6.162071E-03,1.208617E-02,1.834000E+02,6.162915E-03,1.208416E-02,1.834000E+02,6.164949E-03,1.207937E-02,1.835000E+02,6.169881E-03,1.206773E-02,1.836000E+02,6.181792E-03,1.203971E-02
alphaass,1.777000E+02,6.224805E-03,1.326693E-02,1.706000E+02,6.382769E-03,1.455938E-02,1.640000E+02,6.755449E-03,1.554340E-02,1.580000E+02,7.308517E-03,1.626366E-02,1.524000E+02,8.015499E-03,1.653166E-02
alphadiss,1.544000E+02,7.982240E-03,1.608185E-02,1.597000E+02,7.315922E-03,1.582722E-02,1.653000E+02,6.781616E-03,1.525026E-02,1.715000E+02,6.411893E-03,1.427002E-02,1.784000E+02,6.244136E-03,1.310198E-02
phi0,1.771000E+02,6.176600E-03,1.348979E-02,1.684000E+02,6.353386E-03,1.516780E-02,1.608000E+02,6.725448E-03,1.642199E-02,1.539000E+02,7.375917E-03,1.718078E-02,1.476000E+02,8.313683E-03,1.741036E-02
f1,1.777000E+02,5.133876E-03,1.586753E-02,1.709000E+02,4.408101E-03,2.040618E-02,1.645000E+02,4.058944E-03,2.466531E-02,1.585000E+02,3.915975E-03,2.861068E-02,1.530000E+02,3.912298E-03,3.219494E-02
f2,1.837000E+02,5.605358E-03,1.308763E-02,1.837000E+02,5.629305E-03,1.304131E-02,1.837000E+02,5.676637E-03,1.295063E-02,1.836000E+02,5.770490E-03,1.277431E-02,1.835000E+02,5.957329E-03,1.243647E-02
f12,1.833000E+02,5.426127E-03,1.315262E-02,1.832000E+02,5.453568E-03,1.310958E-02,1.833000E+02,5.508808E-03,1.302370E-02,1.833000E+02,5.621121E-03,1.285223E-02,1.834000E+02,5.853578E-03,1.251072E-02
kb1,1.684000E+02,3.791536E-03,2.130428E-02,1.558000E+02,3.177525E-03,2.744682E-02,1.457000E+02,3.110136E-03,3.020101E-02,1.373000E+02,3.420021E-03,2.952984E-02,1.294000E+02,4.369073E-03,2.506371E-02
kb2,2.004000E+02,3.897041E-03,4.564153E-01,1.925000E+02,3.131179E-03,3.060266E-01,1.866000E+02,2.783677E-03,1.880728E-01,1.829000E+02,2.699328E-03,1.036060E-01,1.820000E+02,3.066724E-03,4.724153E-02
ku1,1.415000E+02,4.836781E-03,2.176029E-02,1.477000E+02,3.914262E-03,2.490853E-02,1.547000E+02,3.608394E-03,2.520986E-02,1.628000E+02,3.694426E-03,2.303255E-02,1.727000E+02,4.320178E-03,1.845381E-02
ku2,2.157000E+02,4.290896E-03,9.525228E-03,2.084000E+02,4.414672E-03,1.039581E-02,2.013000E+02,4.697548E-03,1.120914E-02,1.945000E+02,5.079377E-03,1.173049E-02,1.878000E+02,5.680892E-03,1.209479E-02
bcoop,1.606000E+02,9.373365E-03,2.311370E-02,1.653000E+02,7.769514E-03,2.223384E-02,1.700000E+02,6.790520E-03,2.021382E-02,1.747000E+02,6.276516E-03,1.759237E-02,1.795000E+02,6.078112E-03,1.457781E-02
ucoop,2.097000E+02,4.155947E-03,9.591000E-03,2.039000E+02,4.331378E-03,1.053959E-02,1.982000E+02,4.584537E-03,1.132443E-02,1.927000E+02,4.977606E-03,1.181301E-02,1.874000E+02,5.593887E-03,1.213168E-02
