,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.940000E+01,7.596566E-04,2.246075E-01,7.090000E+01,9.601980E-04,2.709771E-01,5.560000E+01,1.332606E-03,3.098832E-01,4.550000E+01,2.078659E-03,3.432626E-01,3.750000E+01,4.084556E-03,3.570583E-01
gammam,4.730000E+01,3.726665E-03,3.027146E-01,5.390000E+01,1.887218E-03,3.007256E-01,6.250000E+01,1.205043E-03,2.848656E-01,7.610000E+01,8.655784E-04,2.647074E-01,1.021000E+02,6.800196E-04,2.378689E-01
gammamRNA,3.880000E+01,4.056350E-03,3.570651E-01,4.630000E+01,2.080071E-03,3.425249E-01,5.590000E+01,1.336219E-03,3.094193E-01,7.060000E+01,9.635487E-04,2.714858E-01,9.830000E+01,7.608598E-04,2.270389E-01
gammad,6.990000E+01,9.744010E-04,2.732607E-01,6.990000E+01,9.744259E-04,2.732576E-01,6.990000E+01,9.744931E-04,2.732263E-01,6.990000E+01,9.746551E-04,2.731500E-01,6.990000E+01,9.750178E-04,2.730688E-01
alphaass,1.001000E+02,7.490874E-04,2.248043E-01,7.160000E+01,9.492950E-04,2.695374E-01,5.630000E+01,1.320837E-03,3.066665E-01,4.620000E+01,2.063776E-03,3.382033E-01,3.820000E+01,4.040634E-03,3.509831E-01
alphadiss,3.680000E+01,4.985089E-03,3.443607E-01,4.360000E+01,2.562595E-03,3.448998E-01,5.100000E+01,1.639208E-03,3.221480E-01,6.110000E+01,1.166562E-03,2.934954E-01,7.600000E+01,8.929557E-04,2.611696E-01
phi0,9.810000E+01,7.639135E-04,2.262262E-01,7.030000E+01,9.685140E-04,2.722139E-01,5.520000E+01,1.348082E-03,3.110546E-01,4.520000E+01,2.112420E-03,3.440906E-01,3.720000E+01,4.198773E-03,3.566321E-01
f1,7.190000E+01,6.722625E-04,2.835542E-01,7.170000E+01,6.973675E-04,2.826242E-01,7.110000E+01,7.953562E-04,2.791197E-01,6.840000E+01,1.223833E-03,2.655099E-01,5.950000E+01,3.709169E-03,2.102616E-01
f2,9.710000E+01,1.671414E-03,1.241475E-01,7.940000E+01,1.154568E-03,2.068397E-01,6.800000E+01,9.466815E-04,2.893180E-01,5.960000E+01,8.627891E-04,3.770227E-01,5.300000E+01,8.673871E-04,4.719044E-01
f12,6.990000E+01,9.755208E-04,2.731267E-01,6.980000E+01,9.785122E-04,2.731655E-01,6.970000E+01,9.890257E-04,2.732027E-01,6.920000E+01,1.027626E-03,2.732342E-01,6.730000E+01,1.197675E-03,2.731770E-01
kb1,6.990000E+01,1.058116E-03,9.185091E-01,7.010000E+01,9.220035E-04,6.045167E-01,7.000000E+01,9.226946E-04,3.594412E-01,6.950000E+01,1.109918E-03,1.835080E-01,6.830000E+01,1.791240E-03,7.136042E-02
kb2,9.620000E+01,1.236534E-03,2.046101E-01,7.400000E+01,1.003717E-03,2.620160E-01,6.100000E+01,9.442790E-04,2.949760E-01,5.200000E+01,1.002404E-03,3.120098E-01,4.500000E+01,1.250584E-03,3.145263E-01
ku1,1.046000E+02,6.267714E-04,2.308109E-01,8.520000E+01,7.525627E-04,2.512248E-01,7.010000E+01,9.705689E-04,2.728284E-01,5.830000E+01,1.389695E-03,2.957272E-01,4.900000E+01,2.426733E-03,3.170427E-01
ku2,5.480000E+01,1.635746E-03,2.713277E-01,6.180000E+01,1.126385E-03,2.768503E-01,7.070000E+01,9.674449E-04,2.723477E-01,8.380000E+01,9.451975E-04,2.571725E-01,1.056000E+02,1.048798E-03,2.224112E-01
bcoop,7.170000E+01,1.120329E-03,1.189179E+00,7.140000E+01,9.403148E-04,9.335773E-01,7.130000E+01,8.483184E-04,7.010610E-01,7.100000E+01,8.301892E-04,4.994738E-01,7.030000E+01,9.024604E-04,3.331099E-01
ucoop,1.181000E+02,5.451506E-04,1.844970E-01,9.410000E+01,6.505285E-04,2.130827E-01,8.030000E+01,7.644422E-04,2.398566E-01,7.160000E+01,9.216708E-04,2.665407E-01,6.530000E+01,1.220398E-03,2.946557E-01
