,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.420000E+01,6.084446E-04,6.133506E-02,7.960000E+01,7.237267E-04,1.200347E-01,7.000000E+01,1.003637E-03,1.749155E-01,6.330000E+01,1.604629E-03,2.233748E-01,5.720000E+01,3.725451E-03,2.272461E-01
gammam,6.550000E+01,3.120518E-03,1.711732E-01,6.940000E+01,1.437386E-03,1.731947E-01,7.430000E+01,9.134093E-04,1.456335E-01,8.210000E+01,6.652732E-04,1.092008E-01,9.490000E+01,5.546011E-04,6.242568E-02
gammamRNA,6.010000E+01,3.446975E-03,2.150347E-01,6.530000E+01,1.537972E-03,2.099486E-01,7.120000E+01,9.760105E-04,1.667721E-01,8.010000E+01,7.118803E-04,1.169888E-01,9.410000E+01,6.014431E-04,6.175489E-02
gammad,7.910000E+01,7.320511E-04,1.225344E-01,7.910000E+01,7.320574E-04,1.225157E-01,7.910000E+01,7.320727E-04,1.224676E-01,7.900000E+01,7.321239E-04,1.223331E-01,7.910000E+01,7.322261E-04,1.220160E-01
alphaass,9.450000E+01,5.943613E-04,6.165269E-02,8.000000E+01,7.142265E-04,1.177732E-01,7.050000E+01,9.961384E-04,1.689750E-01,6.380000E+01,1.592488E-03,2.129785E-01,5.800000E+01,3.587102E-03,2.171687E-01
alphadiss,5.820000E+01,3.581848E-03,2.125877E-01,6.410000E+01,1.612431E-03,2.077462E-01,7.100000E+01,9.964574E-04,1.650784E-01,8.070000E+01,7.000594E-04,1.148235E-01,9.540000E+01,5.746002E-04,5.897705E-02
phi0,9.470000E+01,6.086202E-04,5.950257E-02,8.020000E+01,7.138939E-04,1.171483E-01,7.050000E+01,9.759408E-04,1.709948E-01,6.380000E+01,1.519749E-03,2.194350E-01,5.810000E+01,3.236713E-03,2.334929E-01
f1,8.700000E+01,9.340198E-04,3.949780E-02,8.130000E+01,7.410359E-04,9.749026E-02,7.580000E+01,7.393950E-04,1.657050E-01,7.130000E+01,7.856028E-04,2.435052E-01,6.760000E+01,8.752555E-04,3.309071E-01
f2,7.960000E+01,6.791908E-04,1.246904E-01,7.940000E+01,6.948232E-04,1.240012E-01,7.890000E+01,7.436524E-04,1.219195E-01,7.740000E+01,9.077681E-04,1.154998E-01,7.270000E+01,1.603407E-03,9.500630E-02
f12,7.650000E+01,4.884095E-04,1.075780E-01,7.650000E+01,4.896622E-04,1.076432E-01,7.650000E+01,4.963244E-04,1.080205E-01,7.680000E+01,5.316991E-04,1.099984E-01,7.880000E+01,7.136455E-04,1.211563E-01
kb1,8.660000E+01,8.054740E-04,5.002583E-02,7.950000E+01,7.291768E-04,1.178740E-01,7.400000E+01,8.105414E-04,1.841263E-01,7.010000E+01,9.860628E-04,2.445687E-01,6.700000E+01,1.491069E-03,2.856850E-01
kb2,8.170000E+01,1.157467E-03,7.288223E-01,8.020000E+01,9.406938E-04,4.803764E-01,7.940000E+01,8.202226E-04,2.808732E-01,7.900000E+01,7.378230E-04,1.347508E-01,7.860000E+01,7.828463E-04,4.189686E-02
ku1,7.030000E+01,2.191720E-03,2.117501E-01,7.330000E+01,1.168934E-03,2.025309E-01,7.600000E+01,8.480383E-04,1.602137E-01,8.040000E+01,7.069025E-04,1.074443E-01,8.600000E+01,7.631172E-04,4.903671E-02
ku2,1.001000E+02,5.131391E-04,5.620191E-02,8.610000E+01,6.130996E-04,9.777750E-02,7.490000E+01,8.410142E-04,1.388389E-01,6.610000E+01,1.292601E-03,1.785433E-01,5.870000E+01,2.568290E-03,2.036221E-01
bcoop,8.030000E+01,7.946019E-04,1.236339E-01,8.190000E+01,8.748280E-04,1.252825E-01,8.380000E+01,9.818284E-04,1.267954E-01,8.600000E+01,1.168873E-03,1.267875E-01,8.900000E+01,1.660423E-03,1.204313E-01
ucoop,7.880000E+01,6.975063E-04,1.226019E-01,7.640000E+01,4.944436E-04,1.203894E-01,7.580000E+01,4.917802E-04,1.174138E-01,7.560000E+01,4.968529E-04,1.156717E-01,7.560000E+01,4.991750E-04,1.148915E-01
