,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.197000E+02,4.080119E-04,2.423098E-01,1.514000E+02,5.291824E-04,3.186132E-01,1.189000E+02,7.124010E-04,3.997776E-01,9.950000E+01,1.030017E-03,4.765808E-01,8.700000E+01,1.715963E-03,5.263333E-01
gammam,1.213000E+02,2.333552E-03,4.057328E-01,1.241000E+02,1.215390E-03,4.045377E-01,1.352000E+02,7.648193E-04,3.614281E-01,1.599000E+02,5.191118E-04,3.043175E-01,2.200000E+02,3.680283E-04,2.466959E-01
gammamRNA,1.629000E+02,2.037185E-03,2.991172E-01,1.542000E+02,9.717179E-04,3.244140E-01,1.564000E+02,6.128047E-04,3.115718E-01,1.749000E+02,4.490368E-04,2.854003E-01,2.315000E+02,3.588839E-04,2.584604E-01
gammad,1.672000E+02,4.846870E-04,2.941523E-01,1.672000E+02,4.847596E-04,2.940314E-01,1.672000E+02,4.849417E-04,2.937446E-01,1.673000E+02,4.853744E-04,2.930493E-01,1.674000E+02,4.864250E-04,2.913845E-01
alphaass,3.488000E+02,2.959012E-04,2.009327E-01,2.601000E+02,3.321383E-04,2.263171E-01,2.147000E+02,3.760512E-04,2.494795E-01,1.859000E+02,4.283834E-04,2.722738E-01,1.658000E+02,4.907352E-04,2.951611E-01
alphadiss,9.930000E+01,3.206181E-03,4.047265E-01,1.117000E+02,1.685466E-03,4.038580E-01,1.283000E+02,9.623344E-04,3.669847E-01,1.557000E+02,5.619925E-04,3.105426E-01,2.174000E+02,3.325200E-04,2.470089E-01
phi0,2.185000E+02,4.090916E-04,2.430881E-01,1.507000E+02,5.314495E-04,3.198587E-01,1.185000E+02,7.172109E-04,4.014349E-01,9.910000E+01,1.041233E-03,4.783433E-01,8.670000E+01,1.749886E-03,5.269341E-01
f1,1.665000E+02,4.666336E-04,2.958874E-01,1.671000E+02,4.810396E-04,2.938670E-01,1.700000E+02,5.595393E-04,2.837324E-01,1.822000E+02,9.737669E-04,2.450375E-01,2.033000E+02,2.889796E-03,1.532148E-01
f2,2.998000E+02,9.105266E-04,8.529660E-02,2.302000E+02,6.332224E-04,1.513938E-01,1.894000E+02,5.266205E-04,2.252786E-01,1.624000E+02,4.782256E-04,3.126484E-01,1.435000E+02,4.603865E-04,4.166004E-01
f12,1.673000E+02,4.835218E-04,2.935362E-01,1.673000E+02,4.901126E-04,2.925546E-01,1.676000E+02,5.127593E-04,2.892558E-01,1.689000E+02,5.988883E-04,2.775724E-01,1.751000E+02,1.076804E-03,2.292385E-01
kb1,1.848000E+02,6.042829E-04,7.546745E-01,1.729000E+02,5.177736E-04,4.730077E-01,1.665000E+02,4.823630E-04,2.664651E-01,1.639000E+02,4.890203E-04,1.287662E-01,1.667000E+02,5.990473E-04,4.604786E-02
kb2,2.879000E+02,7.483629E-04,2.243014E-01,2.281000E+02,6.217083E-04,2.661904E-01,1.955000E+02,5.521145E-04,2.858814E-01,1.748000E+02,5.043092E-04,2.930838E-01,1.607000E+02,4.677257E-04,2.916143E-01
ku1,1.946000E+02,3.729759E-04,2.715589E-01,1.611000E+02,5.220514E-04,2.992314E-01,1.374000E+02,7.559030E-04,3.272859E-01,1.201000E+02,1.153999E-03,3.520016E-01,1.069000E+02,1.977313E-03,3.651988E-01
ku2,1.387000E+02,4.062050E-04,2.410494E-01,1.461000E+02,4.254507E-04,2.728810E-01,1.605000E+02,4.674720E-04,2.910572E-01,1.868000E+02,5.316158E-04,2.904759E-01,2.420000E+02,6.474029E-04,2.584033E-01
bcoop,1.436000E+02,1.617113E-03,9.626942E-01,1.437000E+02,1.040430E-03,7.746805E-01,1.472000E+02,7.726685E-04,5.930973E-01,1.540000E+02,6.117062E-04,4.377351E-01,1.648000E+02,5.011022E-04,3.121088E-01
ucoop,1.572000E+02,5.498212E-04,3.081846E-01,1.465000E+02,6.550065E-04,3.268864E-01,1.377000E+02,8.062980E-04,3.448890E-01,1.300000E+02,1.053151E-03,3.610009E-01,1.226000E+02,1.556335E-03,3.715103E-01
