,log10_var,log10_left_bound,log10_right_bound
beta,-0.15248903479675188,-0.3004342488071682,-0.05223822139944591
gammam,-0.46750041390533753,-0.5614798907330691,-0.325058881543555
gammamRNA,-0.2608233680892701,-0.36514747809368264,-0.11799572092290747
gammad,-1.9527251326158206,-3.3010299956639813,-1.0
alphaass,-1.5992893632267686,-1.8904306852573196,-1.3900073567107656
alphadiss,2.6135247028536526,2.4079512884425083,2.906400513972369
phi0,0.6513749439130432,0.5037886433241335,0.7575966406895378
f1,1.420450859106068,1.1916579923749921,1.5517549613398496
f2,-0.6708055849115488,-3.0,0.42725022685384373
f12,-2.3575354797578787,-3.0,-0.004296104458946157
kb1,0.6927588181547241,0.4222930844031574,0.7923338300530947
kb2,-2.2507275917015797,-2.4526799205007634,-1.1340813786471609
ku1,0.6069185259482911,0.5076315899014323,0.873335799426704
ku2,-1.9562448730313204,-2.0,-1.7771618063299934
bcoop,0.5619357633137813,0.3399808584355713,1.3010299956639813
ucoop,-0.4516105818670818,-1.3010299956639813,-0.2564923925716315
