,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.030000E+01,2.781787E-03,2.063475E-02,6.620000E+01,2.371916E-03,3.039221E-02,6.250000E+01,2.240041E-03,3.945128E-02,5.930000E+01,2.217714E-03,4.787033E-02,5.640000E+01,2.253881E-03,5.574217E-02
gammam,5.200000E+01,7.785180E-03,6.037194E-02,5.410000E+01,4.630898E-03,6.709928E-02,5.660000E+01,3.259189E-03,6.211383E-02,6.050000E+01,2.595965E-03,4.987653E-02,6.670000E+01,2.448893E-03,3.181895E-02
gammamRNA,3.720000E+01,8.715931E-03,9.830117E-02,4.090000E+01,4.866143E-03,1.070536E-01,4.530000E+01,3.284673E-03,9.543904E-02,5.120000E+01,2.511998E-03,7.382327E-02,6.030000E+01,2.219343E-03,4.590577E-02
gammad,7.200000E+01,3.185371E-03,1.625294E-02,7.200000E+01,3.186006E-03,1.624870E-02,7.210000E+01,3.187530E-03,1.623840E-02,7.200000E+01,3.191275E-03,1.621392E-02,7.210000E+01,3.200326E-03,1.615426E-02
alphaass,6.170000E+01,2.283105E-03,4.116968E-02,5.250000E+01,2.568144E-03,6.612458E-02,4.620000E+01,3.377384E-03,8.406897E-02,4.150000E+01,5.025162E-03,9.202570E-02,3.760000E+01,8.912172E-03,8.260364E-02
alphadiss,3.980000E+01,1.023933E-02,6.854194E-02,4.350000E+01,5.905096E-03,7.883551E-02,4.800000E+01,3.869311E-03,7.498800E-02,5.380000E+01,2.816191E-03,6.097286E-02,6.240000E+01,2.390571E-03,3.923995E-02
phi0,6.000000E+01,2.216625E-03,4.585139E-02,5.050000E+01,2.508328E-03,7.371310E-02,4.430000E+01,3.281812E-03,9.490713E-02,3.950000E+01,4.868944E-03,1.057132E-01,3.550000E+01,8.782248E-03,9.597477E-02
f1,6.100000E+01,1.296747E-03,8.430792E-02,5.240000E+01,1.092275E-03,1.727803E-01,4.640000E+01,1.070781E-03,2.773411E-01,4.150000E+01,1.193055E-03,3.942498E-01,3.680000E+01,1.752412E-03,4.867441E-01
f2,7.200000E+01,3.193095E-03,1.621834E-02,7.200000E+01,3.216512E-03,1.615529E-02,7.190000E+01,3.279477E-03,1.598735E-02,7.160000E+01,3.455023E-03,1.553342E-02,7.070000E+01,4.000521E-03,1.424518E-02
f12,7.110000E+01,3.293903E-03,1.468068E-02,7.120000E+01,3.286474E-03,1.476853E-02,7.130000E+01,3.261211E-03,1.508590E-02,7.210000E+01,3.188132E-03,1.624348E-02,7.430000E+01,3.132706E-03,2.049324E-02
kb1,6.810000E+01,2.028905E-03,3.262002E-02,6.220000E+01,1.751091E-03,5.039018E-02,5.810000E+01,1.806850E-03,6.079973E-02,5.520000E+01,2.089442E-03,6.442209E-02,5.310000E+01,2.841374E-03,5.940500E-02
kb2,8.650000E+01,4.171679E-03,1.606543E-01,7.950000E+01,2.764147E-03,1.388697E-01,7.590000E+01,2.212698E-03,1.079272E-01,7.430000E+01,1.970168E-03,7.355599E-02,7.390000E+01,2.107284E-03,3.830647E-02
ku1,5.830000E+01,3.428283E-03,5.268533E-02,5.960000E+01,2.187747E-03,6.294639E-02,6.100000E+01,1.809294E-03,6.192294E-02,6.360000E+01,1.716537E-03,5.318411E-02,6.810000E+01,1.927260E-03,3.604875E-02
ku2,6.920000E+01,2.789568E-03,2.244700E-02,6.190000E+01,2.692936E-03,3.636292E-02,5.560000E+01,3.135991E-03,4.844257E-02,5.030000E+01,4.173113E-03,5.756069E-02,4.540000E+01,6.744314E-03,6.009506E-02
bcoop,6.970000E+01,2.499566E-03,4.289724E-02,7.030000E+01,2.436718E-03,3.773436E-02,7.100000E+01,2.458437E-03,3.150888E-02,7.160000E+01,2.631778E-03,2.432115E-02,7.210000E+01,3.163834E-03,1.645294E-02
ucoop,6.700000E+01,2.822270E-03,3.069102E-02,6.530000E+01,3.231637E-03,4.005926E-02,6.550000E+01,3.750884E-03,4.542047E-02,6.590000E+01,4.131604E-03,4.793585E-02,6.630000E+01,4.330553E-03,4.895141E-02
