,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.190000E+01,2.013327E-01,3.952080E+00,5.580000E+01,1.709488E-01,6.981425E+00,5.030000E+01,1.853424E-01,9.733826E+00,4.620000E+01,2.327631E-01,1.240461E+01,4.330000E+01,3.607258E-01,1.484315E+01
gammam,4.690000E+01,6.533174E-01,1.276150E+01,4.700000E+01,4.284756E-01,1.314790E+01,4.710000E+01,3.264315E-01,1.286439E+01,4.720000E+01,2.672367E-01,1.235415E+01,4.750000E+01,2.286273E-01,1.174894E+01
gammamRNA,4.410000E+01,3.485739E-01,1.467294E+01,4.660000E+01,2.289808E-01,1.224125E+01,5.030000E+01,1.838442E-01,9.640245E+00,5.520000E+01,1.700071E-01,6.985251E+00,6.090000E+01,1.977115E-01,4.052941E+00
gammad,4.800000E+01,2.014268E-01,1.155052E+01,4.800000E+01,2.021808E-01,1.150538E+01,4.790000E+01,2.040114E-01,1.139685E+01,4.780000E+01,2.084855E-01,1.114016E+01,4.760000E+01,2.196479E-01,1.054918E+01
alphaass,6.180000E+01,2.189952E-01,3.131456E+00,5.880000E+01,1.669571E-01,5.486838E+00,5.470000E+01,1.607153E-01,7.411981E+00,5.140000E+01,1.700331E-01,9.089660E+00,4.880000E+01,1.923154E-01,1.062474E+01
alphadiss,4.550000E+01,3.428882E-01,1.346043E+01,4.730000E+01,2.210514E-01,1.170720E+01,5.040000E+01,1.755517E-01,9.605982E+00,5.500000E+01,1.601689E-01,7.244208E+00,6.070000E+01,1.825829E-01,4.327448E+00
phi0,6.190000E+01,2.007932E-01,3.973459E+00,5.590000E+01,1.709711E-01,6.940539E+00,5.060000E+01,1.843449E-01,9.637800E+00,4.640000E+01,2.288120E-01,1.225585E+01,4.350000E+01,3.441581E-01,1.468372E+01
f1,4.930000E+01,3.857766E-01,4.962825E+00,4.870000E+01,2.497820E-01,8.420556E+00,4.760000E+01,1.967972E-01,1.230120E+01,4.660000E+01,1.762028E-01,1.657232E+01,4.580000E+01,1.804918E-01,2.121624E+01
f2,4.790000E+01,2.090199E-01,1.121445E+01,4.780000E+01,2.153693E-01,1.114686E+01,4.760000E+01,2.318628E-01,1.097832E+01,4.710000E+01,2.780677E-01,1.055694E+01,4.600000E+01,4.390483E-01,9.440036E+00
f12,4.790000E+01,2.067095E-01,1.124030E+01,4.790000E+01,2.065422E-01,1.124972E+01,4.800000E+01,2.056388E-01,1.130078E+01,4.820000E+01,2.008921E-01,1.157441E+01,4.950000E+01,1.770567E-01,1.319899E+01
kb1,5.070000E+01,3.560417E-01,4.358080E+00,5.030000E+01,2.379219E-01,7.238539E+00,4.880000E+01,2.070515E-01,9.835181E+00,4.740000E+01,2.127927E-01,1.203180E+01,4.660000E+01,2.655608E-01,1.374016E+01
kb2,5.070000E+01,2.948375E-01,1.649530E+01,4.850000E+01,2.187345E-01,1.250598E+01,4.680000E+01,1.940865E-01,8.809960E+00,4.520000E+01,2.037194E-01,5.557249E+00,4.240000E+01,2.761233E-01,2.923869E+00
ku1,4.650000E+01,2.627992E-01,1.370157E+01,4.750000E+01,2.123039E-01,1.198824E+01,4.880000E+01,2.071988E-01,9.799760E+00,5.030000E+01,2.383677E-01,7.216272E+00,5.070000E+01,3.562718E-01,4.354718E+00
ku2,5.170000E+01,1.708377E-01,9.219280E+00,4.900000E+01,1.917636E-01,1.057141E+01,4.670000E+01,2.272029E-01,1.194006E+01,4.490000E+01,2.911270E-01,1.327246E+01,4.340000E+01,4.356811E-01,1.428656E+01
bcoop,4.810000E+01,2.071010E-01,1.134018E+01,4.640000E+01,2.036260E-01,1.022871E+01,4.370000E+01,2.019884E-01,8.327808E+00,3.980000E+01,2.153056E-01,5.906148E+00,3.470000E+01,2.778362E-01,3.591685E+00
ucoop,4.720000E+01,1.676273E-01,8.978023E+00,4.740000E+01,1.854190E-01,1.024343E+01,4.760000E+01,1.996863E-01,1.094485E+01,4.790000E+01,2.074886E-01,1.126971E+01,4.800000E+01,2.109111E-01,1.140257E+01
