,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.514000E+02,1.598432E+00,3.270685E+00,1.466000E+02,1.624513E+00,3.664158E+00,1.422000E+02,1.717886E+00,3.967810E+00,1.382000E+02,1.869141E+00,4.142868E+00,1.343000E+02,2.102928E+00,4.189178E+00
gammam,1.548000E+02,1.577183E+00,2.977467E+00,1.555000E+02,1.443701E+00,2.944950E+00,1.563000E+02,1.355140E+00,2.848278E+00,1.573000E+02,1.309032E+00,2.665931E+00,1.584000E+02,1.306032E+00,2.416135E+00
gammamRNA,1.346000E+02,2.084426E+00,4.234438E+00,1.383000E+02,1.858091E+00,4.174975E+00,1.423000E+02,1.711451E+00,3.989270E+00,1.466000E+02,1.621154E+00,3.677832E+00,1.514000E+02,1.597007E+00,3.278488E+00
gammad,1.546000E+02,1.609032E+00,2.966892E+00,1.546000E+02,1.616389E+00,2.951125E+00,1.546000E+02,1.625627E+00,2.931498E+00,1.546000E+02,1.637216E+00,2.907133E+00,1.545000E+02,1.651734E+00,2.877002E+00
alphaass,1.572000E+02,1.556761E+00,2.780291E+00,1.557000E+02,1.579285E+00,2.895412E+00,1.542000E+02,1.617242E+00,3.004638E+00,1.528000E+02,1.670885E+00,3.088852E+00,1.515000E+02,1.752990E+00,3.147783E+00
alphadiss,1.512000E+02,1.773290E+00,3.157859E+00,1.525000E+02,1.683236E+00,3.101808E+00,1.540000E+02,1.623858E+00,3.017860E+00,1.556000E+02,1.581910E+00,2.906103E+00,1.571000E+02,1.557077E+00,2.785702E+00
phi0,1.516000E+02,1.598741E+00,3.252005E+00,1.468000E+02,1.622565E+00,3.651692E+00,1.423000E+02,1.714583E+00,3.960801E+00,1.382000E+02,1.865179E+00,4.140143E+00,1.344000E+02,2.098965E+00,4.189180E+00
f1,1.547000E+02,1.494403E+00,3.155576E+00,1.547000E+02,1.504086E+00,3.139065E+00,1.546000E+02,1.520640E+00,3.111187E+00,1.547000E+02,1.549031E+00,3.064375E+00,1.546000E+02,1.597842E+00,2.986778E+00
f2,1.459000E+02,9.181637E-01,6.169376E+00,1.373000E+02,7.741558E-01,9.165759E+00,1.294000E+02,7.984521E-01,1.170530E+01,1.219000E+02,9.836195E-01,1.318691E+01,1.143000E+02,1.526370E+00,1.241390E+01
f12,1.541000E+02,1.489702E+00,3.083721E+00,1.541000E+02,1.494700E+00,3.079028E+00,1.542000E+02,1.505314E+00,3.069054E+00,1.542000E+02,1.528158E+00,3.047579E+00,1.545000E+02,1.578636E+00,3.000289E+00
kb1,1.853000E+02,9.174092E-01,2.015554E+01,1.779000E+02,8.655311E-01,1.612014E+01,1.714000E+02,8.590508E-01,1.233746E+01,1.655000E+02,9.092880E-01,8.885423E+00,1.599000E+02,1.070953E+00,5.776249E+00
kb2,1.481000E+02,1.004199E+00,5.040892E+00,1.422000E+02,8.380317E-01,6.463008E+00,1.372000E+02,8.085276E-01,7.255131E+00,1.332000E+02,8.772451E-01,7.348115E+00,1.303000E+02,1.119895E+00,6.503323E+00
ku1,1.648000E+02,1.390407E+00,2.530278E+00,1.620000E+02,1.416904E+00,2.681189E+00,1.592000E+02,1.473703E+00,2.824467E+00,1.563000E+02,1.544876E+00,2.938051E+00,1.536000E+02,1.642482E+00,2.999472E+00
ku2,1.307000E+02,1.084335E+00,6.644689E+00,1.336000E+02,8.616158E-01,7.420566E+00,1.376000E+02,8.005921E-01,7.285077E+00,1.425000E+02,8.345537E-01,6.467388E+00,1.483000E+02,1.004372E+00,5.032329E+00
bcoop,1.519000E+02,1.902807E+00,3.570454E+00,1.526000E+02,1.780822E+00,3.469778E+00,1.533000E+02,1.692393E+00,3.324652E+00,1.540000E+02,1.633121E+00,3.141219E+00,1.548000E+02,1.599540E+00,2.927220E+00
ucoop,1.586000E+02,1.460130E+00,2.618114E+00,1.572000E+02,1.489751E+00,2.766419E+00,1.559000E+02,1.537449E+00,2.893060E+00,1.546000E+02,1.605174E+00,2.976365E+00,1.534000E+02,1.695256E+00,3.047768E+00
