,log10_var,log10_left_bound,log10_right_bound
beta,0.781970673912552,0.7738203692038239,1.0277312705865795
gammam,-0.23247310059161805,-0.4621994545464154,-0.22884070839487403
gammamRNA,0.0799044676667207,-0.16372078807644763,0.08349859083989758
gammad,-2.185419483989681,-3.3010299956639813,-1.0
alphaass,-1.5118725037525416,-1.5233129919458415,-1.0246479664104138
alphadiss,2.527758752520972,2.044619681866063,2.5388269067587617
phi0,-0.8639139026159026,-0.8683517389338092,-0.6200032942657747
f1,-2.5836924129401173,-3.0,0.6436925770304145
f2,1.7198282862543348,1.7060006643219492,1.9868669509181718
f12,-1.3399887787106692,-3.0,0.8681873962767557
kb1,-0.07525564752005146,-0.4836916264308255,0.07471399888276475
kb2,1.878234468675044,1.8639427661300978,2.0
ku1,-1.9125735429637145,-2.0,-1.533576170020225
ku2,0.23929947912689256,0.024991521163576662,0.2527794621389683
bcoop,-0.5907433479610903,-1.3010299956639813,0.40317663140442583
ucoop,-1.0195875383931086,-1.3010299956639813,-0.26266736615183117
