,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.680000E+02,8.647372E-02,2.392423E+01,1.272000E+02,1.188232E-01,2.810613E+01,1.056000E+02,1.744009E-01,3.131112E+01,9.200000E+01,2.813787E-01,3.366359E+01,8.220000E+01,5.478087E-01,3.408375E+01
gammam,9.420000E+01,5.961929E-01,2.983668E+01,9.630000E+01,3.146783E-01,3.192860E+01,1.000000E+02,2.036573E-01,3.232008E+01,1.061000E+02,1.451522E-01,3.221946E+01,1.159000E+02,1.097732E-01,3.185712E+01
gammamRNA,8.250000E+01,5.558303E-01,3.431120E+01,9.190000E+01,2.840413E-01,3.377125E+01,1.054000E+02,1.753817E-01,3.132032E+01,1.265000E+02,1.191362E-01,2.808428E+01,1.672000E+02,8.646773E-02,2.393190E+01
gammad,9.990000E+01,2.064434E-01,3.222329E+01,9.980000E+01,2.075488E-01,3.198042E+01,9.980000E+01,2.102569E-01,3.140552E+01,9.970000E+01,2.169910E-01,3.008011E+01,9.980000E+01,2.342421E-01,2.720928E+01
alphaass,1.649000E+02,7.398262E-02,2.880963E+01,1.267000E+02,1.001225E-01,3.104600E+01,1.082000E+02,1.447525E-01,3.207113E+01,9.810000E+01,2.313328E-01,3.229177E+01,9.270000E+01,4.573469E-01,3.104066E+01
alphadiss,9.430000E+01,4.542231E-01,3.101995E+01,9.880000E+01,2.237271E-01,3.229279E+01,1.081000E+02,1.358465E-01,3.212119E+01,1.256000E+02,9.067164E-02,3.125140E+01,1.629000E+02,6.443719E-02,2.930450E+01
phi0,1.724000E+02,8.480306E-02,2.357832E+01,1.289000E+02,1.163561E-01,2.788602E+01,1.066000E+02,1.705978E-01,3.116260E+01,9.240000E+01,2.747068E-01,3.358496E+01,8.250000E+01,5.316101E-01,3.414144E+01
f1,1.063000E+02,8.818635E-02,3.797281E+01,1.060000E+02,9.069243E-02,3.781618E+01,1.053000E+02,1.003052E-01,3.723420E+01,1.028000E+02,1.412730E-01,3.505558E+01,9.550000E+01,3.794456E-01,2.733709E+01
f2,1.429000E+02,3.105541E-01,1.073405E+01,1.214000E+02,2.271711E-01,1.905985E+01,1.067000E+02,2.050627E-01,2.729757E+01,9.590000E+01,2.121226E-01,3.558811E+01,8.730000E+01,2.564465E-01,4.349969E+01
f12,9.980000E+01,1.954730E-01,3.244353E+01,9.990000E+01,1.975524E-01,3.241907E+01,9.980000E+01,2.042902E-01,3.233887E+01,9.980000E+01,2.272036E-01,3.205974E+01,9.980000E+01,3.213699E-01,3.082994E+01
kb1,1.037000E+02,2.187621E-01,4.029378E+01,9.810000E+01,2.019202E-01,2.842419E+01,9.370000E+01,1.997836E-01,1.848847E+01,9.000000E+01,2.176484E-01,1.060378E+01,8.640000E+01,2.876410E-01,4.928452E+00
kb2,1.542000E+02,2.480498E-01,1.893796E+01,1.263000E+02,2.058875E-01,2.688575E+01,1.094000E+02,1.985398E-01,3.096677E+01,9.790000E+01,2.099539E-01,3.243410E+01,8.970000E+01,2.508594E-01,3.171414E+01
ku1,1.175000E+02,1.449500E-01,2.804528E+01,1.077000E+02,1.691191E-01,3.025189E+01,9.960000E+01,2.077803E-01,3.239162E+01,9.280000E+01,2.769926E-01,3.424029E+01,8.680000E+01,4.353367E-01,3.502691E+01
ku2,9.560000E+01,2.649488E-01,3.132816E+01,9.970000E+01,2.064049E-01,3.232137E+01,1.073000E+02,1.944502E-01,3.106402E+01,1.205000E+02,2.041313E-01,2.750326E+01,1.451000E+02,2.433053E-01,2.020942E+01
bcoop,1.019000E+02,2.754208E-01,4.256709E+01,9.980000E+01,2.048682E-01,3.204550E+01,1.001000E+02,1.762773E-01,2.253398E+01,1.034000E+02,1.675678E-01,1.452294E+01,1.102000E+02,1.796946E-01,8.230894E+00
ucoop,1.116000E+02,1.143093E-01,3.048144E+01,1.055000E+02,1.492272E-01,3.137750E+01,1.005000E+02,1.975763E-01,3.220947E+01,9.650000E+01,2.711668E-01,3.287449E+01,9.310000E+01,4.169884E-01,3.290388E+01
