,log10_var,log10_left_bound,log10_right_bound
beta,0.465680211598278,0.31639098003666344,0.5129507497169112
gammam,-0.5101820916985493,-0.5442225709136082,-0.338792795268568
gammamRNA,0.5490032620257879,0.5039475565508511,0.7005099786889997
gammad,-2.899629454882437,-3.3010299956639813,-1.0
alphaass,-1.1059609991953911,-1.4377332846502262,-1.032518276592572
alphadiss,-0.4310945850171213,-0.4988293957637402,-0.05916929308655443
phi0,-0.4941719661451638,-0.6500486962121683,-0.44456078758175016
f1,-2.3472703039307525,-3.0,-0.8571415181107387
f2,1.7016543173257481,1.5776849163806355,1.7622557841189554
f12,0.9855611877733451,-3.0,1.956410832287136
kb1,-1.4359260210228533,-1.542845140679494,-1.2178252482040197
kb2,0.21774707326279363,0.07005751032983337,0.26996151447579775
ku1,-1.9961088337630895,-2.0,-1.9424396959003998
ku2,0.941063988219902,0.8864934650009781,1.0898542859461982
bcoop,-1.0953385420844755,-1.3010299956639813,-0.03288608491865578
ucoop,0.6304278750250238,-0.6408637312683252,1.3010299956639813
