,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.506000E+02,1.097297E-02,7.742161E+00,1.927000E+02,1.256704E-02,8.174227E+00,1.607000E+02,1.458033E-02,8.536928E+00,1.393000E+02,1.717060E-02,8.859255E+00,1.236000E+02,2.061768E-02,9.154191E+00
gammam,1.444000E+02,2.074527E-02,8.235137E+00,1.594000E+02,1.694886E-02,8.113526E+00,1.810000E+02,1.422137E-02,7.970570E+00,2.151000E+02,1.217015E-02,7.793065E+00,2.828000E+02,1.058818E-02,7.544307E+00
gammamRNA,1.262000E+02,2.031670E-02,9.172400E+00,1.426000E+02,1.683577E-02,8.844527E+00,1.655000E+02,1.423790E-02,8.491474E+00,2.015000E+02,1.223176E-02,8.098705E+00,2.727000E+02,1.065588E-02,7.624728E+00
gammad,3.083000E+02,1.031362E-02,7.471167E+00,3.085000E+02,1.032471E-02,7.459117E+00,3.091000E+02,1.035160E-02,7.429937E+00,3.107000E+02,1.041633E-02,7.360135E+00,3.147000E+02,1.057182E-02,7.195238E+00
alphaass,2.614000E+02,1.083019E-02,7.656932E+00,1.998000E+02,1.239794E-02,8.014221E+00,1.665000E+02,1.438425E-02,8.290703E+00,1.448000E+02,1.694777E-02,8.519482E+00,1.290000E+02,2.037167E-02,8.715600E+00
alphadiss,1.295000E+02,2.068423E-02,8.711507E+00,1.454000E+02,1.707953E-02,8.511063E+00,1.679000E+02,1.440269E-02,8.276639E+00,2.026000E+02,1.234313E-02,7.992948E+00,2.692000E+02,1.072858E-02,7.621516E+00
phi0,2.594000E+02,1.083492E-02,7.693222E+00,1.963000E+02,1.241631E-02,8.141058E+00,1.625000E+02,1.441829E-02,8.512437E+00,1.403000E+02,1.699804E-02,8.840982E+00,1.242000E+02,2.043582E-02,9.141091E+00
f1,3.172000E+02,6.386637E-03,7.510880E+00,3.167000E+02,6.586849E-03,7.509039E+00,3.144000E+02,7.562247E-03,7.500227E+00,3.024000E+02,1.301567E-02,7.450818E+00,2.172000E+02,5.493630E-02,6.718675E+00
f2,2.976000E+02,1.026483E-02,7.581924E+00,2.349000E+02,9.919592E-03,8.540806E+00,2.001000E+02,9.683171E-03,9.481368E+00,1.766000E+02,9.542262E-03,1.042646E+01,1.591000E+02,9.495956E-03,1.138607E+01
f12,3.085000E+02,1.027030E-02,7.473059E+00,3.083000E+02,1.028569E-02,7.474061E+00,3.079000E+02,1.034305E-02,7.477735E+00,3.063000E+02,1.056297E-02,7.490640E+00,3.000000E+02,1.149816E-02,7.536044E+00
kb1,3.063000E+02,1.075055E-02,8.188569E+00,3.107000E+02,9.936616E-03,6.775842E+00,3.181000E+02,9.389245E-03,5.446101E+00,3.313000E+02,9.109028E-03,4.205910E+00,3.580000E+02,9.178623E-03,3.048883E+00
kb2,3.184000E+02,1.029621E-02,7.465847E+00,2.475000E+02,1.047868E-02,7.509745E+00,2.096000E+02,1.076877E-02,7.474723E+00,1.845000E+02,1.118490E-02,7.393587E+00,1.663000E+02,1.177382E-02,7.280376E+00
ku1,3.552000E+02,9.197667E-03,7.397427E+00,3.150000E+02,1.010968E-02,7.462770E+00,2.810000E+02,1.127279E-02,7.529842E+00,2.521000E+02,1.279566E-02,7.598472E+00,2.277000E+02,1.487171E-02,7.667966E+00
ku2,1.753000E+02,1.237612E-02,7.249329E+00,1.932000E+02,1.154433E-02,7.357710E+00,2.180000E+02,1.096151E-02,7.440692E+00,2.551000E+02,1.054956E-02,7.485881E+00,3.242000E+02,1.027162E-02,7.465376E+00
bcoop,3.022000E+02,1.226451E-02,9.848959E+00,3.037000E+02,1.133046E-02,8.877649E+00,3.064000E+02,1.060675E-02,7.931308E+00,3.102000E+02,1.004089E-02,7.017058E+00,3.151000E+02,9.607732E-03,6.141233E+00
ucoop,5.610000E+02,6.185901E-03,7.040202E+00,4.398000E+02,7.228838E-03,7.161825E+00,3.707000E+02,8.193463E-03,7.277514E+00,3.286000E+02,9.277037E-03,7.391440E+00,3.014000E+02,1.083294E-02,7.510927E+00
