,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.631000E+02,3.782995E-03,4.013003E-02,1.272000E+02,4.404475E-03,6.093166E-02,1.034000E+02,5.896007E-03,7.735165E-02,8.630000E+01,8.663312E-03,9.002957E-02,7.320000E+01,1.465948E-02,9.494348E-02
gammam,7.400000E+01,1.713701E-02,9.266288E-02,7.900000E+01,1.105690E-02,9.416524E-02,8.540000E+01,8.024601E-03,8.860456E-02,9.370000E+01,6.159758E-03,8.044762E-02,1.048000E+02,4.907701E-03,7.087661E-02
gammamRNA,7.840000E+01,1.168557E-02,9.424218E-02,8.400000E+01,7.125161E-03,8.984136E-02,9.360000E+01,5.022096E-03,7.888748E-02,1.098000E+02,3.840395E-03,6.501155E-02,1.373000E+02,3.289577E-03,4.528807E-02
gammad,7.860000E+01,1.133324E-02,9.441122E-02,7.860000E+01,1.133434E-02,9.439872E-02,7.860000E+01,1.133711E-02,9.437210E-02,7.860000E+01,1.134371E-02,9.430493E-02,7.870000E+01,1.135979E-02,9.414328E-02
alphaass,7.930000E+01,1.106098E-02,9.416207E-02,7.560000E+01,1.301465E-02,9.497383E-02,7.220000E+01,1.568637E-02,9.417499E-02,6.890000E+01,1.963253E-02,9.078923E-02,6.560000E+01,2.639060E-02,8.259437E-02
alphadiss,7.310000E+01,1.508767E-02,9.436559E-02,8.450000E+01,9.024866E-03,9.141082E-02,9.870000E+01,6.122585E-03,8.087917E-02,1.178000E+02,4.475742E-03,6.708836E-02,1.451000E+02,3.572482E-03,5.027188E-02
phi0,1.627000E+02,3.783608E-03,4.033944E-02,1.269000E+02,4.412985E-03,6.107802E-02,1.032000E+02,5.910567E-03,7.745864E-02,8.630000E+01,8.688406E-03,9.009572E-02,7.310000E+01,1.471553E-02,9.492398E-02
f1,8.320000E+01,1.321840E-02,7.371960E-02,7.560000E+01,1.060659E-02,1.091116E-01,6.870000E+01,1.000878E-02,1.451026E-01,6.260000E+01,1.081973E-02,1.778138E-01,5.700000E+01,1.425707E-02,1.937886E-01
f2,7.580000E+01,2.324969E-03,2.200711E-01,7.580000E+01,2.427333E-03,2.155782E-01,7.610000E+01,2.748793E-03,2.029775E-01,7.690000E+01,3.788200E-03,1.729281E-01,7.830000E+01,7.379877E-03,1.211805E-01
f12,7.860000E+01,1.078036E-02,9.673391E-02,7.860000E+01,1.101669E-02,9.571784E-02,7.870000E+01,1.151764E-02,9.363188E-02,7.860000E+01,1.265494E-02,8.922204E-02,7.870000E+01,1.571436E-02,7.913837E-02
kb1,8.630000E+01,1.766901E-02,7.215741E-02,8.220000E+01,1.333479E-02,8.661750E-02,7.850000E+01,1.129278E-02,9.453545E-02,7.520000E+01,1.055117E-02,9.620846E-02,7.210000E+01,1.142932E-02,8.945892E-02
kb2,8.510000E+01,1.380311E-02,2.493041E-01,8.250000E+01,1.150613E-02,1.982407E-01,8.050000E+01,1.082346E-02,1.473254E-01,7.890000E+01,1.113547E-02,1.026195E-01,7.750000E+01,1.284411E-02,6.489817E-02
ku1,7.500000E+01,1.255777E-02,8.561163E-02,7.740000E+01,1.124407E-02,9.382436E-02,8.010000E+01,1.181146E-02,9.312076E-02,8.320000E+01,1.376821E-02,8.588938E-02,8.670000E+01,1.804545E-02,7.190895E-02
ku2,7.530000E+01,1.191409E-02,1.012816E-01,7.130000E+01,1.304073E-02,1.090122E-01,6.760000E+01,1.486658E-02,1.145138E-01,6.400000E+01,1.804709E-02,1.156800E-01,6.040000E+01,2.475657E-02,1.074889E-01
bcoop,7.350000E+01,2.323715E-02,1.227003E-01,7.560000E+01,1.547014E-02,1.154090E-01,7.810000E+01,1.181962E-02,9.803899E-02,8.100000E+01,9.792997E-03,7.897018E-02,8.390000E+01,8.685846E-03,6.110512E-02
ucoop,9.700000E+01,6.388477E-03,7.900889E-02,8.940000E+01,7.707315E-03,8.608386E-02,8.260000E+01,9.653815E-03,9.197900E-02,7.610000E+01,1.281769E-02,9.515250E-02,6.980000E+01,1.907344E-02,9.152694E-02
