,log10_var,log10_left_bound,log10_right_bound
beta,-0.6575773191777937,-1.016780263069673,-0.5800714613735583
gammam,-0.2976556416442313,-0.37418687835547865,0.0
gammamRNA,-1.32947584221792,-1.3914679496356144,-0.9700449993757021
gammad,-2.8440569820281634,-3.3010299956639813,-1.0
alphaass,-0.0047597981371845675,-0.7179022921623707,0.0
alphadiss,2.593618308129536,2.443399066456135,3.0
phi0,-0.4623068056326093,-0.8197003410422177,-0.38519297017932713
f1,1.5378190950732742,1.170007586390577,1.6569751096246959
f2,0.839603729470837,-3.0,1.1614323826254096
f12,-2.00665196007674,-3.0,-0.6332780948551232
kb1,0.7736401932600259,0.15821254455453343,0.8550781491763523
kb2,-2.6274561992409295,-2.7991756074033134,-1.8637451663583935
ku1,0.5786392099680724,0.49553853230308564,1.1981670683551475
ku2,-1.8201610719768133,-2.0,-1.711895735399209
bcoop,1.0780941504064108,0.95263252551598,1.3010299956639813
ucoop,-1.114356128164236,-1.3010299956639813,-1.0247226587252984
