,log10_var,log10_left_bound,log10_right_bound
beta,0.36754227352057667,0.353669955511667,0.7586785231019529
gammam,-0.9465373950745447,-1.1751455366385115,-0.928050336576995
gammamRNA,0.40925665203890976,0.0064050359288432696,0.4231021992567478
gammad,-1.3749963989851366,-3.3010299956639813,-1.0
alphaass,-0.3244049436132537,-0.353858762963802,0.0
alphadiss,2.5217916496391233,1.855833379394561,2.5554156742738723
phi0,-0.437231456983481,-0.45249286853637666,-0.047045573153981265
f1,1.9584205280525182,1.9342094903178868,2.0
f2,0.10037054511756291,-0.7322484977606889,0.5641472675009704
f12,-2.3622101706377707,-3.0,0.6495892342849869
kb1,1.932980821923198,1.908894001503651,2.0
kb2,-1.7219326691113375,-2.9350981433533105,-1.5656405746076387
ku1,2.494711025205263,1.902146583405741,2.5223440160143498
ku2,-1.9065783148377649,-2.0,-1.3363802489532983
bcoop,0.6177340353640179,-1.3010299956639813,0.9940806384979821
ucoop,-0.5710557099644256,-0.9674089354028563,0.4783360820577478
