,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.542000E+02,5.747021E-03,8.264343E-01,1.224000E+02,7.174085E-03,1.120609E+00,1.048000E+02,9.693497E-03,1.363795E+00,9.240000E+01,1.482051E-02,1.541303E+00,7.990000E+01,3.062764E-02,1.487183E+00
gammam,8.970000E+01,3.026321E-02,1.284797E+00,1.016000E+02,1.462861E-02,1.355060E+00,1.129000E+02,9.556617E-03,1.226147E+00,1.288000E+02,7.077800E-03,1.036662E+00,1.585000E+02,5.673905E-03,7.968463E-01
gammamRNA,9.500000E+01,2.716069E-02,1.254602E+00,1.063000E+02,1.395680E-02,1.298314E+00,1.168000E+02,9.334744E-03,1.179725E+00,1.318000E+02,7.005513E-03,1.008435E+00,1.593000E+02,5.660990E-03,7.921985E-01
gammad,1.609000E+02,5.611186E-03,7.851837E-01,1.609000E+02,5.613178E-03,7.841282E-01,1.611000E+02,5.618006E-03,7.815730E-01,1.613000E+02,5.629728E-03,7.754718E-01,1.619000E+02,5.658131E-03,7.609145E-01
alphaass,1.525000E+02,5.801051E-03,8.381322E-01,1.230000E+02,7.254959E-03,1.103333E+00,1.064000E+02,9.787367E-03,1.318551E+00,9.440000E+01,1.488478E-02,1.469461E+00,8.240000E+01,3.020807E-02,1.410413E+00
alphadiss,8.270000E+01,3.118776E-02,1.384563E+00,9.490000E+01,1.521543E-02,1.452795E+00,1.070000E+02,9.911494E-03,1.306471E+00,1.238000E+02,7.284649E-03,1.093683E+00,1.537000E+02,5.779821E-03,8.292913E-01
phi0,1.539000E+02,5.755859E-03,8.292991E-01,1.225000E+02,7.161051E-03,1.118726E+00,1.052000E+02,9.617726E-03,1.358836E+00,9.280000E+01,1.453047E-02,1.536798E+00,8.070000E+01,2.900923E-02,1.504156E+00
f1,1.609000E+02,5.617188E-03,7.831117E-01,1.332000E+02,5.535245E-03,1.238155E+00,1.175000E+02,5.848058E-03,1.708300E+00,1.066000E+02,6.658727E-03,2.208546E+00,9.750000E+01,8.841792E-03,2.702998E+00
f2,1.677000E+02,4.057300E-03,7.834874E-01,1.674000E+02,4.112080E-03,7.835141E-01,1.664000E+02,4.309042E-03,7.835393E-01,1.632000E+02,5.059387E-03,7.827006E-01,1.513000E+02,8.587180E-03,7.655206E-01
f12,1.610000E+02,5.618889E-03,7.814390E-01,1.610000E+02,5.620052E-03,7.823787E-01,1.610000E+02,5.625258E-03,7.865542E-01,1.610000E+02,5.650594E-03,8.052552E-01,1.613000E+02,5.812964E-03,8.907123E-01
kb1,1.666000E+02,5.612155E-03,7.384056E-01,1.409000E+02,5.841653E-03,9.643714E-01,1.261000E+02,6.492848E-03,1.130848E+00,1.163000E+02,7.857738E-03,1.251736E+00,1.079000E+02,1.170582E-02,1.295392E+00
kb2,1.604000E+02,8.622196E-03,1.944775E+00,1.571000E+02,6.901870E-03,1.547963E+00,1.575000E+02,6.033219E-03,1.155088E+00,1.611000E+02,5.616070E-03,7.763735E-01,1.706000E+02,5.809489E-03,4.148990E-01
ku1,1.068000E+02,1.256903E-02,1.292772E+00,1.155000E+02,8.031350E-03,1.263374E+00,1.254000E+02,6.549245E-03,1.142743E+00,1.400000E+02,5.858761E-03,9.740935E-01,1.658000E+02,5.612671E-03,7.441599E-01
ku2,2.257000E+02,4.197332E-03,4.748655E-01,1.859000E+02,4.703888E-03,6.514867E-01,1.595000E+02,5.704979E-03,7.900052E-01,1.406000E+02,7.485023E-03,9.122040E-01,1.262000E+02,1.149480E-02,1.018277E+00
bcoop,1.608000E+02,5.805463E-03,8.131534E-01,1.621000E+02,5.276515E-03,7.100279E-01,1.653000E+02,4.873090E-03,5.851076E-01,1.717000E+02,4.670866E-03,4.349510E-01,1.839000E+02,5.056942E-03,2.473603E-01
ucoop,1.598000E+02,6.475046E-03,8.614816E-01,1.615000E+02,7.711090E-03,9.430542E-01,1.644000E+02,8.736676E-03,9.913869E-01,1.667000E+02,9.360734E-03,1.014478E+00,1.679000E+02,9.656901E-03,1.024008E+00
