,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.030000E+01,3.001276E-03,1.430034E+01,5.790000E+01,4.833648E-03,2.112688E+01,4.170000E+01,9.875446E-03,2.897742E+01,3.240000E+01,2.508668E-02,3.823058E+01,2.610000E+01,8.984999E-02,4.470606E+01
gammam,6.320000E+01,1.617395E-01,1.287156E+01,6.710000E+01,3.509148E-02,1.558232E+01,7.340000E+01,1.165133E-02,1.434862E+01,8.720000E+01,5.189799E-03,1.256597E+01,1.165000E+02,3.214292E-03,1.034827E+01
gammamRNA,6.390000E+01,1.735448E-01,1.316683E+01,6.830000E+01,3.966285E-02,1.641769E+01,7.480000E+01,1.333175E-02,1.499414E+01,8.820000E+01,5.814857E-03,1.287145E+01,1.164000E+02,3.382860E-03,1.044479E+01
gammad,1.608000E+02,3.174260E-03,7.735176E+00,1.609000E+02,3.180804E-03,7.722540E+00,1.610000E+02,3.196307E-03,7.692550E+00,1.611000E+02,3.234403E-03,7.620130E+00,1.615000E+02,3.327988E-03,7.446169E+00
alphaass,1.474000E+02,2.986106E-03,8.670514E+00,1.160000E+02,2.853446E-03,1.101175E+01,9.670000E+01,3.030428E-03,1.275099E+01,8.310000E+01,3.391122E-03,1.422328E+01,7.300000E+01,3.937044E-03,1.553263E+01
alphadiss,4.260000E+01,1.202404E-01,2.048441E+01,4.590000E+01,2.378624E-02,2.149158E+01,5.360000E+01,8.848602E-03,1.907696E+01,6.930000E+01,4.573389E-03,1.608726E+01,1.010000E+02,3.039158E-03,1.231747E+01
phi0,8.700000E+01,3.068340E-03,1.476904E+01,5.500000E+01,5.277733E-03,2.213892E+01,3.930000E+01,1.179075E-02,3.083468E+01,3.040000E+01,3.439571E-02,4.079556E+01,2.410000E+01,1.606852E-01,4.310069E+01
f1,1.861000E+02,1.485580E-02,1.632334E+00,1.817000E+02,5.869416E-03,4.265067E+00,1.734000E+02,4.364738E-03,5.717157E+00,1.664000E+02,3.619207E-03,6.838945E+00,1.605000E+02,3.141102E-03,7.810854E+00
f2,1.608000E+02,3.216113E-03,7.731751E+00,1.606000E+02,3.411405E-03,7.692722E+00,1.598000E+02,4.090239E-03,7.563369E+00,1.575000E+02,6.755023E-03,7.123938E+00,1.500000E+02,2.047158E-02,5.468039E+00
f12,1.609000E+02,3.171940E-03,7.736965E+00,1.607000E+02,3.170579E-03,7.754846E+00,1.602000E+02,3.165413E-03,7.826578E+00,1.578000E+02,3.156724E-03,8.106897E+00,1.489000E+02,3.288593E-03,9.072144E+00
kb1,1.181000E+02,1.759402E-03,1.281935E+01,8.900000E+01,1.359383E-03,1.556304E+01,7.200000E+01,1.265667E-03,1.608911E+01,6.090000E+01,1.306138E-03,1.546452E+01,5.340000E+01,1.496319E-03,1.424271E+01
kb2,1.464000E+02,3.800317E-03,8.633982E+01,1.460000E+02,2.789603E-03,6.281896E+01,1.467000E+02,2.239796E-03,4.266505E+01,1.491000E+02,2.057001E-03,2.596723E+01,1.555000E+02,2.442664E-03,1.244194E+01
ku1,5.690000E+01,1.552792E-03,1.466742E+01,6.300000E+01,1.321893E-03,1.560394E+01,7.330000E+01,1.249775E-03,1.604264E+01,8.960000E+01,1.339875E-03,1.545789E+01,1.180000E+02,1.746896E-03,1.279525E+01
ku2,1.238000E+02,3.568533E-03,9.822404E+00,8.390000E+01,5.823572E-03,1.284744E+01,6.110000E+01,1.152332E-02,1.572109E+01,4.750000E+01,2.711672E-02,1.845426E+01,3.790000E+01,9.265622E-02,2.029418E+01
bcoop,1.524000E+02,4.001005E-03,1.864494E+01,1.533000E+02,3.541607E-03,1.624664E+01,1.551000E+02,3.164821E-03,1.298927E+01,1.588000E+02,3.065907E-03,9.094224E+00,1.676000E+02,4.024591E-03,4.855841E+00
ucoop,1.558000E+02,3.221507E-03,8.624140E+00,1.505000E+02,3.625719E-03,9.777634E+00,1.478000E+02,4.221006E-03,1.055123E+01,1.464000E+02,4.790298E-03,1.106860E+01,1.459000E+02,5.167863E-03,1.136359E+01
