,log10_var,log10_left_bound,log10_right_bound
beta,0.982768577251012,0.9449013980476301,1.2868517783625726
gammam,-1.2969666952663141,-1.4532998306617895,-1.258969624115934
gammamRNA,0.6977522741677548,0.39080994672218916,0.7308106191806565
gammad,-3.0349394793888016,-3.3010299956639813,-1.0
alphaass,-0.7347103741391698,-0.808848438154453,-0.22098710472154715
alphadiss,2.3573630306151427,1.8420307469085102,2.4301617498032706
phi0,-0.8215986584662448,-0.8630268306295408,-0.5191848186818095
f1,0.10516942799933163,-3.0,0.49375772889790615
f2,1.734799829588847,1.693185377961601,2.0
f12,-2.869344650977969,-3.0,0.18826141404042357
kb1,-2.0877247895011877,-3.0,-1.9480076336100336
kb2,0.27300127206373764,0.218664336882992,0.782330975029315
ku1,-1.7796303675486056,-2.0,-1.382883706179825
ku2,0.8659326681931859,0.36495420373363485,0.9201179715398433
bcoop,0.768860000842957,0.012865021649993254,1.0889935133524795
ucoop,-0.8323873272724699,-1.2387883912682334,-0.4032037642598635
