,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.930000E+01,1.590070E-01,1.244779E+00,9.260000E+01,1.432707E-01,2.060671E+00,8.640000E+01,1.593565E-01,2.905779E+00,8.100000E+01,2.106394E-01,3.634758E+00,7.560000E+01,3.511530E-01,3.860157E+00
gammam,8.270000E+01,3.539048E-01,2.981805E+00,8.600000E+01,2.226917E-01,2.977772E+00,8.940000E+01,1.701870E-01,2.584500E+00,9.320000E+01,1.489446E-01,2.042133E+00,9.750000E+01,1.497225E-01,1.454788E+00
gammamRNA,8.950000E+01,3.140808E-01,2.372994E+00,9.190000E+01,2.052010E-01,2.330297E+00,9.420000E+01,1.614254E-01,1.982455E+00,9.690000E+01,1.478441E-01,1.511393E+00,9.950000E+01,1.627481E-01,1.003855E+00
gammad,9.640000E+01,1.400080E-01,1.688310E+00,9.650000E+01,1.407277E-01,1.674520E+00,9.650000E+01,1.424996E-01,1.641584E+00,9.670000E+01,1.469919E-01,1.564095E+00,9.710000E+01,1.592227E-01,1.388350E+00
alphaass,1.000000E+02,1.623551E-01,1.157910E+00,9.400000E+01,1.452972E-01,1.878845E+00,8.860000E+01,1.600111E-01,2.589981E+00,8.390000E+01,2.086938E-01,3.165501E+00,7.950000E+01,3.420087E-01,3.298004E+00
alphadiss,8.430000E+01,3.414371E-01,2.851098E+00,8.750000E+01,2.118217E-01,2.786231E+00,9.120000E+01,1.628012E-01,2.324407E+00,9.540000E+01,1.473842E-01,1.723041E+00,1.001000E+02,1.631628E-01,1.092456E+00
phi0,9.920000E+01,1.588716E-01,1.247400E+00,9.270000E+01,1.432651E-01,2.058794E+00,8.650000E+01,1.591190E-01,2.899310E+00,8.100000E+01,2.095856E-01,3.626947E+00,7.570000E+01,3.465978E-01,3.865661E+00
f1,9.660000E+01,1.426290E-01,1.633357E+00,9.330000E+01,1.056746E-01,2.943996E+00,8.970000E+01,1.005396E-01,4.527010E+00,8.620000E+01,1.171002E-01,6.215968E+00,8.190000E+01,1.864322E-01,7.303781E+00
f2,9.680000E+01,1.456597E-01,1.555203E+00,9.680000E+01,1.483089E-01,1.546943E+00,9.650000E+01,1.547603E-01,1.527055E+00,9.610000E+01,1.713295E-01,1.477297E+00,9.520000E+01,2.206634E-01,1.340449E+00
f12,9.630000E+01,1.534970E-01,1.469755E+00,9.630000E+01,1.534800E-01,1.469991E+00,9.630000E+01,1.533631E-01,1.471548E+00,9.630000E+01,1.525790E-01,1.482131E+00,9.680000E+01,1.474908E-01,1.555541E+00
kb1,9.690000E+01,1.552953E-01,1.439722E+00,9.450000E+01,1.188291E-01,2.400653E+00,9.170000E+01,1.138447E-01,3.458943E+00,8.900000E+01,1.313133E-01,4.470058E+00,8.570000E+01,1.989550E-01,4.989851E+00
kb2,1.046000E+02,2.115482E-01,1.177969E+01,1.026000E+02,1.387678E-01,8.457453E+00,1.008000E+02,1.168471E-01,5.442204E+00,9.910000E+01,1.171412E-01,3.151666E+00,9.680000E+01,1.466432E-01,1.577668E+00
ku1,8.610000E+01,1.993547E-01,4.911118E+00,8.930000E+01,1.322052E-01,4.407999E+00,9.190000E+01,1.145847E-01,3.425328E+00,9.460000E+01,1.192549E-01,2.391924E+00,9.700000E+01,1.545953E-01,1.448863E+00
ku2,1.021000E+02,1.592301E-01,9.880786E-01,9.760000E+01,1.474017E-01,1.453802E+00,9.280000E+01,1.596343E-01,1.947533E+00,8.820000E+01,2.007885E-01,2.394830E+00,8.360000E+01,3.100757E-01,2.593549E+00
bcoop,9.670000E+01,1.484457E-01,1.539092E+00,9.680000E+01,1.464855E-01,1.578753E+00,9.700000E+01,1.430933E-01,1.661152E+00,9.740000E+01,1.390483E-01,1.831288E+00,9.940000E+01,1.466818E-01,2.169570E+00
ucoop,1.068000E+02,1.093122E-01,3.126910E+00,1.002000E+02,1.215876E-01,2.117582E+00,9.800000E+01,1.357426E-01,1.753351E+00,9.700000E+01,1.444614E-01,1.600679E+00,9.660000E+01,1.490892E-01,1.532383E+00
