,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.179000E+02,6.105825E-04,1.838151E-02,3.282000E+02,7.947681E-04,2.227584E-02,2.820000E+02,1.061966E-03,2.440835E-02,2.524000E+02,1.496312E-03,2.475086E-02,2.301000E+02,2.395838E-03,2.222444E-02
gammam,2.306000E+02,2.198171E-03,2.308961E-02,2.396000E+02,1.297632E-03,2.680537E-02,2.546000E+02,8.842453E-04,2.742922E-02,2.837000E+02,6.432378E-04,2.623592E-02,3.515000E+02,4.855820E-04,2.355085E-02
gammamRNA,2.301000E+02,2.398155E-03,2.221562E-02,2.505000E+02,1.499896E-03,2.472695E-02,2.784000E+02,1.065321E-03,2.441716E-02,3.223000E+02,7.974272E-04,2.237257E-02,4.087000E+02,6.119103E-04,1.863905E-02
gammad,2.289000E+02,2.375115E-03,2.282077E-02,2.289000E+02,2.376695E-03,2.280446E-02,2.289000E+02,2.380520E-03,2.276500E-02,2.290000E+02,2.389809E-03,2.266979E-02,2.291000E+02,2.412481E-03,2.244064E-02
alphaass,3.939000E+02,5.062708E-04,2.106818E-02,3.137000E+02,6.712422E-04,2.460541E-02,2.739000E+02,9.253413E-04,2.633251E-02,2.491000E+02,1.360672E-03,2.606840E-02,2.309000E+02,2.306094E-03,2.260124E-02
alphadiss,2.313000E+02,2.267609E-03,2.275837E-02,2.490000E+02,1.329710E-03,2.624983E-02,2.730000E+02,8.950845E-04,2.652961E-02,3.119000E+02,6.422401E-04,2.478680E-02,3.911000E+02,4.800960E-04,2.121996E-02
phi0,4.164000E+02,6.121647E-04,1.843415E-02,3.271000E+02,7.990697E-04,2.233310E-02,2.811000E+02,1.071572E-03,2.444592E-02,2.514000E+02,1.518854E-03,2.471837E-02,2.292000E+02,2.465638E-03,2.198844E-02
f1,2.832000E+02,2.572874E-03,1.135063E-02,2.583000E+02,2.317666E-03,1.611019E-02,2.390000E+02,2.338157E-03,2.017059E-02,2.229000E+02,2.600762E-03,2.296636E-02,2.081000E+02,3.387183E-03,2.285075E-02
f2,2.307000E+02,1.882785E-03,2.659726E-02,2.306000E+02,1.896487E-03,2.646602E-02,2.305000E+02,1.941475E-03,2.604424E-02,2.302000E+02,2.092688E-03,2.471882E-02,2.290000E+02,2.647384E-03,2.081231E-02
f12,2.279000E+02,1.666192E-03,2.796526E-02,2.279000E+02,1.683763E-03,2.780025E-02,2.282000E+02,1.730463E-03,2.737058E-02,2.285000E+02,1.862418E-03,2.622283E-02,2.292000E+02,2.310456E-03,2.292680E-02
kb1,3.119000E+02,1.431962E-03,2.250949E-02,2.728000E+02,1.355218E-03,2.886391E-02,2.504000E+02,1.411337E-03,3.061044E-02,2.376000E+02,1.597104E-03,2.920879E-02,2.307000E+02,2.127499E-03,2.433802E-02
kb2,2.294000E+02,2.464877E-03,2.201451E-02,2.193000E+02,1.773044E-03,2.080461E-02,2.127000E+02,1.506523E-03,1.723433E-02,2.090000E+02,1.410177E-03,1.287153E-02,2.078000E+02,1.482024E-03,8.282760E-03
ku1,2.304000E+02,2.108823E-03,2.449151E-02,2.356000E+02,1.591992E-03,2.935837E-02,2.471000E+02,1.414864E-03,3.079265E-02,2.681000E+02,1.363791E-03,2.907921E-02,3.064000E+02,1.445984E-03,2.254841E-02
ku2,2.392000E+02,1.873333E-03,2.388858E-02,2.339000E+02,2.137066E-03,2.308193E-02,2.287000E+02,2.506697E-03,2.185001E-02,2.232000E+02,3.068735E-03,1.999269E-02,2.172000E+02,4.048493E-03,1.716055E-02
bcoop,2.309000E+02,1.800747E-03,2.305362E-02,2.378000E+02,1.130054E-03,2.020283E-02,2.515000E+02,8.716437E-04,1.517551E-02,2.708000E+02,7.712018E-04,1.015272E-02,2.901000E+02,8.225693E-04,5.839286E-03
ucoop,2.373000E+02,1.817931E-03,2.416401E-02,2.333000E+02,2.096984E-03,2.326500E-02,2.289000E+02,2.497373E-03,2.187666E-02,2.240000E+02,3.129527E-03,1.974723E-02,2.181000E+02,4.307341E-03,1.643190E-02
