,log10_var,log10_left_bound,log10_right_bound
beta,-0.9347938719456881,-1.0221740621376436,-0.8788705054985466
gammam,-0.12337808396572701,-0.1767529046733942,-0.03470008611536072
gammamRNA,-0.8498578381514413,-0.8960522986599064,-0.759532748397953
gammad,-1.4069355683412825,-3.3010299956639813,-1.0
alphaass,-1.0369208393581728,-1.206212098064744,-0.9275580945821156
alphadiss,1.5089335260500327,1.398852141136702,1.680755639259111
phi0,0.39128804859529753,0.30254884366695645,0.4435992319191392
f1,-2.743282254022513,-3.0,-0.46891547011132756
f2,1.423245873936808,1.3325347769127134,1.4908342480848384
f12,-0.8005190851376441,-3.0,2.0
kb1,-1.038626372405199,-1.157381416263478,-0.7923314613606369
kb2,1.6789733759197651,1.5738792473590673,1.7366578474341825
ku1,-1.8443603662402237,-2.0,-1.7639364148475638
ku2,1.5789828427027905,1.5195661353532324,1.687224383981289
bcoop,-1.1275523522109867,-1.3010299956639813,0.4519748388873811
ucoop,1.299942900022767,-1.3010299956639813,1.3010299956639813
