,log10_var,log10_left_bound,log10_right_bound
beta,0.2382970678753939,0.2251820459933115,0.436048297952489
gammam,-0.41555569283482385,-0.5442731339143394,-0.39932304858346357
gammamRNA,-0.12761061158217918,-0.31555015164467337,-0.11439642472770051
gammad,-2.828858848971618,-3.3010299956639813,-2.0394490723647283
alphaass,-1.5332806283184013,-1.5660968341397636,-1.254774576690254
alphadiss,-0.0741209106984992,-0.3284209487334929,-0.03509398507439716
phi0,0.15106325335375018,0.13845936710363055,0.346716644182378
f1,-1.5282683485199489,-3.0,-0.7943609674313268
f2,1.800510876894368,1.7864468801847164,2.0
f12,-1.0024825605852752,-3.0,1.3344106042452566
kb1,-2.7061956400806633,-3.0,-2.6740243808222997
kb2,-1.9593976598859268,-1.9715922185591386,-1.708068706865824
ku1,-1.9800533183211577,-2.0,-1.7514766523435266
ku2,0.2891428359323331,0.04323882035366451,0.3023794431787572
bcoop,-0.15353917487066757,-1.3010299956639813,0.4174928627806301
ucoop,0.11427729656158624,-1.0273670622063031,1.3010299956639813
