,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.754000E+02,9.942562E-03,9.076883E-01,2.811000E+02,1.392690E-02,1.315350E+00,2.301000E+02,2.203122E-02,1.578099E+00,1.963000E+02,3.892857E-02,1.654709E+00,1.709000E+02,8.263428E-02,1.435026E+00
gammam,2.345000E+02,5.384312E-02,1.208192E+00,2.371000E+02,2.296422E-02,1.513737E+00,2.459000E+02,1.189520E-02,1.567773E+00,2.677000E+02,6.966484E-03,1.476820E+00,3.218000E+02,4.562609E-03,1.283495E+00
gammamRNA,1.709000E+02,8.360939E-02,1.448685E+00,1.957000E+02,3.962867E-02,1.663257E+00,2.287000E+02,2.244188E-02,1.585943E+00,2.784000E+02,1.416296E-02,1.326278E+00,3.696000E+02,1.004705E-02,9.258626E-01
gammad,2.383000E+02,2.000471E-02,1.543804E+00,2.382000E+02,2.000699E-02,1.542628E+00,2.382000E+02,2.001260E-02,1.539785E+00,2.382000E+02,2.002656E-02,1.532948E+00,2.380000E+02,2.006280E-02,1.516545E+00
alphaass,2.346000E+02,2.095940E-02,1.555356E+00,2.129000E+02,2.930676E-02,1.620047E+00,1.953000E+02,4.297588E-02,1.597547E+00,1.804000E+02,6.758339E-02,1.462850E+00,1.672000E+02,1.212186E-01,1.177289E+00
alphadiss,1.758000E+02,8.108632E-02,1.384331E+00,2.003000E+02,3.813315E-02,1.614603E+00,2.332000E+02,2.132938E-02,1.560785E+00,2.831000E+02,1.329644E-02,1.317837E+00,3.754000E+02,9.383367E-03,9.241104E-01
phi0,4.525000E+02,9.373525E-03,6.703421E-01,3.564000E+02,1.032084E-02,9.774792E-01,3.017000E+02,1.243985E-02,1.213091E+00,2.644000E+02,1.565475E-02,1.402835E+00,2.366000E+02,2.036334E-02,1.547164E+00
f1,2.383000E+02,1.991799E-02,1.542104E+00,2.382000E+02,2.028967E-02,1.532400E+00,2.377000E+02,2.163861E-02,1.497994E+00,2.364000E+02,2.665813E-02,1.380038E+00,2.345000E+02,4.665646E-02,1.030946E+00
f2,3.221000E+02,2.929981E-02,5.080377E-01,2.840000E+02,2.158257E-02,8.775868E-01,2.559000E+02,1.968855E-02,1.252351E+00,2.336000E+02,2.034878E-02,1.619785E+00,2.148000E+02,2.339830E-02,1.948648E+00
f12,2.382000E+02,2.007107E-02,1.538569E+00,2.382000E+02,2.026441E-02,1.535065E+00,2.383000E+02,2.086377E-02,1.524259E+00,2.386000E+02,2.286058E-02,1.488648E+00,2.392000E+02,3.140764E-02,1.345704E+00
kb1,2.682000E+02,2.885303E-02,5.442960E+00,2.535000E+02,2.337290E-02,3.627242E+00,2.430000E+02,2.077410E-02,2.223557E+00,2.362000E+02,1.991270E-02,1.209082E+00,2.334000E+02,2.215647E-02,5.194522E-01
kb2,3.047000E+02,2.614785E-02,9.561668E-01,2.604000E+02,2.077903E-02,1.388719E+00,2.328000E+02,2.007736E-02,1.559860E+00,2.138000E+02,2.197553E-02,1.526363E+00,1.999000E+02,2.924138E-02,1.286965E+00
ku1,2.282000E+02,2.412186E-02,1.547134E+00,2.147000E+02,3.245452E-02,1.527445E+00,2.019000E+02,4.580070E-02,1.457326E+00,1.892000E+02,6.965442E-02,1.312168E+00,1.763000E+02,1.219543E-01,1.048257E+00
ku2,2.001000E+02,2.967710E-02,1.276252E+00,2.140000E+02,2.203574E-02,1.523503E+00,2.328000E+02,2.007977E-02,1.559257E+00,2.606000E+02,2.078687E-02,1.387641E+00,3.053000E+02,2.625965E-02,9.503954E-01
bcoop,2.106000E+02,7.889550E-02,2.275352E+00,2.244000E+02,3.716752E-02,2.183862E+00,2.343000E+02,2.322385E-02,1.735321E+00,2.444000E+02,1.661648E-02,1.267359E+00,2.570000E+02,1.304045E-02,8.685964E-01
ucoop,2.569000E+02,1.318293E-02,1.467020E+00,2.447000E+02,1.698407E-02,1.521607E+00,2.330000E+02,2.318080E-02,1.544752E+00,2.199000E+02,3.507588E-02,1.506730E+00,2.020000E+02,6.655491E-02,1.316514E+00
