,log10_var,log10_left_bound,log10_right_bound
beta,1.9813655090785445,1.7364182170160951,2.0791812460476247
gammam,-0.5178413045887236,-0.6196485948302017,-0.25487501710226235
gammamRNA,-0.2748236985808628,-0.39458242276432104,-0.020854914879206533
gammad,-1.507938395487401,-3.3010299956639813,-1.0
alphaass,-1.1961333657150157,-1.7079703242636581,-0.967185963683626
alphadiss,0.7611758131557314,0.529775348088533,1.2727821214775663
phi0,-1.9854794612420763,-2.0,-1.8542816333554617
f1,-2.4251588049366153,-3.0,-0.47618749534050836
f2,1.7498908412714218,1.522601142812145,1.9023011098716491
f12,-2.0268721464003012,-3.0,1.9410126150429643
kb1,-1.6318991482906486,-1.8536811222982192,-1.2027391903383358
kb2,1.0269416279590293,0.7791903363951438,1.1523749337299358
ku1,-1.9746941347352298,-2.0,-1.8338092422476113
ku2,2.076640443670342,1.9532265239889157,2.3255146990873206
bcoop,-0.8719239873312846,-1.3010299956639813,1.3010299956639813
ucoop,0.7066324508732947,-1.3010299956639813,1.3010299956639813
