,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.580000E+01,1.802615E-01,1.463782E+01,2.780000E+01,2.345579E-01,2.319889E+01,2.340000E+01,3.842716E-01,2.967528E+01,2.030000E+01,7.530262E-01,3.253064E+01,1.800000E+01,1.789718E+00,2.869886E+01
gammam,2.460000E+01,1.557714E+00,1.876665E+01,2.530000E+01,7.342238E-01,2.362542E+01,2.600000E+01,4.026197E-01,2.510205E+01,2.690000E+01,2.476905E-01,2.438766E+01,2.850000E+01,1.678679E-01,2.240422E+01
gammamRNA,2.050000E+01,1.748960E+00,2.796302E+01,2.210000E+01,7.293201E-01,3.177259E+01,2.430000E+01,3.746671E-01,2.905290E+01,2.790000E+01,2.304593E-01,2.300045E+01,3.480000E+01,1.741620E-01,1.505534E+01
gammad,2.690000E+01,2.505345E-01,2.476543E+01,2.690000E+01,2.506946E-01,2.471033E+01,2.690000E+01,2.510380E-01,2.459090E+01,2.690000E+01,2.519640E-01,2.429214E+01,2.700000E+01,2.544901E-01,2.358613E+01
alphaass,4.190000E+01,1.551234E-01,1.095944E+01,3.470000E+01,1.524355E-01,1.638221E+01,3.060000E+01,1.766113E-01,2.037402E+01,2.780000E+01,2.233416E-01,2.342830E+01,2.590000E+01,3.037236E-01,2.558878E+01
alphadiss,2.260000E+01,1.230888E+00,2.305456E+01,2.420000E+01,5.152801E-01,2.657162E+01,2.640000E+01,2.782111E-01,2.511042E+01,3.000000E+01,1.818743E-01,2.091962E+01,3.710000E+01,1.482740E-01,1.435135E+01
phi0,3.550000E+01,1.807421E-01,1.495106E+01,2.770000E+01,2.372965E-01,2.341440E+01,2.340000E+01,3.900106E-01,2.979814E+01,2.030000E+01,7.654847E-01,3.252890E+01,1.790000E+01,1.822169E+00,2.854689E+01
f1,2.700000E+01,2.447937E-01,2.455584E+01,2.690000E+01,2.504355E-01,2.445595E+01,2.690000E+01,2.703286E-01,2.411490E+01,2.660000E+01,3.445413E-01,2.287668E+01,2.580000E+01,6.672649E-01,1.843990E+01
f2,3.470000E+01,5.475281E-01,6.848438E+00,3.210000E+01,3.628886E-01,1.122414E+01,3.000000E+01,2.900642E-01,1.583787E+01,2.820000E+01,2.592894E-01,2.062337E+01,2.670000E+01,2.512874E-01,2.553005E+01
f12,2.690000E+01,2.433125E-01,2.444786E+01,2.690000E+01,2.450734E-01,2.444317E+01,2.690000E+01,2.508978E-01,2.444408E+01,2.700000E+01,2.716202E-01,2.440869E+01,2.700000E+01,3.656615E-01,2.398201E+01
kb1,3.270000E+01,3.814880E-01,1.180062E+02,3.020000E+01,2.983139E-01,7.769708E+01,2.830000E+01,2.590744E-01,4.673733E+01,2.690000E+01,2.515201E-01,2.440087E+01,2.600000E+01,3.121273E-01,9.765079E+00
kb2,3.110000E+01,3.330697E-01,1.580705E+01,2.640000E+01,2.476456E-01,2.541080E+01,2.350000E+01,2.476448E-01,3.113357E+01,2.140000E+01,2.947995E-01,3.273515E+01,1.970000E+01,4.304529E-01,2.926052E+01
ku1,5.700000E+01,9.257173E-02,6.464383E+00,4.350000E+01,7.840557E-02,1.283711E+01,3.400000E+01,1.139370E-01,1.865413E+01,2.760000E+01,2.244048E-01,2.386357E+01,2.300000E+01,6.402471E-01,2.612263E+01
ku2,1.960000E+01,4.393280E-01,2.898701E+01,2.140000E+01,2.962650E-01,3.268865E+01,2.340000E+01,2.477482E-01,3.113382E+01,2.650000E+01,2.476344E-01,2.541232E+01,3.120000E+01,3.342797E-01,1.573907E+01
bcoop,2.620000E+01,7.561140E-01,3.554256E+01,2.690000E+01,3.653760E-01,3.065988E+01,2.700000E+01,2.396420E-01,2.342679E+01,2.730000E+01,1.837195E-01,1.655964E+01,2.820000E+01,1.624322E-01,1.074740E+01
ucoop,2.780000E+01,1.903042E-01,2.291320E+01,2.710000E+01,2.416134E-01,2.426203E+01,2.640000E+01,3.267590E-01,2.531310E+01,2.560000E+01,4.931717E-01,2.575597E+01,2.430000E+01,9.525624E-01,2.428634E+01
