,log10_var,log10_left_bound,log10_right_bound
beta,1.3469394626989906,1.3436709671299485,2.0791812460476247
gammam,-0.13608262304213956,-0.6367088051470782,-0.1318300410720727
gammamRNA,-0.41770931728100597,-0.8741493695975469,-0.4094024267500626
gammad,-2.2027324591692836,-3.3010299956639813,-1.5496863192297115
alphaass,-0.354479485094126,-0.3641212068611526,0.0
alphadiss,2.5881596163830918,1.3521067324858553,2.597812125374113
phi0,-0.21402987486799047,-0.21751809776863892,0.5684503179180191
f1,-0.6241535636908441,-3.0,-0.5857138142227164
f2,1.6072405038317428,1.6027412455272194,2.0
f12,-2.7597004179972875,-3.0,0.1360938792803591
kb1,-2.8863908489269723,-3.0,-2.881618982863567
kb2,-1.2497230848460072,-1.2531415944459172,-0.24370529393176477
ku1,-1.9488474775526188,-1.9584385755115026,-0.9967742811875153
ku2,0.8295610562993927,-0.0795459627655489,0.833800194861308
bcoop,0.7598188773748263,-1.3010299956639813,0.7809599366829963
ucoop,-0.5502131530142267,-0.5766090576386321,1.3010299956639813
