,log10_var,log10_left_bound,log10_right_bound
beta,-0.5877074906769535,-0.6566670858587429,0.1701681171227069
gammam,-0.25375512827980173,-0.9376344664523122,-0.1863514223304794
gammamRNA,-0.9812995013337567,-1.37163416806805,-0.9077747151514493
gammad,-1.322393047279507,-3.3010299956639813,-1.0
alphaass,-0.7840981867959684,-0.9218370640729876,0.0
alphadiss,1.9906939606797516,0.4944605173900214,2.1286850207430668
phi0,0.1562461903973445,0.09307491528804729,0.9176021670309906
f1,1.6126779183165019,1.5451093941224125,2.0
f2,-2.435452288244052,-3.0,0.07248411301894228
f12,-2.0713481533463054,-3.0,0.12733888649793962
kb1,0.6921416093667837,0.609212647437647,1.5274339799469823
kb2,-1.9909742579130898,-3.0,-1.7766152889822107
ku1,1.3484995702838376,0.5277247732709047,1.4355904132571506
ku2,-1.8850555842874153,-2.0,-1.1551595839007214
bcoop,1.0610753236297918,-0.7889329440202141,1.3010299956639813
ucoop,-0.6280090885350851,-1.0407601917352285,0.34781341694842705
