,log10_var,log10_left_bound,log10_right_bound
beta,-1.2671239586372933,-1.2928891319664508,-1.2115700636376414
gammam,-0.02738066094037653,-0.07673078668648356,-0.0034225826175470664
gammamRNA,-1.1115958322629533,-1.159543594334402,-1.0827263579937334
gammad,-1.6779875614175996,-3.3010299956639813,-1.1350678345011622
alphaass,-0.41680122603137726,-0.46936837282330424,-0.31585717910190314
alphadiss,-0.2730284163171234,-0.36090933649440354,-0.21869103049935862
phi0,-0.8719239873312846,-0.8939567219537206,-0.8170824642649385
f1,0.8848519827459979,-3.0,1.0373136257299436
f2,1.7098633174403992,1.6592690825850824,1.8231979590652432
f12,-1.9961088337630895,-3.0,-0.19707936856310485
kb1,-2.0970186002024973,-2.4603275227772743,-1.884965879684204
kb2,-0.31006989598178186,-0.35998070845868246,-0.21532093540440408
ku1,-1.4858508655245626,-2.0,-1.3763330221279668
ku2,-0.2222108125651325,-0.3090169252328506,-0.1687170783721567
bcoop,0.42894429003557444,0.2904111929385397,1.1954258672480413
ucoop,-1.1244178956721143,-1.3010299956639813,-1.0438854461550955
