,log10_var,log10_left_bound,log10_right_bound
beta,-1.5323918944163668,-1.7625427588833111,-1.4230571606718514
gammam,-0.45271769203669676,-0.4974941388563642,-0.14501113573050442
gammamRNA,-0.2867615384543382,-0.40599565053398157,-0.05303336838353069
gammad,-2.4164611807456478,-3.3010299956639813,-1.5616047259597003
alphaass,-0.2280452510360508,-0.8336938468733381,-0.13183866075521689
alphadiss,-0.16513442009996201,-0.2509555460539671,0.4623287510721984
phi0,0.7571681922142726,0.5229165977585677,0.8672013551171803
f1,-2.8807441107220635,-3.0,-0.2258862301828161
f2,1.7824726241662863,1.6937353391475758,2.0
f12,-1.362210170637771,-3.0,-0.8532818733244365
kb1,-2.5066813917678985,-3.0,-2.34384231804191
kb2,1.3565994357249709,1.2247101949950157,1.690866135133482
ku1,-1.4960731958064895,-2.0,-1.4126499626811737
ku2,2.7378285058957847,2.4000731534246986,2.8730106825432706
bcoop,1.2631624649622166,0.9601670667827538,1.3010299956639813
ucoop,-1.0045403133789357,-1.3010299956639813,-0.9099759061720973
