,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.459000E+02,2.477576E+00,1.175268E+01,1.384000E+02,2.396110E+00,1.668550E+01,1.315000E+02,2.654411E+00,2.085628E+01,1.252000E+02,3.284488E+00,2.375368E+01,1.191000E+02,4.719836E+00,2.404831E+01
gammam,1.325000E+02,4.326981E+00,1.838025E+01,1.351000E+02,2.990107E+00,1.883099E+01,1.379000E+02,2.413150E+00,1.699603E+01,1.411000E+02,2.187223E+00,1.390240E+01,1.443000E+02,2.294428E+00,9.931498E+00
gammamRNA,1.200000E+02,4.538907E+00,2.413176E+01,1.260000E+02,3.209166E+00,2.352888E+01,1.323000E+02,2.618708E+00,2.049347E+01,1.391000E+02,2.387093E+00,1.624793E+01,1.465000E+02,2.509434E+00,1.125954E+01
gammad,1.381000E+02,2.390703E+00,1.705474E+01,1.380000E+02,2.410507E+00,1.681539E+01,1.380000E+02,2.456774E+00,1.628589E+01,1.378000E+02,2.571411E+00,1.512747E+01,1.374000E+02,2.902184E+00,1.263534E+01
alphaass,1.461000E+02,2.443705E+00,1.127861E+01,1.399000E+02,2.357821E+00,1.566211E+01,1.343000E+02,2.590176E+00,1.924568E+01,1.292000E+02,3.163621E+00,2.162417E+01,1.245000E+02,4.450373E+00,2.174680E+01
alphadiss,1.246000E+02,4.384995E+00,2.179437E+01,1.296000E+02,3.118743E+00,2.152983E+01,1.348000E+02,2.561306E+00,1.899608E+01,1.406000E+02,2.349989E+00,1.524982E+01,1.469000E+02,2.487909E+00,1.068644E+01
phi0,1.464000E+02,2.496674E+00,1.146449E+01,1.389000E+02,2.389297E+00,1.635586E+01,1.321000E+02,2.619144E+00,2.052967E+01,1.259000E+02,3.193876E+00,2.353813E+01,1.198000E+02,4.463879E+00,2.424106E+01
f1,1.404000E+02,1.504103E+00,1.904428E+01,1.404000E+02,1.525692E+00,1.899476E+01,1.401000E+02,1.583206E+00,1.886194E+01,1.397000E+02,1.744797E+00,1.848260E+01,1.384000E+02,2.277429E+00,1.721223E+01
f2,1.390000E+02,2.549818E+00,1.510915E+01,1.345000E+02,2.127859E+00,2.332280E+01,1.301000E+02,2.096500E+00,3.141819E+01,1.256000E+02,2.373266E+00,3.855312E+01,1.204000E+02,3.336060E+00,4.186449E+01
f12,1.375000E+02,2.476144E+00,1.607307E+01,1.375000E+02,2.475660E+00,1.607822E+01,1.375000E+02,2.472582E+00,1.611125E+01,1.376000E+02,2.453134E+00,1.632414E+01,1.387000E+02,2.338098E+00,1.773648E+01
kb1,1.454000E+02,3.569350E+00,5.049488E+01,1.436000E+02,2.599982E+00,4.222532E+01,1.416000E+02,2.274950E+00,3.223241E+01,1.395000E+02,2.245649E+00,2.272413E+01,1.373000E+02,2.559387E+00,1.428448E+01
kb2,1.401000E+02,2.677574E+00,1.345251E+01,1.365000E+02,2.302838E+00,1.944545E+01,1.328000E+02,2.303962E+00,2.479156E+01,1.291000E+02,2.622624E+00,2.886028E+01,1.249000E+02,3.633912E+00,2.975215E+01
ku1,1.448000E+02,2.298378E+00,1.222766E+01,1.403000E+02,2.317067E+00,1.544347E+01,1.357000E+02,2.551007E+00,1.834812E+01,1.313000E+02,3.095871E+00,2.047942E+01,1.266000E+02,4.386775E+00,2.063462E+01
ku2,1.250000E+02,3.770291E+00,2.928619E+01,1.292000E+02,2.681262E+00,2.885613E+01,1.326000E+02,2.328461E+00,2.512351E+01,1.361000E+02,2.291709E+00,2.006549E+01,1.396000E+02,2.585141E+00,1.434020E+01
bcoop,1.391000E+02,2.343697E+00,1.721386E+01,1.384000E+02,2.379543E+00,1.702792E+01,1.373000E+02,2.458166E+00,1.666103E+01,1.351000E+02,2.641548E+00,1.596447E+01,1.315000E+02,3.156227E+00,1.460333E+01
ucoop,1.499000E+02,1.753375E+00,3.335132E+01,1.427000E+02,1.918341E+00,2.400810E+01,1.397000E+02,2.161676E+00,1.966528E+01,1.386000E+02,2.319958E+00,1.774945E+01,1.380000E+02,2.404341E+00,1.689496E+01
