,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.013000E+02,2.865467E-01,9.524454E+00,8.960000E+01,2.319477E-01,1.950415E+01,7.960000E+01,2.740238E-01,3.028841E+01,7.180000E+01,4.113392E-01,4.139879E+01,6.560000E+01,8.659013E-01,4.963423E+01
gammam,6.350000E+01,8.108539E-01,5.391510E+01,6.580000E+01,3.648899E-01,5.091534E+01,6.920000E+01,2.265501E-01,4.368875E+01,7.440000E+01,1.670124E-01,3.557059E+01,8.140000E+01,1.433538E-01,2.679698E+01
gammamRNA,6.490000E+01,7.225566E-01,5.095024E+01,6.930000E+01,3.421601E-01,4.249699E+01,7.560000E+01,2.270081E-01,3.175606E+01,8.440000E+01,1.910977E-01,2.108479E+01,9.480000E+01,2.396046E-01,1.025571E+01
gammad,6.080000E+01,2.153829E+00,4.390393E+01,6.080000E+01,2.138773E+00,4.384298E+01,6.080000E+01,2.104004E+00,4.368164E+01,6.070000E+01,2.028639E+00,4.323554E+01,6.050000E+01,1.887091E+00,4.191348E+01
alphaass,9.980000E+01,2.483428E-01,1.062808E+01,8.780000E+01,1.993357E-01,2.226855E+01,7.770000E+01,2.376291E-01,3.381835E+01,7.040000E+01,3.584003E-01,4.467844E+01,6.510000E+01,7.547274E-01,5.192118E+01
alphadiss,6.480000E+01,8.155773E-01,5.198529E+01,6.960000E+01,3.849898E-01,4.596917E+01,7.610000E+01,2.520334E-01,3.594952E+01,8.490000E+01,2.028213E-01,2.515269E+01,9.610000E+01,2.165637E-01,1.412469E+01
phi0,1.018000E+02,2.938201E-01,9.111169E+00,9.000000E+01,2.318116E-01,1.917824E+01,7.970000E+01,2.726352E-01,3.009295E+01,7.180000E+01,4.104400E-01,4.135412E+01,6.550000E+01,8.746055E-01,4.965724E+01
f1,6.150000E+01,1.814130E+00,4.700931E+01,6.130000E+01,1.891303E+00,4.616965E+01,6.090000E+01,2.052341E+00,4.450676E+01,6.020000E+01,2.417333E+00,4.113229E+01,5.870000E+01,3.421072E+00,3.395822E+01
f2,6.890000E+01,1.380645E+00,1.174296E+01,6.780000E+01,9.632699E-01,1.966623E+01,6.630000E+01,8.586834E-01,2.897301E+01,6.470000E+01,9.495394E-01,3.889377E+01,6.250000E+01,1.439525E+00,4.571243E+01
f12,6.080000E+01,2.125937E+00,4.378499E+01,6.070000E+01,2.127248E+00,4.377953E+01,6.080000E+01,2.134521E+00,4.374913E+01,6.080000E+01,2.176980E+00,4.356680E+01,6.090000E+01,2.459692E+00,4.225953E+01
kb1,6.110000E+01,1.350080E+00,4.320088E+01,5.990000E+01,8.072784E-01,3.234739E+01,5.850000E+01,6.487785E-01,2.124115E+01,5.690000E+01,6.353353E-01,1.273121E+01,5.510000E+01,7.742520E-01,6.809864E+00
kb2,6.920000E+01,1.089122E+00,1.232587E+01,6.830000E+01,7.460183E-01,2.086370E+01,6.660000E+01,6.727551E-01,3.081754E+01,6.490000E+01,7.658570E-01,4.105223E+01,6.300000E+01,1.205613E+00,4.779205E+01
ku1,6.260000E+01,1.431473E+00,4.857566E+01,6.160000E+01,1.784440E+00,4.617151E+01,6.030000E+01,2.335492E+00,4.236008E+01,5.860000E+01,3.300379E+00,3.650391E+01,5.640000E+01,5.430663E+00,2.738226E+01
ku2,6.300000E+01,1.129355E+00,4.798185E+01,6.460000E+01,7.334686E-01,4.085346E+01,6.610000E+01,6.500673E-01,3.064783E+01,6.760000E+01,7.264263E-01,2.075301E+01,6.840000E+01,1.070344E+00,1.224945E+01
bcoop,6.140000E+01,2.019342E+00,4.595538E+01,6.080000E+01,2.108048E+00,4.412370E+01,6.010000E+01,2.274581E+00,4.123394E+01,5.870000E+01,2.616182E+00,3.673706E+01,5.640000E+01,3.474857E+00,2.956990E+01
ucoop,6.070000E+01,4.823418E-01,5.480715E+01,6.080000E+01,9.637704E-01,5.266945E+01,6.090000E+01,1.517830E+00,4.842427E+01,6.080000E+01,1.910788E+00,4.537454E+01,6.070000E+01,2.106140E+00,4.392749E+01
