,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.986000E+02,1.413757E-02,2.178619E+01,1.421000E+02,1.882720E-02,2.629281E+01,1.127000E+02,2.749372E-02,3.059568E+01,9.410000E+01,4.458439E-02,3.496412E+01,8.120000E+01,8.669370E-02,3.912655E+01
gammam,8.070000E+01,6.103382E-02,3.985517E+01,8.710000E+01,2.410535E-02,3.878830E+01,9.950000E+01,1.235130E-02,3.759401E+01,1.220000E+02,7.498360E-03,3.640538E+01,1.690000E+02,5.338779E-03,3.491770E+01
gammamRNA,8.020000E+01,9.240248E-02,3.934348E+01,9.080000E+01,4.699698E-02,3.493969E+01,1.066000E+02,2.922814E-02,3.055887E+01,1.323000E+02,2.017842E-02,2.650602E+01,1.817000E+02,1.507591E-02,2.252131E+01
gammad,7.920000E+01,1.014193E-01,3.975712E+01,7.910000E+01,1.013777E-01,3.960346E+01,7.900000E+01,1.013185E-01,3.923535E+01,7.870000E+01,1.014121E-01,3.837070E+01,7.810000E+01,1.028485E-01,3.640170E+01
alphaass,1.911000E+02,1.092794E-02,2.794113E+01,1.369000E+02,1.464412E-02,3.191686E+01,1.092000E+02,2.161286E-02,3.505921E+01,9.260000E+01,3.578560E-02,3.766474E+01,8.190000E+01,7.279860E-02,3.954761E+01
alphadiss,8.180000E+01,7.353631E-02,3.955791E+01,9.230000E+01,3.592332E-02,3.768472E+01,1.090000E+02,2.160493E-02,3.508439E+01,1.364000E+02,1.457931E-02,3.195441E+01,1.901000E+02,1.083508E-02,2.799925E+01
phi0,1.955000E+02,1.426204E-02,2.196692E+01,1.405000E+02,1.909377E-02,2.647319E+01,1.117000E+02,2.804462E-02,3.079580E+01,9.340000E+01,4.586656E-02,3.518848E+01,8.050000E+01,9.079877E-02,3.932056E+01
f1,1.215000E+02,2.424105E-01,8.131495E+00,1.078000E+02,1.268684E-01,1.451190E+01,9.670000E+01,9.035137E-02,2.159922E+01,8.770000E+01,8.116833E-02,2.952832E+01,8.040000E+01,9.468896E-02,3.818639E+01
f2,7.920000E+01,1.010993E-01,3.974652E+01,7.890000E+01,1.060116E-01,3.950204E+01,7.830000E+01,1.218481E-01,3.875519E+01,7.610000E+01,1.792936E-01,3.641048E+01,7.060000E+01,4.554019E-01,2.924085E+01
f12,7.920000E+01,1.017463E-01,3.972400E+01,7.920000E+01,1.026309E-01,3.970429E+01,7.920000E+01,1.049721E-01,3.965448E+01,7.910000E+01,1.115070E-01,3.951049E+01,7.900000E+01,1.328982E-01,3.901600E+01
kb1,1.454000E+02,1.288363E-01,2.033277E+01,1.200000E+02,8.244643E-02,3.046843E+01,1.030000E+02,7.193146E-02,3.615072E+01,9.090000E+01,7.351213E-02,3.910379E+01,8.190000E+01,8.864928E-02,3.998447E+01
kb2,7.770000E+01,8.698422E-02,3.427425E+01,7.430000E+01,6.636423E-02,2.236082E+01,7.170000E+01,5.691771E-02,1.335913E+01,6.980000E+01,5.614757E-02,6.920740E+00,6.800000E+01,7.551729E-02,2.730463E+00
ku1,8.110000E+01,9.207593E-02,3.994580E+01,8.870000E+01,7.533039E-02,3.948031E+01,9.860000E+01,7.128417E-02,3.739290E+01,1.118000E+02,7.577968E-02,3.338748E+01,1.302000E+02,9.503604E-02,2.661099E+01
ku2,8.460000E+01,6.376512E-02,3.853048E+01,8.200000E+01,7.846510E-02,3.918438E+01,7.930000E+01,9.952267E-02,3.970120E+01,7.680000E+01,1.321631E-01,3.993875E+01,7.400000E+01,1.896903E-01,3.954768E+01
bcoop,7.930000E+01,1.081694E-01,4.071241E+01,7.860000E+01,7.744379E-02,3.477541E+01,7.800000E+01,6.079801E-02,2.924866E+01,7.760000E+01,5.026136E-02,2.431032E+01,7.740000E+01,4.302874E-02,1.998274E+01
ucoop,8.920000E+01,2.495064E-02,3.383916E+01,8.640000E+01,3.032317E-02,3.542201E+01,8.400000E+01,3.855228E-02,3.693304E+01,8.200000E+01,5.262199E-02,3.834808E+01,7.990000E+01,8.245002E-02,3.951764E+01
