,log10_var,log10_left_bound,log10_right_bound
beta,-1.2306226739238615,-1.2997464180635145,-1.0011343161914634
gammam,-0.28408018256642054,-0.47769556017643156,-0.21749888977741572
gammamRNA,-0.1393625832262453,-0.3488819252751042,-0.0726030568653325
gammad,-2.5072396109731625,-3.3010299956639813,-1.0
alphaass,-0.60223374387355,-0.7414643670423956,-0.16467328934042383
alphadiss,1.8872796345300231,1.4529608388833122,2.0307162441413875
phi0,0.7319109421168725,0.6652138976315973,0.9622999762351852
f1,-2.4480623046351626,-3.0,-0.3760645318705409
f2,1.3647385550553985,1.309326835118172,1.637702457180032
f12,-0.3786159715183469,-3.0,1.7073187378795784
kb1,0.33142729652074304,-0.055720992821023,0.4650434700415429
kb2,1.505149978319906,1.4303574493829543,1.71004881542182
ku1,-1.9633711046378388,-2.0,-1.6773956210698386
ku2,0.2161659022859931,0.012728797974583587,0.28956777790931165
bcoop,-0.35912122129838175,-1.3010299956639813,0.7854752232088724
ucoop,1.0906107078284066,-1.2029353574348014,1.3010299956639813
