,log10_var,log10_left_bound,log10_right_bound
beta,1.8702282790117943,1.8135354819559577,1.9387909713204263
gammam,-0.3091839420190845,-0.3643666932081463,-0.25604295198455435
gammamRNA,-0.190238334892875,-0.25334821604274205,-0.13909528144044678
gammad,-2.2305488205979622,-3.3010299956639813,-1.0
alphaass,-1.680685695909488,-1.7854607019391873,-1.53953435816709
alphadiss,2.8544882250444306,2.714415020441317,2.9590748132937463
phi0,-1.3421795439843027,-1.3961413782668406,-1.2735610026566375
f1,1.9891382242157891,1.9063107341653316,2.0
f2,-1.665546248849069,-3.0,0.5216107414309907
f12,-1.9500071430798573,-3.0,-0.27202559304105073
kb1,0.2543063323312856,0.15578729297360017,0.4759275987345404
kb2,-0.6886700476962069,-1.7675916465255166,-0.5074998979979273
ku1,0.22608411597582387,0.1521711668125641,0.3263134985040411
ku2,-0.6320852612062473,-1.3294011729741564,-0.5505052211596225
bcoop,1.1781132523146318,0.30169737754094245,1.3010299956639813
ucoop,-0.9926790470772554,-1.3010299956639813,-0.8986011371210719
