,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.364000E+02,2.790326E-02,2.017564E-01,1.900000E+02,3.047788E-02,2.841887E-01,1.608000E+02,3.635887E-02,3.430503E-01,1.398000E+02,4.691920E-02,3.799325E-01,1.227000E+02,6.957572E-02,3.793153E-01
gammam,1.093000E+02,1.392187E-01,2.863382E-01,1.109000E+02,1.234627E-01,3.072047E-01,1.124000E+02,1.105375E-01,3.249794E-01,1.139000E+02,1.003619E-01,3.397556E-01,1.154000E+02,9.215175E-02,3.517758E-01
gammamRNA,1.209000E+02,6.565716E-02,3.891907E-01,1.324000E+02,4.376806E-02,3.936798E-01,1.474000E+02,3.384398E-02,3.594746E-01,1.700000E+02,2.825867E-02,3.032828E-01,2.087000E+02,2.544666E-02,2.213500E-01
gammad,1.142000E+02,9.367412E-02,3.573360E-01,1.143000E+02,9.362675E-02,3.569748E-01,1.144000E+02,9.351148E-02,3.561103E-01,1.148000E+02,9.323110E-02,3.540467E-01,1.156000E+02,9.254394E-02,3.492080E-01
alphaass,1.834000E+02,2.964398E-02,3.060525E-01,1.621000E+02,3.413244E-02,3.491845E-01,1.456000E+02,4.103008E-02,3.795429E-01,1.320000E+02,5.245433E-02,3.928334E-01,1.200000E+02,7.526856E-02,3.751942E-01
alphadiss,1.237000E+02,5.851684E-02,4.058678E-01,1.378000E+02,3.627459E-02,4.204687E-01,1.553000E+02,2.580359E-02,3.936733E-01,1.810000E+02,1.999363E-02,3.387973E-01,2.259000E+02,1.728821E-02,2.497906E-01
phi0,2.359000E+02,2.790556E-02,2.026954E-01,1.898000E+02,3.049482E-02,2.844608E-01,1.609000E+02,3.634685E-02,3.429742E-01,1.399000E+02,4.681763E-02,3.797709E-01,1.229000E+02,6.912655E-02,3.797310E-01
f1,1.157000E+02,8.663397E-02,3.666800E-01,1.157000E+02,8.696597E-02,3.657918E-01,1.157000E+02,8.800100E-02,3.630478E-01,1.154000E+02,9.129726E-02,3.545631E-01,1.147000E+02,1.026066E-01,3.280373E-01
f2,1.190000E+02,1.024043E-01,3.007579E-01,1.132000E+02,8.947962E-02,3.769854E-01,1.074000E+02,8.590232E-02,4.398961E-01,1.017000E+02,8.957440E-02,4.855253E-01,9.550000E+01,1.051151E-01,4.967680E-01
f12,1.203000E+02,3.434515E-02,5.723360E-01,1.202000E+02,3.484386E-02,5.689471E-01,1.201000E+02,3.610428E-02,5.606267E-01,1.198000E+02,3.951775E-02,5.397090E-01,1.187000E+02,5.079102E-02,4.829610E-01
kb1,1.150000E+02,1.193263E-01,4.043101E-01,1.155000E+02,9.975343E-02,3.871145E-01,1.153000E+02,9.239579E-02,3.463745E-01,1.149000E+02,9.167725E-02,2.954402E-01,1.142000E+02,9.758239E-02,2.382881E-01
kb2,1.505000E+02,8.762492E-02,3.080093E-01,1.412000E+02,7.342338E-02,3.675629E-01,1.330000E+02,6.873521E-02,3.993856E-01,1.255000E+02,7.068264E-02,4.045919E-01,1.180000E+02,8.316363E-02,3.742176E-01
ku1,1.792000E+02,3.427607E-02,2.747373E-01,1.625000E+02,3.757192E-02,3.144726E-01,1.475000E+02,4.338892E-02,3.491115E-01,1.337000E+02,5.377576E-02,3.728727E-01,1.204000E+02,7.578183E-02,3.694699E-01
ku2,1.198000E+02,7.185127E-02,4.075233E-01,1.265000E+02,5.950980E-02,4.451166E-01,1.336000E+02,5.732375E-02,4.411364E-01,1.416000E+02,6.140159E-02,4.038889E-01,1.510000E+02,7.496764E-02,3.303031E-01
bcoop,1.119000E+02,1.288944E-01,3.816910E-01,1.136000E+02,1.061865E-01,3.818160E-01,1.149000E+02,9.493166E-02,3.599950E-01,1.160000E+02,8.951372E-02,3.274092E-01,1.170000E+02,8.813410E-02,2.892238E-01
ucoop,1.442000E+02,4.517532E-02,3.479743E-01,1.366000E+02,5.066282E-02,3.638170E-01,1.294000E+02,5.870444E-02,3.734079E-01,1.221000E+02,7.153002E-02,3.718090E-01,1.146000E+02,9.590836E-02,3.469955E-01
