,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.740000E+01,3.609575E-01,2.573837E+00,4.690000E+01,3.675459E-01,3.971495E+00,3.900000E+01,4.575244E-01,5.264793E+00,3.300000E+01,6.572229E-01,6.360420E+00,2.820000E+01,1.135805E+00,6.844055E+00
gammam,3.850000E+01,1.059695E+00,5.135745E+00,3.970000E+01,6.955041E-01,5.386037E+00,4.120000E+01,5.254384E-01,5.159396E+00,4.320000E+01,4.318236E-01,4.712822E+00,4.580000E+01,3.772824E-01,4.152112E+00
gammamRNA,4.360000E+01,7.365358E-01,4.557988E+00,4.480000E+01,4.626880E-01,4.480671E+00,4.690000E+01,3.540986E-01,3.887782E+00,5.020000E+01,3.165690E-01,3.064464E+00,5.460000E+01,3.440118E-01,2.091780E+00
gammad,4.590000E+01,3.423415E-01,4.354442E+00,4.590000E+01,3.428863E-01,4.347889E+00,4.590000E+01,3.442000E-01,4.331979E+00,4.600000E+01,3.474014E-01,4.293797E+00,4.610000E+01,3.552738E-01,4.202956E+00
alphaass,5.130000E+01,3.434863E-01,3.358898E+00,4.490000E+01,3.859678E-01,4.269892E+00,4.000000E+01,4.786499E-01,5.034495E+00,3.610000E+01,6.539244E-01,5.568335E+00,3.320000E+01,1.040273E+00,5.607613E+00
alphadiss,3.610000E+01,9.302585E-01,5.800716E+00,3.860000E+01,5.729563E-01,5.531533E+00,4.270000E+01,4.223235E-01,4.695660E+00,4.890000E+01,3.519337E-01,3.639944E+00,5.800000E+01,3.511779E-01,2.423997E+00
phi0,6.490000E+01,4.294279E-01,1.726467E+00,5.930000E+01,3.706354E-01,2.354845E+00,5.430000E+01,3.525608E-01,2.951996E+00,4.990000E+01,3.551801E-01,3.529998E+00,4.600000E+01,3.723748E-01,4.091541E+00
f1,4.560000E+01,1.374809E-01,5.985319E+00,4.560000E+01,1.431912E-01,5.907519E+00,4.570000E+01,1.598422E-01,5.696527E+00,4.600000E+01,2.098154E-01,5.163523E+00,4.640000E+01,3.718421E-01,4.033307E+00
f2,4.740000E+01,4.311437E-01,3.486292E+00,4.400000E+01,2.904924E-01,5.288325E+00,4.070000E+01,2.352512E-01,7.293337E+00,3.770000E+01,2.158740E-01,9.486502E+00,3.510000E+01,2.183113E-01,1.180542E+01
f12,4.640000E+01,3.705737E-01,4.040397E+00,4.640000E+01,3.771597E-01,4.017786E+00,4.640000E+01,3.927787E-01,3.965383E+00,4.640000E+01,4.324067E-01,3.837065E+00,4.640000E+01,5.529052E-01,3.486549E+00
kb1,5.110000E+01,2.482783E-01,2.036698E+01,4.970000E+01,2.492459E-01,1.425934E+01,4.850000E+01,2.656453E-01,9.526807E+00,4.720000E+01,3.081531E-01,5.967044E+00,4.600000E+01,4.112725E-01,3.364070E+00
kb2,4.700000E+01,4.084712E-01,3.832309E+00,4.300000E+01,2.459809E-01,4.950771E+00,3.960000E+01,1.843538E-01,5.565012E+00,3.680000E+01,1.608441E-01,5.746528E+00,3.450000E+01,1.698237E-01,5.444733E+00
ku1,5.390000E+01,4.338161E-01,2.660843E+00,4.590000E+01,3.685305E-01,4.154666E+00,3.910000E+01,3.813037E-01,5.750918E+00,3.380000E+01,4.819688E-01,7.235881E+00,2.930000E+01,8.157958E-01,7.921328E+00
ku2,3.470000E+01,1.776439E-01,5.351303E+00,3.700000E+01,1.651263E-01,5.686224E+00,3.970000E+01,1.875355E-01,5.522334E+00,4.310000E+01,2.485345E-01,4.925585E+00,4.710000E+01,4.089181E-01,3.830141E+00
bcoop,3.960000E+01,1.329151E+00,1.586050E+01,4.060000E+01,7.789068E-01,1.411617E+01,4.180000E+01,5.554016E-01,1.103283E+01,4.320000E+01,4.415844E-01,8.040624E+00,4.490000E+01,3.845328E-01,5.547326E+00
ucoop,6.080000E+01,3.670262E-01,2.013157E+00,5.240000E+01,3.398773E-01,3.089150E+00,4.560000E+01,3.783601E-01,4.176453E+00,4.010000E+01,4.907128E-01,5.200059E+00,3.490000E+01,7.911275E-01,5.859228E+00
