,log10_var,log10_left_bound,log10_right_bound
beta,-0.2977418368379057,-0.3409632355119433,-0.11668714888373447
gammam,-0.5785606097799503,-0.7062537026235858,-0.5288405573769858
gammamRNA,-0.15658033479508168,-0.3315172868535874,-0.11591930739994208
gammad,-1.4182778400509013,-3.3010299956639813,-1.0
alphaass,-0.7544873321858502,-0.8469277255001816,-0.4686073664748054
alphadiss,0.12090281761452719,-0.15644303824770128,0.21368622290624656
phi0,-0.8141746403870378,-0.8558638131859311,-0.6334658383172354
f1,-0.5707323335668315,-3.0,0.014209691551402615
f2,1.9232440186302764,1.8799733192477839,2.0
f12,-2.728390698621168,-3.0,1.2842767985485537
kb1,-1.284665316207687,-1.7503518807528657,-1.1659811202119013
kb2,1.7428036584691655,1.691855572294204,1.955794378799388
ku1,-1.9366666410482505,-2.0,-1.700439428732465
ku2,2.2986347831244354,2.0845426210742923,2.350689232814419
bcoop,-0.41499072009753896,-1.3010299956639813,0.5804353591625615
ucoop,-0.3932962586663257,-1.3010299956639813,1.3010299956639813
