,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.520000E+01,1.104972E-01,1.720730E-01,3.410000E+01,1.103681E-01,1.920651E-01,3.300000E+01,1.149603E-01,2.056813E-01,3.200000E+01,1.240453E-01,2.127231E-01,3.100000E+01,1.394419E-01,2.112307E-01
gammam,3.140000E+01,1.142008E-01,2.332845E-01,3.230000E+01,9.433920E-02,2.402826E-01,3.310000E+01,8.341236E-02,2.316175E-01,3.420000E+01,7.777858E-02,2.121473E-01,3.530000E+01,7.698525E-02,1.835290E-01
gammamRNA,3.120000E+01,1.270304E-01,2.178971E-01,3.220000E+01,1.119568E-01,2.184922E-01,3.310000E+01,1.033327E-01,2.093502E-01,3.390000E+01,9.931133E-02,1.927883E-01,3.490000E+01,1.005329E-01,1.686903E-01
gammad,3.080000E+01,1.417467E-01,2.104703E-01,3.080000E+01,1.419796E-01,2.100846E-01,3.080000E+01,1.425141E-01,2.092033E-01,3.080000E+01,1.437458E-01,2.071962E-01,3.090000E+01,1.466322E-01,2.026313E-01
alphaass,3.630000E+01,9.828189E-02,1.680382E-01,3.510000E+01,9.732061E-02,1.928234E-01,3.380000E+01,1.017093E-01,2.098704E-01,3.260000E+01,1.108775E-01,2.191652E-01,3.150000E+01,1.268842E-01,2.181419E-01
alphadiss,3.140000E+01,1.229307E-01,2.219209E-01,3.270000E+01,1.047892E-01,2.243899E-01,3.390000E+01,9.453842E-02,2.144869E-01,3.530000E+01,8.947284E-02,1.956589E-01,3.670000E+01,8.994349E-02,1.683478E-01
phi0,3.530000E+01,1.108775E-01,1.694746E-01,3.420000E+01,1.100916E-01,1.898709E-01,3.320000E+01,1.140124E-01,2.040625E-01,3.210000E+01,1.221645E-01,2.120577E-01,3.110000E+01,1.359074E-01,2.122956E-01
f1,2.990000E+01,9.523671E-02,3.327623E-01,2.900000E+01,7.705909E-02,4.453711E-01,2.790000E+01,6.756813E-02,5.552171E-01,2.690000E+01,6.210022E-02,6.653593E-01,2.590000E+01,5.904680E-02,7.758292E-01
f2,3.270000E+01,1.902990E-02,7.427534E-01,3.260000E+01,1.965961E-02,7.341889E-01,3.250000E+01,2.127856E-02,7.127524E-01,3.230000E+01,2.571110E-02,6.599797E-01,3.180000E+01,3.997403E-02,5.317978E-01
f12,3.120000E+01,6.437947E-02,3.209975E-01,3.120000E+01,6.476541E-02,3.206886E-01,3.120000E+01,6.578022E-02,3.198273E-01,3.110000E+01,6.860249E-02,3.169829E-01,3.100000E+01,7.788398E-02,3.047323E-01
kb1,2.910000E+01,8.858365E-02,3.522431E-01,2.720000E+01,7.641869E-02,4.318974E-01,2.550000E+01,7.482730E-02,4.678016E-01,2.410000E+01,8.081996E-02,4.606620E-01,2.260000E+01,9.877568E-02,4.050406E-01
kb2,3.420000E+01,5.667353E-02,9.300755E+00,3.290000E+01,4.819245E-02,6.249281E+00,3.200000E+01,4.514351E-02,3.871922E+00,3.140000E+01,4.635003E-02,2.144914E+00,3.110000E+01,5.609479E-02,9.761267E-01
ku1,2.310000E+01,1.019623E-01,3.896272E-01,2.450000E+01,8.376754E-02,4.418933E-01,2.600000E+01,7.766435E-02,4.483995E-01,2.740000E+01,7.922588E-02,4.149950E-01,2.910000E+01,9.125897E-02,3.413226E-01
ku2,2.890000E+01,1.181884E-01,2.999887E-01,2.680000E+01,1.153808E-01,3.792523E-01,2.490000E+01,1.234438E-01,4.420067E-01,2.310000E+01,1.426207E-01,4.821176E-01,2.140000E+01,1.809401E-01,4.844164E-01
bcoop,2.810000E+01,2.350359E-01,1.326401E+00,2.830000E+01,1.399537E-01,1.526345E+00,2.860000E+01,9.807642E-02,1.383654E+00,2.890000E+01,8.055029E-02,1.026733E+00,2.970000E+01,8.062074E-02,6.103929E-01
ucoop,2.970000E+01,1.178313E-01,2.946771E-01,2.840000E+01,1.138532E-01,3.659597E-01,2.730000E+01,1.200910E-01,4.186595E-01,2.620000E+01,1.364520E-01,4.495995E-01,2.510000E+01,1.710701E-01,4.455143E-01
