,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.841000E+02,2.013826E-02,1.682936E+01,1.343000E+02,3.130213E-02,2.167552E+01,1.095000E+02,5.291110E-02,2.566189E+01,9.360000E+01,1.006978E-01,2.774086E+01,8.130000E+01,2.400452E-01,2.524257E+01
gammam,8.230000E+01,4.228804E-01,2.222102E+01,8.920000E+01,1.907630E-01,2.714600E+01,9.650000E+01,1.043530E-01,2.823256E+01,1.058000E+02,6.391512E-02,2.688527E+01,1.187000E+02,4.221715E-02,2.425849E+01
gammamRNA,1.185000E+02,2.117845E-01,1.809096E+01,1.227000E+02,7.444178E-02,2.218420E+01,1.287000E+02,3.503406E-02,2.245309E+01,1.424000E+02,1.901712E-02,2.128766E+01,1.769000E+02,1.130925E-02,1.947018E+01
gammad,1.291000E+02,3.398578E-02,2.241908E+01,1.292000E+02,3.399103E-02,2.240936E+01,1.292000E+02,3.400394E-02,2.238469E+01,1.293000E+02,3.403527E-02,2.232537E+01,1.293000E+02,3.411091E-02,2.218571E+01
alphaass,1.834000E+02,2.019800E-02,1.690993E+01,1.337000E+02,3.161844E-02,2.177566E+01,1.091000E+02,5.388023E-02,2.571396E+01,9.320000E+01,1.034855E-01,2.763761E+01,8.130000E+01,2.479177E-01,2.497087E+01
alphadiss,8.130000E+01,2.510525E-01,2.496296E+01,9.330000E+01,1.042918E-01,2.766211E+01,1.090000E+02,5.403578E-02,2.572868E+01,1.338000E+02,3.157561E-02,2.176539E+01,1.839000E+02,2.009824E-02,1.687427E+01
phi0,1.850000E+02,2.003407E-02,1.676088E+01,1.343000E+02,3.131714E-02,2.168057E+01,1.092000E+02,5.337072E-02,2.571171E+01,9.320000E+01,1.028605E-01,2.774917E+01,8.090000E+01,2.514560E-01,2.496674E+01
f1,1.292000E+02,3.386578E-02,2.243005E+01,1.290000E+02,3.506534E-02,2.233743E+01,1.282000E+02,4.088416E-02,2.189676E+01,1.245000E+02,7.159262E-02,1.976650E+01,1.165000E+02,2.382624E-01,1.243731E+01
f2,2.371000E+02,5.057026E-02,5.633304E+00,1.940000E+02,3.927894E-02,8.965272E+00,1.685000E+02,3.475691E-02,1.225592E+01,1.506000E+02,3.298811E-02,1.572568E+01,1.372000E+02,3.298070E-02,1.945512E+01
f12,1.292000E+02,3.401129E-02,2.241972E+01,1.292000E+02,3.426685E-02,2.240803E+01,1.292000E+02,3.517663E-02,2.236874E+01,1.292000E+02,3.867315E-02,2.221398E+01,1.292000E+02,5.729099E-02,2.134932E+01
kb1,1.320000E+02,3.589664E-02,3.096737E+01,1.281000E+02,3.333642E-02,1.919563E+01,1.252000E+02,3.205993E-02,1.095247E+01,1.237000E+02,3.281092E-02,5.436314E+00,1.245000E+02,4.120944E-02,2.003990E+00
kb2,1.936000E+02,3.795284E-02,1.686518E+01,1.506000E+02,3.439414E-02,2.079263E+01,1.286000E+02,3.401019E-02,2.245076E+01,1.149000E+02,3.612212E-02,2.254082E+01,1.058000E+02,4.292473E-02,2.109376E+01
ku1,1.687000E+02,1.420986E-02,1.966920E+01,1.447000E+02,2.235086E-02,2.122198E+01,1.266000E+02,3.703230E-02,2.262180E+01,1.119000E+02,6.788764E-02,2.344063E+01,9.760000E+01,1.605102E-01,2.224284E+01
ku2,1.058000E+02,4.296040E-02,2.109034E+01,1.149000E+02,3.610137E-02,2.254239E+01,1.288000E+02,3.400076E-02,2.243960E+01,1.511000E+02,3.442538E-02,2.074805E+01,1.952000E+02,3.811092E-02,1.673830E+01
bcoop,1.211000E+02,1.148653E-01,4.366683E+01,1.252000E+02,6.183979E-02,3.565651E+01,1.275000E+02,4.195668E-02,2.736987E+01,1.301000E+02,3.106949E-02,2.032134E+01,1.338000E+02,2.411468E-02,1.465422E+01
ucoop,1.357000E+02,2.384109E-02,2.145809E+01,1.311000E+02,3.020044E-02,2.214717E+01,1.268000E+02,3.998928E-02,2.271983E+01,1.224000E+02,5.758073E-02,2.306948E+01,1.158000E+02,1.022311E-01,2.270275E+01
