,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.946000E+02,4.136157E-02,9.048206E-01,4.162000E+02,4.606647E-02,1.203420E+00,3.702000E+02,5.481797E-02,1.417050E+00,3.336000E+02,7.161584E-02,1.547495E+00,2.908000E+02,1.179586E-01,1.481187E+00
gammam,3.331000E+02,9.929294E-02,1.307232E+00,3.670000E+02,6.863889E-02,1.333882E+00,3.960000E+02,5.488240E-02,1.257650E+00,4.303000E+02,4.701337E-02,1.128246E+00,4.809000E+02,4.220504E-02,9.473525E-01
gammamRNA,3.075000E+02,9.634462E-02,1.533865E+00,3.441000E+02,6.593253E-02,1.517102E+00,3.794000E+02,5.257822E-02,1.373317E+00,4.258000E+02,4.512008E-02,1.161166E+00,5.067000E+02,4.111601E-02,8.671730E-01
gammad,4.923000E+02,4.109252E-02,9.489253E-01,4.950000E+02,4.107863E-02,9.331390E-01,5.008000E+02,4.106971E-02,9.009696E-01,5.137000E+02,4.114014E-02,8.346164E-01,5.475500E+02,4.179166E-02,6.918319E-01
alphaass,4.946000E+02,4.139799E-02,9.043477E-01,4.229000E+02,4.579440E-02,1.167900E+00,3.795000E+02,5.361167E-02,1.357660E+00,3.455000E+02,6.767270E-02,1.479899E+00,3.087000E+02,1.005388E-01,1.470737E+00
alphadiss,3.105000E+02,1.005012E-01,1.457092E+00,3.473000E+02,6.777962E-02,1.466455E+00,3.814000E+02,5.367875E-02,1.346694E+00,4.247000E+02,4.581403E-02,1.159958E+00,4.961000E+02,4.137528E-02,8.997335E-01
phi0,4.701000E+02,4.214996E-02,9.876641E-01,4.120000E+02,4.657755E-02,1.222384E+00,3.736000E+02,5.384187E-02,1.401365E+00,3.426000E+02,6.612641E-02,1.525455E+00,3.107000E+02,9.136591E-02,1.551464E+00
f1,5.871500E+02,3.596438E-02,6.294240E-01,5.393000E+02,3.782443E-02,7.672189E-01,5.003000E+02,4.227122E-02,8.868991E-01,4.630000E+02,5.120476E-02,9.917385E-01,4.144000E+02,7.401108E-02,1.047866E+00
f2,5.414500E+02,4.151020E-02,7.436411E-01,4.529000E+02,4.172163E-02,1.118291E+00,4.064000E+02,4.490526E-02,1.412847E+00,3.735000E+02,5.124359E-02,1.661286E+00,3.428000E+02,6.526104E-02,1.839746E+00
f12,5.080000E+02,4.109434E-02,8.632473E-01,5.080000E+02,4.109396E-02,8.634849E-01,5.079000E+02,4.109144E-02,8.651036E-01,5.074000E+02,4.107608E-02,8.761770E-01,5.044000E+02,4.105432E-02,9.537739E-01
kb1,4.416000E+02,5.277062E-02,2.027021E+00,4.521000E+02,4.564397E-02,1.699041E+00,4.669000E+02,4.231492E-02,1.364060E+00,4.913000E+02,4.098895E-02,1.023470E+00,5.374000E+02,4.228033E-02,6.582609E-01
kb2,5.157000E+02,4.110939E-02,8.350362E-01,4.438000E+02,4.261376E-02,1.147102E+00,4.022000E+02,4.697668E-02,1.385644E+00,3.707000E+02,5.574671E-02,1.567569E+00,3.346000E+02,7.924298E-02,1.634710E+00
ku1,5.637000E+02,3.927974E-02,5.980590E-01,5.182000E+02,4.028158E-02,8.091787E-01,4.884000E+02,4.372594E-02,9.766075E-01,4.660000E+02,5.006027E-02,1.119199E+00,4.428000E+02,6.378446E-02,1.233502E+00
ku2,3.429000E+02,7.238062E-02,1.639813E+00,3.735000E+02,5.469134E-02,1.553939E+00,4.020000E+02,4.702361E-02,1.386710E+00,4.388000E+02,4.292827E-02,1.173577E+00,4.971000E+02,4.112781E-02,9.049281E-01
bcoop,5.080000E+02,4.097441E-02,8.743695E-01,5.079000E+02,4.152699E-02,8.258333E-01,5.085000E+02,4.273678E-02,7.376757E-01,5.120000E+02,4.551823E-02,5.953176E-01,5.271500E+02,5.296134E-02,3.978848E-01
ucoop,5.178000E+02,4.107935E-02,5.396010E-01,5.084000E+02,4.041284E-02,7.344725E-01,5.077000E+02,4.080942E-02,8.240394E-01,5.080000E+02,4.107653E-02,8.611076E-01,5.082000E+02,4.119574E-02,8.755150E-01
