,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.191000E+02,7.901483E-03,2.839650E+00,2.515000E+02,8.593671E-03,2.958287E+00,2.159000E+02,9.337484E-03,3.061367E+00,1.927000E+02,1.015319E-02,3.157671E+00,1.758000E+02,1.106922E-02,3.249791E+00
gammam,2.027000E+02,1.117907E-02,2.946961E+00,2.177000E+02,1.011037E-02,2.916435E+00,2.399000E+02,9.216894E-03,2.881139E+00,2.762000E+02,8.443340E-03,2.838850E+00,3.522000E+02,7.753822E-03,2.779852E+00
gammamRNA,1.783000E+02,1.095333E-02,3.250327E+00,1.958000E+02,1.004082E-02,3.152419E+00,2.205000E+02,9.226120E-03,3.050944E+00,2.593000E+02,8.481226E-03,2.942583E+00,3.389000E+02,7.786033E-03,2.816102E+00
gammad,4.214000E+02,7.495811E-03,2.755910E+00,4.236000E+02,7.489931E-03,2.749423E+00,4.290000E+02,7.475725E-03,2.733772E+00,4.434000E+02,7.441428E-03,2.696350E+00,4.880000E+02,7.358895E-03,2.607784E+00
alphaass,3.379000E+02,7.817940E-03,2.805611E+00,2.618000E+02,8.553123E-03,2.899063E+00,2.239000E+02,9.360593E-03,2.971370E+00,1.998000E+02,1.026650E-02,3.033162E+00,1.828000E+02,1.130874E-02,3.087330E+00
alphadiss,1.909000E+02,1.479673E-02,2.976848E+00,2.072000E+02,1.264554E-02,2.961440E+00,2.301000E+02,1.086555E-02,2.930325E+00,2.660000E+02,9.364261E-03,2.880988E+00,3.366000E+02,8.084248E-03,2.804357E+00
phi0,3.326000E+02,7.819705E-03,2.822943E+00,2.553000E+02,8.537199E-03,2.949641E+00,2.169000E+02,9.309398E-03,3.057785E+00,1.925000E+02,1.015892E-02,3.158354E+00,1.751000E+02,1.111795E-02,3.254270E+00
f1,4.263000E+02,7.378699E-03,2.742873E+00,4.261000E+02,7.449635E-03,2.742508E+00,4.246000E+02,7.886547E-03,2.739837E+00,4.112000E+02,1.070213E-02,2.717406E+00,2.627000E+02,2.887477E-02,2.174394E+00
f2,3.829000E+02,7.534440E-03,2.823563E+00,2.983000E+02,7.732741E-03,3.106651E+00,2.546000E+02,7.948884E-03,3.380244E+00,2.260000E+02,8.185002E-03,3.651602E+00,2.053000E+02,8.444719E-03,3.923240E+00
f12,4.278000E+02,7.300755E-03,2.741179E+00,4.276000E+02,7.320791E-03,2.741314E+00,4.268000E+02,7.394301E-03,2.741783E+00,4.241000E+02,7.674741E-03,2.743249E+00,4.123000E+02,8.924386E-03,2.745028E+00
kb1,4.260000E+02,7.480234E-03,2.730863E+00,4.294000E+02,7.370516E-03,2.281336E+00,4.387000E+02,7.293173E-03,1.859805E+00,4.576000E+02,7.241265E-03,1.469342E+00,4.990000E+02,7.213625E-03,1.109192E+00
kb2,4.030000E+02,7.511026E-03,2.741826E+00,3.223000E+02,7.687392E-03,2.720540E+00,2.807000E+02,7.883537E-03,2.680149E+00,2.540000E+02,8.106003E-03,2.628759E+00,2.352000E+02,8.365902E-03,2.569795E+00
ku1,6.259000E+02,5.151329E-03,2.704255E+00,5.327000E+02,5.970167E-03,2.719103E+00,4.578000E+02,6.937562E-03,2.734481E+00,3.970000E+02,8.085514E-03,2.750285E+00,3.476000E+02,9.463634E-03,2.766553E+00
ku2,2.346000E+02,8.383732E-03,2.566933E+00,2.537000E+02,8.114698E-03,2.627401E+00,2.808000E+02,7.885618E-03,2.680024E+00,3.235000E+02,7.684402E-03,2.721122E+00,4.085000E+02,7.504004E-03,2.742077E+00
bcoop,3.905000E+02,8.202435E-03,3.415691E+00,3.960000E+02,8.021816E-03,3.256020E+00,4.033000E+02,7.853092E-03,3.098038E+00,4.122000E+02,7.690691E-03,2.941989E+00,4.226000E+02,7.531357E-03,2.788293E+00
ucoop,7.077500E+02,5.499313E-03,2.679535E+00,5.909500E+02,6.085215E-03,2.697664E+00,5.048000E+02,6.690077E-03,2.716659E+00,4.403000E+02,7.311650E-03,2.736688E+00,3.922000E+02,7.968957E-03,2.758016E+00
