,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.612000E+02,8.118940E-02,1.063339E+00,3.498000E+02,1.000256E-01,1.120847E+00,2.966000E+02,1.261077E-01,1.133976E+00,2.616000E+02,1.663192E-01,1.108014E+00,2.342000E+02,2.413856E-01,1.010662E+00
gammam,2.567000E+02,2.423459E-01,9.406842E-01,2.836000E+02,1.637458E-01,1.051338E+00,3.176000E+02,1.234568E-01,1.086964E+00,3.710000E+02,9.793917E-02,1.083477E+00,4.888000E+02,7.978607E-02,1.035171E+00
gammamRNA,2.631000E+02,2.266093E-01,9.733952E-01,2.891000E+02,1.582793E-01,1.067251E+00,3.223000E+02,1.213336E-01,1.095844E+00,3.741000E+02,9.732771E-02,1.088019E+00,4.858000E+02,7.999825E-02,1.038455E+00
gammad,1.035750E+03,6.882320E-02,8.582261E-01,1.055325E+03,6.877806E-02,8.516414E-01,1.093775E+03,6.869801E-02,8.395950E-01,1.177150E+03,6.855719E-02,8.170288E-01,1.409950E+03,6.831531E-02,7.725624E-01
alphaass,4.568000E+02,8.205091E-02,1.057430E+00,3.547000E+02,1.002955E-01,1.101267E+00,3.040000E+02,1.255491E-01,1.105889E+00,2.705000E+02,1.643530E-01,1.074708E+00,2.440000E+02,2.362700E-01,9.782539E-01
alphadiss,2.472000E+02,2.363806E-01,9.678019E-01,2.738000E+02,1.641344E-01,1.065412E+00,3.076000E+02,1.251584E-01,1.097916E+00,3.594000E+02,9.980499E-02,1.094573E+00,4.656000E+02,8.150371E-02,1.050697E+00
phi0,4.573000E+02,8.153836E-02,1.065440E+00,3.484000E+02,1.004643E-01,1.121451E+00,2.958000E+02,1.267089E-01,1.133892E+00,2.611000E+02,1.672555E-01,1.107059E+00,2.337000E+02,2.432623E-01,1.007968E+00
f1,3.803000E+02,7.858310E-02,1.369017E+00,2.832000E+02,8.979074E-02,1.660592E+00,2.353000E+02,1.033907E-01,1.908421E+00,2.041000E+02,1.228638E-01,2.118077E+00,1.800000E+02,1.587808E-01,2.239707E+00
f2,1.454475E+03,6.427508E-02,7.897765E-01,1.025600E+03,7.396574E-02,8.240983E-01,7.572000E+02,8.819851E-02,8.213430E-01,5.907500E+02,1.097227E-01,7.366671E-01,4.920500E+02,1.469377E-01,5.784971E-01
f12,1.422725E+03,6.581175E-02,7.667766E-01,1.059750E+03,7.191913E-02,8.464304E-01,8.236500E+02,8.144294E-02,9.046080E-01,6.358000E+02,9.775223E-02,9.111932E-01,4.981500E+02,1.321540E-01,8.085599E-01
kb1,4.750000E+02,7.362733E-02,1.065399E+00,3.675000E+02,8.020650E-02,1.109019E+00,3.153000E+02,8.930145E-02,1.106174E+00,2.813000E+02,1.040859E-01,1.069864E+00,2.540000E+02,1.351213E-01,9.767664E-01
kb2,9.346500E+02,6.776342E-02,1.461965E+00,9.802500E+02,6.782647E-02,1.273386E+00,1.046900E+03,6.798179E-02,1.082932E+00,1.154450E+03,6.830725E-02,8.850219E-01,1.371250E+03,6.908386E-02,6.634989E-01
ku1,2.549000E+02,1.357565E-01,9.726756E-01,2.824000E+02,1.043038E-01,1.066935E+00,3.165000E+02,8.936521E-02,1.103866E+00,3.689000E+02,8.020133E-02,1.107129E+00,4.771000E+02,7.359466E-02,1.063647E+00
ku2,1.235325E+03,6.841231E-02,7.991199E-01,9.779500E+02,7.043080E-02,9.259755E-01,8.234000E+02,7.372881E-02,1.023089E+00,6.963500E+02,7.988549E-02,1.107442E+00,5.257000E+02,9.717327E-02,1.182267E+00
bcoop,3.599000E+02,1.680774E-01,2.124427E+00,4.309000E+02,1.194034E-01,1.983999E+00,5.321500E+02,9.689315E-02,1.715214E+00,6.861000E+02,8.282503E-02,1.396566E+00,9.327500E+02,7.294621E-02,1.046177E+00
ucoop,1.172925E+03,6.900398E-02,8.213378E-01,8.707500E+02,7.543027E-02,9.334878E-01,6.797000E+02,8.419469E-02,1.016557E+00,5.302000E+02,9.824193E-02,1.080622E+00,3.973000E+02,1.303820E-01,1.104984E+00
