,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.710000E+01,1.733590E-01,9.994989E-01,6.250000E+01,1.627897E-01,1.582787E+00,5.820000E+01,1.845894E-01,2.109187E+00,5.440000E+01,2.411737E-01,2.468435E+00,5.050000E+01,3.746922E-01,2.450328E+00
gammam,5.040000E+01,2.249151E-01,3.241452E+00,5.250000E+01,1.254618E-01,3.313164E+00,5.470000E+01,8.746962E-02,2.809374E+00,5.750000E+01,7.365168E-02,2.036871E+00,6.030000E+01,8.305329E-02,1.144609E+00
gammamRNA,4.990000E+01,3.927278E-01,2.435148E+00,5.360000E+01,2.448389E-01,2.525597E+00,5.720000E+01,1.836721E-01,2.196151E+00,6.120000E+01,1.587681E-01,1.676186E+00,6.560000E+01,1.639384E-01,1.085022E+00
gammad,4.780000E+01,5.921981E-01,2.042152E+00,4.780000E+01,5.912746E-01,2.042697E+00,4.780000E+01,5.890695E-01,2.043979E+00,4.780000E+01,5.838594E-01,2.046800E+00,4.790000E+01,5.719391E-01,2.052120E+00
alphaass,5.170000E+01,3.073914E-01,2.566673E+00,5.070000E+01,3.537606E-01,2.510427E+00,4.970000E+01,4.169545E-01,2.397126E+00,4.850000E+01,5.086840E-01,2.210021E+00,4.740000E+01,6.599494E-01,1.913442E+00
alphadiss,5.060000E+01,3.608657E-01,2.500819E+00,5.430000E+01,2.308647E-01,2.525794E+00,5.820000E+01,1.759663E-01,2.161161E+00,6.230000E+01,1.546888E-01,1.622383E+00,6.690000E+01,1.642721E-01,1.023915E+00
phi0,6.640000E+01,1.690188E-01,1.082093E+00,6.190000E+01,1.639534E-01,1.651916E+00,5.780000E+01,1.886159E-01,2.157579E+00,5.400000E+01,2.487333E-01,2.486283E+00,5.020000E+01,3.904846E-01,2.425267E+00
f1,4.790000E+01,5.823218E-01,2.069337E+00,4.780000E+01,5.935237E-01,2.037881E+00,4.780000E+01,6.137585E-01,1.983145E+00,4.760000E+01,6.522700E-01,1.885947E+00,4.740000E+01,7.347233E-01,1.704103E+00
f2,5.360000E+01,4.271650E-01,1.204236E+00,5.240000E+01,3.854197E-01,1.608498E+00,5.110000E+01,3.950638E-01,1.928496E+00,4.960000E+01,4.505695E-01,2.114005E+00,4.790000E+01,5.912388E-01,2.043131E+00
f12,4.780000E+01,5.919781E-01,2.042254E+00,4.790000E+01,5.922567E-01,2.041899E+00,4.780000E+01,5.936013E-01,2.040279E+00,4.790000E+01,6.003277E-01,2.032067E+00,4.790000E+01,6.370675E-01,1.984589E+00
kb1,4.740000E+01,6.830528E-01,2.047891E+00,4.800000E+01,5.382626E-01,1.985889E+00,4.840000E+01,4.674279E-01,1.766315E+00,4.860000E+01,4.372310E-01,1.474481E+00,4.880000E+01,4.440878E-01,1.146363E+00
kb2,5.380000E+01,3.723527E-01,1.307375E+00,5.260000E+01,3.445564E-01,1.705496E+00,5.140000E+01,3.575625E-01,2.023060E+00,4.990000E+01,4.116685E-01,2.200473E+00,4.820000E+01,5.451813E-01,2.111974E+00
ku1,7.090000E+01,1.101927E-01,8.266605E-01,6.650000E+01,9.481184E-02,1.407721E+00,6.160000E+01,1.041336E-01,2.060909E+00,5.690000E+01,1.399107E-01,2.657530E+00,5.240000E+01,2.413409E-01,2.868840E+00
ku2,4.810000E+01,5.523159E-01,2.102750E+00,4.990000E+01,4.104653E-01,2.209042E+00,5.130000E+01,3.545422E-01,2.028580E+00,5.260000E+01,3.417887E-01,1.699752E+00,5.390000E+01,3.723911E-01,1.286666E+00
bcoop,4.820000E+01,5.585154E-01,2.200636E+00,4.810000E+01,5.690693E-01,2.147548E+00,4.790000E+01,5.879281E-01,2.059850E+00,4.760000E+01,6.234297E-01,1.915449E+00,4.700000E+01,6.988932E-01,1.674120E+00
ucoop,4.790000E+01,2.639625E-01,2.946925E+00,4.780000E+01,4.085983E-01,2.505882E+00,4.780000E+01,5.256551E-01,2.195749E+00,4.780000E+01,5.923497E-01,2.041382E+00,4.780000E+01,6.226288E-01,1.976271E+00
