,log10_var,log10_left_bound,log10_right_bound
beta,-0.38732208168349824,-0.6361532448612397,-0.35360035649967436
gammam,-0.5707323335668315,-0.6039449774438475,-0.31657809127535186
gammamRNA,-0.8057632512761708,-0.8271913445254269,-0.555354675415608
gammad,-1.4749551929631548,-3.3010299956639813,-1.0
alphaass,-0.36622865391744447,-0.8672093205872906,-0.3004219426666537
alphadiss,2.9476787399369364,2.886691799732505,3.0
phi0,-0.09577148365992152,-0.34495763716536143,-0.06580898215359554
f1,-1.3978314486210028,-3.0,-0.5848737289802357
f2,1.76618969331016,1.4357214626216623,1.8063758397724765
f12,-2.4786003718846246,-3.0,-0.20868475371263223
kb1,-1.4226231080829854,-1.4873202071655194,-0.6438426547789466
kb2,-0.4555598626823076,-0.8183413666358066,-0.4219877551846979
ku1,-1.8833922560117515,-2.0,-1.8500096917616713
ku2,-0.2262866747229784,-0.2574652292688635,0.14234178322876817
bcoop,-0.514988785421427,-0.6040325162692164,1.3010299956639813
ucoop,-0.7002748460243631,-1.3010299956639813,-0.6416428682405249
