,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.390000E+02,1.134024E-02,7.509060E-01,9.670000E+01,1.301852E-02,8.055675E-01,7.500000E+01,1.518349E-02,8.725991E-01,6.120000E+01,1.872458E-02,9.291145E-01,5.150000E+01,2.674169E-02,9.346666E-01
gammam,5.840000E+01,2.761481E-02,8.384271E-01,6.230000E+01,1.919472E-02,9.059800E-01,6.830000E+01,1.564080E-02,9.311040E-01,7.760000E+01,1.361213E-02,9.475512E-01,9.250000E+01,1.222204E-02,9.701590E-01
gammamRNA,5.340000E+01,2.676893E-02,9.406819E-01,6.140000E+01,1.884107E-02,9.309976E-01,7.330000E+01,1.533151E-02,8.757136E-01,9.280000E+01,1.315654E-02,8.150203E-01,1.316000E+02,1.145066E-02,7.706402E-01
gammad,6.400000E+01,1.780923E-02,9.282960E-01,6.400000E+01,1.779758E-02,9.276280E-01,6.400000E+01,1.776970E-02,9.261002E-01,6.410000E+01,1.770259E-02,9.223030E-01,6.440000E+01,1.754280E-02,9.133628E-01
alphaass,8.840000E+01,1.304961E-02,9.004917E-01,7.500000E+01,1.470898E-02,9.132763E-01,6.540000E+01,1.716169E-02,9.181027E-01,5.820000E+01,2.135453E-02,9.031336E-01,5.250000E+01,3.068259E-02,8.423132E-01
alphadiss,5.820000E+01,3.032392E-02,7.887487E-01,6.480000E+01,1.687644E-02,9.279516E-01,7.420000E+01,1.065928E-02,1.040788E+00,8.900000E+01,6.979623E-03,1.133737E+00,1.183000E+02,4.570734E-03,1.183728E+00
phi0,1.370000E+02,1.139261E-02,7.521725E-01,9.580000E+01,1.307559E-02,8.075701E-01,7.450000E+01,1.526223E-02,8.745291E-01,6.100000E+01,1.886339E-02,9.302320E-01,5.130000E+01,2.711227E-02,9.333469E-01
f1,6.420000E+01,1.759205E-02,9.185287E-01,6.420000E+01,1.764620E-02,9.163464E-01,6.410000E+01,1.793871E-02,9.049021E-01,6.360000E+01,1.954779E-02,8.483034E-01,6.150000E+01,2.902322E-02,6.443129E-01
f2,1.197000E+02,2.023446E-02,2.409663E-01,9.800000E+01,1.762744E-02,4.217212E-01,8.230000E+01,1.706440E-02,6.068792E-01,7.030000E+01,1.724062E-02,7.985776E-01,6.080000E+01,1.797856E-02,9.948163E-01
f12,6.720000E+01,1.314445E-02,1.150948E+00,6.710000E+01,1.321748E-02,1.145470E+00,6.680000E+01,1.345000E-02,1.128326E+00,6.610000E+01,1.425038E-02,1.075313E+00,6.420000E+01,1.784628E-02,9.093175E-01
kb1,6.630000E+01,1.918564E-02,1.399487E+00,6.450000E+01,1.777732E-02,9.939202E-01,6.360000E+01,1.730269E-02,6.529424E-01,6.330000E+01,1.761899E-02,3.847969E-01,6.390000E+01,1.954654E-02,1.888608E-01
kb2,1.181000E+02,2.061333E-02,1.097809E+00,9.220000E+01,1.919580E-02,1.184118E+00,7.770000E+01,1.805250E-02,1.117945E+00,6.760000E+01,1.749889E-02,9.841422E-01,6.000000E+01,1.855064E-02,8.136744E-01
ku1,1.356000E+02,6.910816E-03,8.532548E-01,1.061000E+02,8.931173E-03,8.743566E-01,8.380000E+01,1.182217E-02,8.941172E-01,6.700000E+01,1.638335E-02,9.141303E-01,5.420000E+01,2.547710E-02,9.201132E-01
ku2,6.070000E+01,1.866156E-02,8.175265E-01,6.800000E+01,1.736404E-02,1.004038E+00,7.770000E+01,1.783692E-02,1.155554E+00,9.160000E+01,1.893764E-02,1.242306E+00,1.165000E+02,2.029973E-02,1.180593E+00
bcoop,5.650000E+01,3.433536E-02,1.514085E+00,5.790000E+01,2.697163E-02,1.397143E+00,5.960000E+01,2.267735E-02,1.237706E+00,6.180000E+01,1.972715E-02,1.071114E+00,6.430000E+01,1.753509E-02,9.109023E-01
ucoop,6.290000E+01,1.834694E-02,9.229917E-01,5.900000E+01,2.104102E-02,9.366255E-01,5.540000E+01,2.476268E-02,9.421480E-01,5.170000E+01,3.049715E-02,9.314555E-01,4.790000E+01,4.151087E-02,8.820075E-01
