,log10_var,log10_left_bound,log10_right_bound
beta,0.36810085170935136,0.28022210916544965,0.45833360687953373
gammam,-0.64762450499948,-0.7073527890522275,-0.5489629593159655
gammamRNA,-0.645891560852599,-0.724055317621165,-0.5526672341636824
gammad,-1.6289321377282637,-3.3010299956639813,-1.1326653728020557
alphaass,-1.208028798979232,-1.3967406867224617,-1.071181786594866
alphadiss,0.909020854211156,0.7754117429832357,1.1009662054847413
phi0,-0.42805836492553767,-0.5109537245876674,-0.34159389361168674
f1,-2.959397659885927,-3.0,-0.5717189037103781
f2,1.6994040818153375,1.621386631238325,1.826217984799492
f12,-2.0468687748165553,-3.0,0.7155934064302925
kb1,-2.9419537696047184,-3.0,-2.753734827207664
kb2,0.7458551951737289,0.6617197757508814,0.8683302737700445
ku1,-1.854803593885818,-2.0,-1.7552421920580816
ku2,2.8783494222177755,2.7497210683116426,2.965785774998749
bcoop,-0.9558523791212772,-1.3010299956639813,0.5120027591667913
ucoop,-1.1026478656556868,-1.3010299956639813,1.3010299956639813
