,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.349000E+02,5.566118E-03,3.839258E+00,1.034000E+02,6.456749E-03,4.408551E+00,8.610000E+01,7.722417E-03,4.916881E+00,7.500000E+01,9.622201E-03,5.406597E+00,6.730000E+01,1.285759E-02,5.889564E+00
gammam,7.050000E+01,1.324889E-02,5.676735E+00,7.550000E+01,9.266673E-03,5.388654E+00,8.350000E+01,7.178813E-03,5.101738E+00,9.700000E+01,5.904992E-03,4.810489E+00,1.227000E+02,5.069776E-03,4.482296E+00
gammamRNA,6.700000E+01,1.338387E-02,5.950055E+00,7.430000E+01,9.806185E-03,5.443593E+00,8.510000E+01,7.793492E-03,4.940039E+00,1.021000E+02,6.482095E-03,4.427641E+00,1.338000E+02,5.570627E-03,3.860924E+00
gammad,7.440000E+01,9.782300E-03,5.448832E+00,7.440000E+01,9.790956E-03,5.443770E+00,7.440000E+01,9.812436E-03,5.432274E+00,7.440000E+01,9.864062E-03,5.404294E+00,7.430000E+01,9.988895E-03,5.337714E+00
alphaass,1.470000E+02,5.312034E-03,3.806025E+00,1.167000E+02,5.864127E-03,4.229762E+00,9.920000E+01,6.571613E-03,4.589849E+00,8.750000E+01,7.484720E-03,4.919968E+00,7.900000E+01,8.699273E-03,5.233176E+00
alphadiss,6.560000E+01,1.496155E-02,5.964342E+00,6.960000E+01,1.174371E-02,5.704277E+00,7.460000E+01,9.729123E-03,5.430223E+00,8.110000E+01,8.321117E-03,5.147872E+00,8.950000E+01,7.273729E-03,4.854995E+00
phi0,1.372000E+02,5.530201E-03,3.807985E+00,1.040000E+02,6.427632E-03,4.393880E+00,8.630000E+01,7.712038E-03,4.913714E+00,7.490000E+01,9.656182E-03,5.413522E+00,6.710000E+01,1.301580E-02,5.906282E+00
f1,1.097000E+02,1.649687E-02,1.798912E+00,9.270000E+01,1.301689E-02,2.877234E+00,8.260000E+01,1.108518E-02,3.985000E+00,7.550000E+01,9.943060E-03,5.192618E+00,7.020000E+01,9.444435E-03,6.532294E+00
f2,7.480000E+01,9.183384E-03,5.489221E+00,7.470000E+01,9.399955E-03,5.472218E+00,7.420000E+01,1.008526E-02,5.419415E+00,7.290000E+01,1.242327E-02,5.254338E+00,6.880000E+01,2.271664E-02,4.711097E+00
f12,7.380000E+01,9.588554E-03,5.327009E+00,7.380000E+01,9.591507E-03,5.328920E+00,7.370000E+01,9.602097E-03,5.336406E+00,7.390000E+01,9.644896E-03,5.363452E+00,7.460000E+01,9.853385E-03,5.465725E+00
kb1,1.251000E+02,8.651049E-03,4.268440E+00,1.022000E+02,8.314110E-03,4.939814E+00,8.870000E+01,8.412385E-03,5.273363E+00,7.970000E+01,8.896468E-03,5.418600E+00,7.370000E+01,1.001999E-02,5.437929E+00
kb2,7.450000E+01,9.907292E-03,5.483686E+00,7.280000E+01,7.489229E-03,4.250112E+00,7.260000E+01,6.139082E-03,3.053893E+00,7.350000E+01,5.510242E-03,1.920591E+00,7.520000E+01,6.200265E-03,8.627941E-01
ku1,7.260000E+01,1.051225E-02,5.426464E+00,7.820000E+01,9.063251E-03,5.431930E+00,8.700000E+01,8.461629E-03,5.308888E+00,1.003000E+02,8.305440E-03,4.993924E+00,1.229000E+02,8.602475E-03,4.338530E+00
ku2,9.540000E+01,6.067250E-03,4.848771E+00,8.660000E+01,7.044952E-03,5.055170E+00,7.910000E+01,8.403864E-03,5.273502E+00,7.280000E+01,1.042476E-02,5.503764E+00,6.770000E+01,1.383799E-02,5.740384E+00
bcoop,7.470000E+01,1.012612E-02,5.542955E+00,7.240000E+01,7.415130E-03,4.361369E+00,7.170000E+01,6.043196E-03,3.116800E+00,7.190000E+01,5.860029E-03,1.952987E+00,7.440000E+01,8.114579E-03,9.785839E-01
ucoop,7.660000E+01,7.696494E-03,5.021416E+00,7.560000E+01,8.249016E-03,5.194089E+00,7.490000E+01,9.027834E-03,5.343064E+00,7.430000E+01,1.012093E-02,5.474398E+00,7.390000E+01,1.172107E-02,5.592555E+00
