,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.210000E+01,1.953475E-01,9.057640E+00,6.890000E+01,2.477916E-01,1.339112E+01,5.620000E+01,3.725951E-01,1.649782E+01,4.740000E+01,6.470039E-01,1.794440E+01,4.010000E+01,1.372481E+00,1.645551E+01
gammam,3.760000E+01,1.788556E+00,1.542090E+01,4.100000E+01,9.826451E-01,1.817403E+01,4.430000E+01,6.247211E-01,1.908566E+01,4.800000E+01,4.327519E-01,1.880888E+01,5.250000E+01,3.183415E-01,1.772995E+01
gammamRNA,4.000000E+01,9.025516E-01,1.952819E+01,4.420000E+01,3.748363E-01,2.139278E+01,4.910000E+01,2.048880E-01,1.984226E+01,5.710000E+01,1.325097E-01,1.688338E+01,7.310000E+01,9.988539E-02,1.285426E+01
gammad,3.610000E+01,2.496450E+00,1.342989E+01,3.610000E+01,2.502279E+00,1.340092E+01,3.600000E+01,2.516507E+00,1.333068E+01,3.610000E+01,2.551762E+00,1.316067E+01,3.600000E+01,2.642312E+00,1.274723E+01
alphaass,9.020000E+01,1.887451E-01,9.533887E+00,6.780000E+01,2.420072E-01,1.390561E+01,5.560000E+01,3.650287E-01,1.697346E+01,4.710000E+01,6.331952E-01,1.829984E+01,4.000000E+01,1.339389E+00,1.666828E+01
alphadiss,3.890000E+01,1.568603E+00,1.595985E+01,4.470000E+01,7.920116E-01,1.816375E+01,5.100000E+01,4.729092E-01,1.791829E+01,5.900000E+01,3.144524E-01,1.612722E+01,7.040000E+01,2.295888E-01,1.331193E+01
phi0,9.190000E+01,1.954536E-01,9.084634E+00,6.890000E+01,2.475795E-01,1.338083E+01,5.640000E+01,3.707495E-01,1.647326E+01,4.760000E+01,6.395528E-01,1.793907E+01,4.030000E+01,1.340526E+00,1.654937E+01
f1,3.750000E+01,1.673116E+00,1.696308E+01,3.750000E+01,1.689950E+00,1.687115E+01,3.740000E+01,1.739358E+00,1.660547E+01,3.710000E+01,1.888358E+00,1.585733E+01,3.630000E+01,2.381666E+00,1.381646E+01
f2,5.290000E+01,1.341524E+00,7.385824E+00,4.880000E+01,1.137495E+00,1.030639E+01,4.490000E+01,1.162335E+00,1.281714E+01,4.130000E+01,1.412289E+00,1.441924E+01,3.720000E+01,2.147629E+00,1.401597E+01
f12,3.770000E+01,1.459566E+00,1.772439E+01,3.760000E+01,1.481289E+00,1.760653E+01,3.750000E+01,1.534734E+00,1.732301E+01,3.730000E+01,1.674472E+00,1.662272E+01,3.660000E+01,2.108091E+00,1.476680E+01
kb1,3.560000E+01,3.204743E+00,1.406174E+01,3.620000E+01,2.311141E+00,1.284625E+01,3.650000E+01,1.921773E+00,1.064447E+01,3.650000E+01,1.759223E+00,8.226613E+00,3.650000E+01,1.791559E+00,5.826708E+00
kb2,5.800000E+01,1.459744E+00,1.141777E+01,5.180000E+01,1.161723E+00,1.541951E+01,4.690000E+01,1.136710E+00,1.766774E+01,4.260000E+01,1.308003E+00,1.798606E+01,3.840000E+01,1.848663E+00,1.579803E+01
ku1,7.160000E+01,2.245887E-01,1.218695E+01,6.210000E+01,2.664678E-01,1.470981E+01,5.450000E+01,3.507505E-01,1.704954E+01,4.780000E+01,5.355439E-01,1.859953E+01,4.150000E+01,1.061610E+00,1.778209E+01
ku2,3.840000E+01,1.827873E+00,1.590672E+01,4.270000E+01,1.275589E+00,1.822044E+01,4.700000E+01,1.102066E+00,1.792430E+01,5.190000E+01,1.123439E+00,1.564139E+01,5.820000E+01,1.412824E+00,1.155672E+01
bcoop,3.510000E+01,3.481382E+00,1.222168E+01,3.600000E+01,2.549694E+00,1.334516E+01,3.690000E+01,2.017276E+00,1.368735E+01,3.760000E+01,1.666052E+00,1.359363E+01,3.820000E+01,1.416342E+00,1.322674E+01
ucoop,5.390000E+01,2.102904E-01,1.692141E+01,5.050000E+01,2.681320E-01,1.844196E+01,4.740000E+01,3.665154E-01,1.955682E+01,4.450000E+01,5.617933E-01,1.983330E+01,4.050000E+01,1.085353E+00,1.805483E+01
