,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.330000E+01,6.290338E-02,1.728468E-01,7.700000E+01,6.291688E-02,2.227053E-01,7.190000E+01,6.898319E-02,2.575593E-01,6.760000E+01,8.073138E-02,2.755860E-01,6.390000E+01,1.020090E-01,2.704246E-01
gammam,6.530000E+01,6.748756E-02,3.285685E-01,6.760000E+01,4.611385E-02,3.510699E-01,7.080000E+01,3.539083E-02,3.285441E-01,7.530000E+01,3.002916E-02,2.725840E-01,8.230000E+01,2.976556E-02,1.875885E-01
gammamRNA,6.380000E+01,1.038466E-01,2.690373E-01,6.690000E+01,8.076981E-02,2.766163E-01,7.070000E+01,6.809927E-02,2.595162E-01,7.540000E+01,6.130678E-02,2.247631E-01,8.120000E+01,6.043524E-02,1.743507E-01
gammad,6.400000E+01,8.985391E-02,3.072202E-01,6.400000E+01,9.020367E-02,3.058602E-01,6.400000E+01,9.106304E-02,3.025693E-01,6.410000E+01,9.322972E-02,2.945883E-01,6.420000E+01,9.907231E-02,2.750627E-01
alphaass,8.780000E+01,4.218050E-02,1.852093E-01,8.000000E+01,4.314943E-02,2.488906E-01,7.400000E+01,4.961739E-02,2.909781E-01,6.920000E+01,6.194694E-02,3.078089E-01,6.540000E+01,8.534005E-02,2.906353E-01
alphadiss,6.530000E+01,8.510798E-02,2.911886E-01,6.930000E+01,6.142284E-02,3.092953E-01,7.390000E+01,4.896191E-02,2.927873E-01,8.000000E+01,4.241467E-02,2.505065E-01,8.780000E+01,4.136774E-02,1.862137E-01
phi0,8.290000E+01,6.262864E-02,1.765927E-01,7.660000E+01,6.320162E-02,2.259401E-01,7.150000E+01,6.978528E-02,2.599316E-01,6.720000E+01,8.235761E-02,2.762861E-01,6.350000E+01,1.055367E-01,2.677873E-01
f1,6.420000E+01,1.001226E-01,2.717965E-01,6.420000E+01,1.009486E-01,2.698547E-01,6.410000E+01,1.026931E-01,2.658332E-01,6.410000E+01,1.064995E-01,2.574288E-01,6.410000E+01,1.154097E-01,2.395645E-01
f2,6.310000E+01,9.404993E-02,3.058157E-01,6.010000E+01,8.687498E-02,3.927306E-01,5.730000E+01,8.921463E-02,4.565951E-01,5.470000E+01,1.005962E-01,4.869230E-01,5.230000E+01,1.289487E-01,4.604282E-01
f12,6.380000E+01,6.717478E-02,3.638810E-01,6.390000E+01,6.787003E-02,3.614401E-01,6.380000E+01,6.950500E-02,3.558049E-01,6.390000E+01,7.354387E-02,3.424688E-01,6.400000E+01,8.494616E-02,3.088338E-01
kb1,6.690000E+01,1.420058E-01,3.479042E-01,6.600000E+01,1.170460E-01,3.481629E-01,6.510000E+01,1.049145E-01,3.224338E-01,6.430000E+01,1.002832E-01,2.812910E-01,6.360000E+01,1.029870E-01,2.292325E-01
kb2,6.810000E+01,1.034147E-01,2.251877E-01,6.670000E+01,9.523857E-02,2.567922E-01,6.540000E+01,9.432222E-02,2.726513E-01,6.430000E+01,9.924143E-02,2.727095E-01,6.320000E+01,1.123342E-01,2.536364E-01
ku1,1.026000E+02,2.719510E-02,1.499491E-01,9.220000E+01,2.632421E-02,2.237147E-01,8.300000E+01,3.026309E-02,2.873503E-01,7.510000E+01,3.967265E-02,3.294999E-01,6.830000E+01,6.109687E-02,3.281059E-01
ku2,6.330000E+01,1.152871E-01,2.495199E-01,6.400000E+01,1.012592E-01,2.704849E-01,6.490000E+01,9.589884E-02,2.721043E-01,6.590000E+01,9.642202E-02,2.580465E-01,6.690000E+01,1.038176E-01,2.286635E-01
bcoop,6.390000E+01,1.057108E-01,2.693089E-01,6.520000E+01,8.363449E-02,2.685316E-01,6.660000E+01,7.278237E-02,2.453564E-01,6.810000E+01,6.815927E-02,2.100007E-01,6.980000E+01,6.941329E-02,1.667321E-01
ucoop,6.690000E+01,6.414638E-02,3.268672E-01,6.600000E+01,7.147059E-02,3.165714E-01,6.530000E+01,8.099355E-02,3.018613E-01,6.450000E+01,9.414449E-02,2.810288E-01,6.360000E+01,1.142823E-01,2.509080E-01
