,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.899000E+02,6.567161E-01,1.554219E+01,1.531000E+02,7.261945E-01,2.457155E+01,1.312000E+02,9.592496E-01,3.127461E+01,1.154000E+02,1.464514E+00,3.426581E+01,1.030000E+02,2.746941E+00,3.038661E+01
gammam,1.141000E+02,2.191096E+00,2.947932E+01,1.243000E+02,1.184255E+00,3.256485E+01,1.371000E+02,7.806681E-01,2.987884E+01,1.552000E+02,5.929281E-01,2.401550E+01,1.873000E+02,5.336906E-01,1.574607E+01
gammamRNA,1.155000E+02,2.091523E+00,2.957988E+01,1.258000E+02,1.122477E+00,3.241132E+01,1.384000E+02,7.330442E-01,2.950503E+01,1.564000E+02,5.535378E-01,2.351636E+01,1.890000E+02,5.021064E-01,1.515182E+01
gammad,1.277000E+02,1.017475E+00,3.260191E+01,1.278000E+02,1.021435E+00,3.245900E+01,1.278000E+02,1.031066E+00,3.211591E+01,1.281000E+02,1.054672E+00,3.130256E+01,1.286000E+02,1.113745E+00,2.942773E+01
alphaass,1.911000E+02,6.375015E-01,1.543669E+01,1.549000E+02,6.984564E-01,2.424054E+01,1.335000E+02,9.102990E-01,3.069331E+01,1.183000E+02,1.363111E+00,3.368233E+01,1.064000E+02,2.479666E+00,3.049096E+01
alphadiss,1.060000E+02,2.537322E+00,3.024974E+01,1.180000E+02,1.377052E+00,3.368996E+01,1.333000E+02,9.136874E-01,3.075079E+01,1.548000E+02,6.985760E-01,2.425738E+01,1.915000E+02,6.375488E-01,1.536439E+01
phi0,1.880000E+02,6.557509E-01,1.591717E+01,1.526000E+02,7.285425E-01,2.469558E+01,1.313000E+02,9.572935E-01,3.124395E+01,1.158000E+02,1.444441E+00,3.425671E+01,1.035000E+02,2.644272E+00,3.080617E+01
f1,1.525000E+02,1.228977E+00,1.625081E+01,1.330000E+02,1.030757E+00,2.828675E+01,1.180000E+02,1.095889E+00,4.004496E+01,1.048000E+02,1.441741E+00,4.848303E+01,9.230000E+01,2.548398E+00,4.656934E+01
f2,1.278000E+02,1.022173E+00,3.227480E+01,1.277000E+02,1.035642E+00,3.213498E+01,1.273000E+02,1.078425E+00,3.169483E+01,1.261000E+02,1.220535E+00,3.028101E+01,1.227000E+02,1.764049E+00,2.557504E+01
f12,1.288000E+02,5.874164E-01,3.374456E+01,1.288000E+02,5.907452E-01,3.374727E+01,1.289000E+02,6.019574E-01,3.375349E+01,1.288000E+02,6.419518E-01,3.374414E+01,1.285000E+02,8.196002E-01,3.327217E+01
kb1,1.603000E+02,1.197855E+00,1.694117E+01,1.407000E+02,1.001294E+00,2.611318E+01,1.270000E+02,1.035576E+00,3.251437E+01,1.162000E+02,1.263410E+00,3.485503E+01,1.069000E+02,1.956755E+00,3.043711E+01
kb2,1.301000E+02,1.171353E+00,5.319077E+01,1.286000E+02,1.056397E+00,3.976171E+01,1.273000E+02,1.025945E+00,2.786847E+01,1.263000E+02,1.083725E+00,1.798656E+01,1.254000E+02,1.306195E+00,1.020402E+01
ku1,1.031000E+02,2.917888E+00,2.409254E+01,1.072000E+02,1.908305E+00,3.080581E+01,1.120000E+02,1.469350E+00,3.400985E+01,1.170000E+02,1.232730E+00,3.486525E+01,1.226000E+02,1.096154E+00,3.401338E+01
ku2,1.928000E+02,2.435333E-01,2.026017E+01,1.697000E+02,3.203491E-01,2.515653E+01,1.509000E+02,4.704141E-01,2.941014E+01,1.344000E+02,7.909796E-01,3.207410E+01,1.174000E+02,1.680488E+00,3.041084E+01
bcoop,1.230000E+02,1.607247E+00,3.517659E+01,1.289000E+02,9.285304E-01,3.051490E+01,1.331000E+02,7.194006E-01,2.277987E+01,1.390000E+02,6.820531E-01,1.503714E+01,1.496000E+02,8.205139E-01,8.242200E+00
ucoop,1.337000E+02,7.447805E-01,3.089980E+01,1.304000E+02,8.822557E-01,3.187555E+01,1.267000E+02,1.103107E+00,3.222517E+01,1.221000E+02,1.503247E+00,3.143947E+01,1.151000E+02,2.432003E+00,2.804752E+01
