,log10_var,log10_left_bound,log10_right_bound
beta,1.9467960272714604,1.8196043584238448,2.0791812460476247
gammam,-0.13584504399797442,-0.30086959712699746,-0.004245157624936701
gammamRNA,-0.3797598101541686,-0.5307306804675513,-0.24771248457300796
gammad,-2.955852379121277,-3.3010299956639813,-1.0
alphaass,-1.854803593885818,-2.0,-1.5034052567629188
alphadiss,1.9428510065543374,1.5904797922198972,2.2030087666601057
phi0,-0.9550684538508399,-1.08160313326734,-0.7755992793762512
f1,1.9017306917292187,1.7341910684767552,2.0
f2,-1.3931888530810366,-3.0,0.07476296519523216
f12,-0.5772460586986518,-3.0,2.0
kb1,-1.321481620959886,-1.4952345000402103,-1.1560562667909855
kb2,-1.8362424760180442,-2.131727784841588,-1.420399785746557
ku1,-0.061230177216882536,-0.21648322943193687,0.1151492958844808
ku2,-1.7703181576823241,-2.0,-1.56068503551855
bcoop,-1.223807485252928,-1.3010299956639813,1.0199445729837784
ucoop,0.752662943120972,-1.3010299956639813,1.3010299956639813
