,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.050000E+01,2.514907E-03,1.025714E-01,5.160000E+01,2.342961E-03,2.188319E-01,4.390000E+01,2.993925E-03,3.353717E-01,3.800000E+01,4.615052E-03,4.466506E-01,3.320000E+01,9.556569E-03,5.077965E-01
gammam,3.990000E+01,7.614948E-03,3.774774E-01,4.200000E+01,3.491070E-03,3.684234E-01,4.550000E+01,2.145765E-03,3.153254E-01,5.080000E+01,1.577459E-03,2.472559E-01,5.840000E+01,1.509981E-03,1.475644E-01
gammamRNA,3.290000E+01,1.163135E-02,4.972173E-01,3.630000E+01,5.890968E-03,4.819252E-01,4.010000E+01,3.855232E-03,4.074575E-01,4.470000E+01,2.871090E-03,3.212671E-01,5.030000E+01,2.378141E-03,2.335074E-01
gammad,4.240000E+01,3.266937E-03,3.637585E-01,4.230000E+01,3.267351E-03,3.637079E-01,4.230000E+01,3.268026E-03,3.634465E-01,4.230000E+01,3.269766E-03,3.628707E-01,4.230000E+01,3.273887E-03,3.614517E-01
alphaass,6.100000E+01,2.405288E-03,1.033741E-01,5.190000E+01,2.261312E-03,2.183987E-01,4.430000E+01,2.915333E-03,3.302729E-01,3.840000E+01,4.525652E-03,4.337762E-01,3.370000E+01,9.408165E-03,4.868408E-01
alphadiss,3.380000E+01,9.518367E-03,4.829609E-01,3.850000E+01,4.532791E-03,4.312099E-01,4.440000E+01,2.882337E-03,3.287017E-01,5.210000E+01,2.207512E-03,2.174035E-01,6.110000E+01,2.344583E-03,1.024373E-01
phi0,6.050000E+01,2.517965E-03,1.022265E-01,5.160000E+01,2.340776E-03,2.180704E-01,4.400000E+01,2.983232E-03,3.341493E-01,3.820000E+01,4.579523E-03,4.452272E-01,3.330000E+01,9.385294E-03,5.080777E-01
f1,4.370000E+01,2.181193E-03,4.119061E-01,4.350000E+01,2.287823E-03,4.063280E-01,4.320000E+01,2.570079E-03,3.925589E-01,4.220000E+01,3.389938E-03,3.589797E-01,4.010000E+01,6.440558E-03,2.790024E-01
f2,4.580000E+01,5.039325E-03,1.342511E-01,4.340000E+01,3.465835E-03,2.881079E-01,4.080000E+01,3.183674E-03,4.845939E-01,3.830000E+01,3.499355E-03,7.148410E-01,3.590000E+01,5.021644E-03,9.371236E-01
f12,4.240000E+01,3.267767E-03,3.634812E-01,4.230000E+01,3.267153E-03,3.637077E-01,4.230000E+01,3.263273E-03,3.648102E-01,4.240000E+01,3.242667E-03,3.709690E-01,4.290000E+01,3.137938E-03,4.072289E-01
kb1,4.350000E+01,5.778773E-03,1.061306E+00,4.280000E+01,4.011401E-03,7.280826E-01,4.240000E+01,3.359510E-03,4.446030E-01,4.210000E+01,3.284864E-03,2.310752E-01,4.110000E+01,4.234615E-03,9.232606E-02
kb2,4.650000E+01,7.017429E-03,7.640996E-02,4.650000E+01,4.619104E-03,1.330735E-01,4.560000E+01,3.703803E-03,1.999836E-01,4.430000E+01,3.345523E-03,2.706969E-01,4.280000E+01,3.256402E-03,3.410208E-01
ku1,4.080000E+01,3.644878E-03,3.957512E-01,3.840000E+01,4.493262E-03,4.452988E-01,3.620000E+01,5.886304E-03,4.882197E-01,3.420000E+01,8.531594E-03,5.110005E-01,3.180000E+01,1.536683E-02,4.719976E-01
ku2,3.800000E+01,5.426533E-03,5.531371E-01,3.990000E+01,3.720132E-03,4.817751E-01,4.220000E+01,3.272819E-03,3.681508E-01,4.480000E+01,3.453713E-03,2.403258E-01,4.660000E+01,5.026146E-03,1.172314E-01
bcoop,4.240000E+01,3.265632E-03,3.656470E-01,4.170000E+01,3.319977E-03,3.248113E-01,4.040000E+01,3.490171E-03,2.572127E-01,3.850000E+01,4.006856E-03,1.752116E-01,3.530000E+01,5.625512E-03,1.015185E-01
ucoop,4.290000E+01,2.941869E-03,2.976535E-01,4.250000E+01,3.119018E-03,3.329423E-01,4.240000E+01,3.218678E-03,3.531510E-01,4.240000E+01,3.263713E-03,3.625744E-01,4.240000E+01,3.281878E-03,3.664738E-01
